,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08015,ENSGT00390000003367,NCLLMKL,TF319243,EOG7TF796,NOG308852,HOG000013025,HBG054362,NA,Q8WWW0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5EBH1,RASF5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5EBH1,RASF5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5ZHZ1,Q5ZHZ1_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q8WWW0,RASF5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8WWW0,RASF5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O35141,RASF5_RAT,8.0,1,1,,1,1,1,1,1,,1
Q9NS23,RASF1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q99MK9,RASF1_MOUSE,6.0,,1,,1,1,1,1,1,,
F6V6C4,F6V6C4_HORSE,5.0,1,1,1,1,1,,,,,
Q5FAQ9,Q5FAQ9_RAT,5.0,,1,,1,1,,1,1,,
Q5ZIY7,Q5ZIY7_CHICK,5.0,,1,,1,1,,1,1,,
Q86WH2,RASF3_HUMAN,5.0,,1,,1,1,,1,1,,
Q99P51,RASF3_MOUSE,5.0,,1,,1,1,,1,1,,
J9NW73,J9NW73_CANFA,4.0,,1,1,1,1,,,,,
H0YS79,H0YS79_TAEGU,4.0,,1,1,1,1,,,,,
G1Q2P0,G1Q2P0_MYOLU,4.0,,1,1,1,1,,,,,
Q66HV2,Q66HV2_DANRE,4.0,,1,,1,,,1,1,,
E7EXR8,E7EXR8_DANRE,4.0,1,1,,1,1,,,,,
H0X220,H0X220_OTOGA,4.0,,1,1,1,1,,,,,
G3WZL4,G3WZL4_SARHA,4.0,,1,1,1,1,,,,,
G1T9F7,G1T9F7_RABIT,4.0,1,1,,1,1,,,,,
G1MX23,G1MX23_MELGA,4.0,,1,1,1,1,,,,,
H9GCY7,H9GCY7_ANOCA,4.0,1,1,,1,1,,,,,
H2MM05,H2MM05_ORYLA,4.0,,1,1,1,1,,,,,
A7S3I3,A7S3I3_NEMVE,4.0,,,,,1,1,1,,,1
G3RGY2,G3RGY2_GORGO,4.0,,1,1,1,1,,,,,
K7F6S6,K7F6S6_PELSI,4.0,,1,1,1,1,,,,,
F6SGB8,F6SGB8_ORNAN,4.0,,1,1,1,1,,,,,
F6QW39,F6QW39_MONDO,4.0,1,1,,1,1,,,,,
H3AMA7,H3AMA7_LATCH,4.0,,1,1,1,1,,,,,
H2Q6E3,H2Q6E3_PANTR,3.0,,1,,1,1,,,,,
H2R214,H2R214_PANTR,3.0,,1,,1,1,,,,,
H3DB34,H3DB34_TETNG,3.0,,1,,1,1,,,,,
F7DKE6,F7DKE6_MACMU,3.0,,1,,1,1,,,,,
H2S3W3,H2S3W3_TAKRU,3.0,,1,,1,1,,,,,
H3DBB1,H3DBB1_TETNG,3.0,,1,,1,1,,,,,
F7DFD6,F7DFD6_CALJA,3.0,,1,,1,1,,,,,
F7B8Y3,F7B8Y3_CIOIN,3.0,,1,,1,1,,,,,
F1SEZ7,F1SEZ7_PIG,3.0,,1,,1,1,,,,,
H2PAN7,H2PAN7_PONAB,3.0,,1,,1,1,,,,,
H2R865,H2R865_PANTR,3.0,,1,,1,1,,,,,
F6QCT2,F6QCT2_MONDO,3.0,,1,,1,1,,,,,
H3D530,H3D530_TETNG,3.0,,1,,1,1,,,,,
F6TD08,F6TD08_XENTR,3.0,,1,,1,1,,,,,
H3BZ30,H3BZ30_TETNG,3.0,,1,,1,1,,,,,
F6Y3Z1,F6Y3Z1_ORNAN,3.0,,1,,1,1,,,,,
F1SJ25,F1SJ25_PIG,3.0,,1,,1,1,,,,,
H2UBZ1,H2UBZ1_TAKRU,3.0,,1,,1,1,,,,,
F6WD15,F6WD15_HORSE,3.0,,1,,1,1,,,,,
H3BDR4,H3BDR4_LATCH,3.0,,1,,1,1,,,,,
G1NY01,G1NY01_MYOLU,3.0,,1,,1,1,,,,,
H2UG80,H2UG80_TAKRU,3.0,,1,,1,1,,,,,
H2NHX7,H2NHX7_PONAB,3.0,,1,,1,1,,,,,
F6SZ18,F6SZ18_HORSE,3.0,,1,,1,1,,,,,
F6VX16,F6VX16_XENTR,3.0,,1,,1,1,,,,,
H3AZI2,H3AZI2_LATCH,3.0,,1,,1,1,,,,,
F7DQ56,F7DQ56_MONDO,3.0,,1,,1,1,,,,,
G1TZB7,G1TZB7_RABIT,3.0,,1,,1,1,,,,,
G1KBU0,G1KBU0_ANOCA,3.0,,1,,1,1,,,,,
G3QW11,G3QW11_GORGO,3.0,,1,,1,1,,,,,
G1KI15,G1KI15_ANOCA,3.0,,1,,1,1,,,,,
G3Q9H6,G3Q9H6_GASAC,3.0,,1,,1,1,,,,,
G3N8P1,G3N8P1_GASAC,3.0,,1,,1,1,,,,,
G1LYY7,G1LYY7_AILME,3.0,,1,,1,1,,,,,
G1TYP3,G1TYP3_RABIT,3.0,,1,,1,1,,,,,
G3SLV1,G3SLV1_LOXAF,3.0,,1,,1,1,,,,,
G1TI66,G1TI66_RABIT,3.0,,1,,1,1,,,,,
G1LZH4,G1LZH4_AILME,3.0,,1,,1,1,,,,,
G1MII2,G1MII2_AILME,3.0,,1,,1,1,,,,,
G1S596,G1S596_NOMLE,3.0,,1,,1,1,,,,,
G1QIK8,G1QIK8_NOMLE,3.0,,1,,1,1,,,,,
G1PD33,G1PD33_MYOLU,3.0,,1,,1,1,,,,,
G3RH57,G3RH57_GORGO,3.0,,1,,1,1,,,,,
F7IMI4,F7IMI4_CALJA,3.0,1,1,1,,,,,,,
F7E6V4,F7E6V4_MACMU,3.0,,1,,1,1,,,,,
I3MM07,I3MM07_SPETR,3.0,,1,,1,1,,,,,
H2LFD5,H2LFD5_ORYLA,3.0,,1,,1,1,,,,,
H2LA77,H2LA77_ORYLA,3.0,,1,,1,1,,,,,
F7EES7,F7EES7_XENTR,3.0,,1,,1,1,,,,,
H0Z806,H0Z806_TAEGU,3.0,,1,,1,1,,,,,
H0Z2J5,H0Z2J5_TAEGU,3.0,,1,,1,1,,,,,
H0XVK9,H0XVK9_OTOGA,3.0,,1,,1,1,,,,,
H0XFL6,H0XFL6_OTOGA,3.0,,1,,1,1,,,,,
G3SSX7,G3SSX7_LOXAF,3.0,,1,,1,1,,,,,
H0VX12,H0VX12_CAVPO,3.0,,1,,1,1,,,,,
H0VDH4,H0VDH4_CAVPO,3.0,,1,,1,1,,,,,
H0UZB1,H0UZB1_CAVPO,3.0,,1,,1,1,,,,,
G3X377,G3X377_SARHA,3.0,,1,,1,1,,,,,
G3VG55,G3VG55_SARHA,3.0,,1,,1,1,,,,,
F7IMG6,F7IMG6_CALJA,3.0,1,1,,1,,,,,,
I3M7M9,I3M7M9_SPETR,3.0,,1,,1,1,,,,,
G1NCY9,G1NCY9_MELGA,3.0,,1,,1,1,,,,,
F1MK96,F1MK96_BOVIN,3.0,,1,,1,1,,,,,
F1MC29,F1MC29_BOVIN,3.0,,1,,1,1,,,,,
M3ZNI3,M3ZNI3_XIPMA,3.0,,1,1,,1,,,,,
K7FK33,K7FK33_PELSI,3.0,,1,,1,1,,,,,
K7FHM6,K7FHM6_PELSI,3.0,,1,,1,1,,,,,
Q8TEK8,Q8TEK8_HUMAN,3.0,,1,,,,,1,1,,
J9NTU5,J9NTU5_CANFA,3.0,,1,,1,1,,,,,
Q22744,Q22744_CAEEL,3.0,,1,,,,1,,,,1
B0QZV7,B0QZV7_MOUSE,3.0,,1,,,,,1,1,,
E1BN06,E1BN06_BOVIN,3.0,,1,,1,1,,,,,
Q1LZF4,Q1LZF4_BOVIN,3.0,,,,,,1,1,1,,
I3MWX9,I3MWX9_SPETR,3.0,,1,,1,1,,,,,
M3X7S4,M3X7S4_FELCA,3.0,1,1,,,1,,,,,
Q68FW0,Q68FW0_RAT,3.0,,1,,,,,1,1,,
D4ACL6,D4ACL6_RAT,3.0,,1,,1,1,,,,,
M3YKY5,M3YKY5_MUSPF,3.0,,1,1,,1,,,,,
E7FDU1,E7FDU1_DANRE,3.0,,1,,1,1,,,,,
U3JCT2,U3JCT2_FICAL,3.0,1,1,1,,,,,,,
B3RWW2,B3RWW2_TRIAD,2.0,,,,,1,1,,,,
