,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011828,NA,TF313931,EOG7QNVP5,NOG246876,NA,HBG094122,NA,Q96FH0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96FH0,MF2NB_HUMAN,6.0,,1,,1,1,1,,1,,1
Q96FH0,MF2NB_HUMAN,6.0,,1,,1,1,1,,1,,1
Q9D6Y4,MF2NB_MOUSE,5.0,,1,,1,1,1,,1,,
A3KQI3,MF2NB_DANRE,4.0,,,,1,,1,,1,,1
Q4S3C1,MF2NB_TETNG,4.0,,,,1,1,1,,1,,
Q7Q8J2,Q7Q8J2_ANOGA,3.0,,,,,1,1,,,,1
Q8IR45,MF2NB_DROME,3.0,,,,,1,1,,,,1
B7PBI0,B7PBI0_IXOSC,3.0,,,,,1,1,,,,1
O45685,MF2NB_CAEEL,3.0,,,,,1,1,,,,1
A7SGF0,MF2NB_NEMVE,3.0,,,,,1,1,,,,1
E1C745,E1C745_CHICK,3.0,,,,1,1,,,,,1
B4JPL5,B4JPL5_DROGR,2.0,,,,,1,1,,,,
H0XYX9,H0XYX9_OTOGA,2.0,,,,1,1,,,,,
A8XWH7,A8XWH7_CAEBR,2.0,,,,,1,1,,,,
B0WUR1,B0WUR1_CULQU,2.0,,,,,1,1,,,,
B3MXJ7,B3MXJ7_DROAN,2.0,,,,,1,1,,,,
Q54JC6,MF2NB_DICDI,2.0,,,,,,1,,,,1
I3N0C2,I3N0C2_SPETR,2.0,,,,1,1,,,,,
C3Z6C2,C3Z6C2_BRAFL,2.0,,,,,,1,,,,1
B4LR28,B4LR28_DROVI,2.0,,,,,1,1,,,,
B4MI28,B4MI28_DROWI,2.0,,,,,1,1,,,,
B4PW74,B4PW74_DROYA,2.0,,,,,1,1,,,,
G1MZ31,G1MZ31_MELGA,2.0,,,,1,1,,,,,
B5FYI4,B5FYI4_TAEGU,2.0,,,,,,1,,1,,
F7BZK7,F7BZK7_HORSE,2.0,,,,1,1,,,,,
K7FGG8,K7FGG8_PELSI,2.0,,,,1,1,,,,,
G1LYY9,G1LYY9_AILME,2.0,,,,1,1,,,,,
E2RBX5,E2RBX5_CANFA,2.0,,,,1,1,,,,,
D3Z8D3,D3Z8D3_RAT,2.0,,,,1,1,,,,,
E1BEF6,E1BEF6_BOVIN,2.0,,,,1,1,,,,,
H2RH35,H2RH35_PANTR,2.0,,,,1,1,,,,,
Q178X2,Q178X2_AEDAE,2.0,,,,,1,1,,,,
F7H1I9,F7H1I9_MACMU,2.0,,,,1,1,,,,,
G1Q2W4,G1Q2W4_MYOLU,2.0,,,,1,1,,,,,
F6QVS1,F6QVS1_CALJA,2.0,,,,1,1,,,,,
F6QA02,F6QA02_MONDO,2.0,,,,1,1,,,,,
G3MX73,G3MX73_BOVIN,2.0,,,,1,1,,,,,
I3L7C1,I3L7C1_PIG,2.0,,,,1,1,,,,,
G3U9A6,G3U9A6_LOXAF,2.0,,,,1,1,,,,,
G1R2U9,G1R2U9_NOMLE,2.0,,,,1,1,,,,,
H3B3T6,H3B3T6_LATCH,2.0,,,,1,1,,,,,
H0VWJ5,H0VWJ5_CAVPO,2.0,,,,1,1,,,,,
F6TNB2,F6TNB2_CALJA,1.0,,1,,,,,,,,
F7E2K3,F7E2K3_CALJA,1.0,,1,,,,,,,,
F7FDC9,F7FDC9_ORNAN,1.0,,1,,,,,,,,
F6VD47,F6VD47_ORNAN,1.0,,1,,,,,,,,
F6UNB1,F6UNB1_HORSE,1.0,,1,,,,,,,,
F7FGA1,F7FGA1_MACMU,1.0,,1,,,,,,,,
F7FUA8,F7FUA8_MACMU,1.0,,1,,,,,,,,
F7FUB3,F7FUB3_MACMU,1.0,,1,,,,,,,,
F7FGB3,F7FGB3_MACMU,1.0,,1,,,,,,,,
F7FK48,F7FK48_ORNAN,1.0,,1,,,,,,,,
F6VEY3,F6VEY3_MONDO,1.0,,1,,,,,,,,
F7FK52,F7FK52_ORNAN,1.0,,1,,,,,,,,
F7FLE2,F7FLE2_MONDO,1.0,,1,,,,,,,,
