,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09680,ENSGT00390000020719,WGCAGIP,TF314866,EOG7R2BJR,COG5146,HOG000194690,HBG053495,NA,Q8TE04
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TE04,PANK1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TE04,PANK1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8K4K6,PANK1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8K4K6,PANK1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9H999,PANK3_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q08DA5,PANK3_BOVIN,7.0,1,1,,1,1,1,1,1,,
A9ULG9,A9ULG9_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9BZ23,PANK2_HUMAN,6.0,1,1,,1,1,1,,1,,
Q8R2W9,PANK3_MOUSE,6.0,1,1,,1,1,1,,1,,
B8A4W8,B8A4W8_DANRE,6.0,1,1,,1,1,,1,1,,
G1T3F1,G1T3F1_RABIT,5.0,1,1,1,1,1,,,,,
Q3U4S0,Q3U4S0_MOUSE,5.0,1,1,,1,1,,,1,,
F7GUZ3,F7GUZ3_MACMU,5.0,1,1,1,1,1,,,,,
H2Q291,H2Q291_PANTR,5.0,1,1,1,1,1,,,,,
A7SEX1,A7SEX1_NEMVE,5.0,1,,,,1,1,1,,,1
A2RV28,A2RV28_DANRE,5.0,1,,,,,1,1,1,,1
E1BCR9,E1BCR9_BOVIN,5.0,1,1,1,1,1,,,,,
Q7PVC2,Q7PVC2_ANOGA,5.0,1,,,,1,1,1,,,1
E1BS92,E1BS92_CHICK,5.0,1,1,,1,1,,,,,1
G3QFR3,G3QFR3_GORGO,5.0,1,1,1,1,1,,,,,
F1SCX8,F1SCX8_PIG,4.0,,1,1,1,1,,,,,
H3B9Y3,H3B9Y3_LATCH,4.0,1,1,,1,1,,,,,
F1Q0D9,F1Q0D9_CANFA,4.0,,1,1,1,1,,,,,
B3SB80,B3SB80_TRIAD,4.0,1,,,,1,1,1,,,
G1RNZ2,G1RNZ2_NOMLE,4.0,,1,1,1,1,,,,,
H2PHB3,H2PHB3_PONAB,4.0,1,1,,1,1,,,,,
H2QRZ1,H2QRZ1_PANTR,4.0,1,1,,1,1,,,,,
F1PZF2,F1PZF2_CANFA,4.0,1,1,,1,1,,,,,
F1P3P8,F1P3P8_CHICK,4.0,1,1,,1,1,,,,,
G3SBS3,G3SBS3_GORGO,4.0,1,1,,1,1,,,,,
D3ZWD3,D3ZWD3_RAT,4.0,1,1,,,1,,,,,1
F1LT70,F1LT70_RAT,4.0,1,1,,1,1,,,,,
H2NAZ0,H2NAZ0_PONAB,4.0,,1,1,1,1,,,,,
Q7SYD4,Q7SYD4_DANRE,4.0,,,,,,1,1,1,,1
B0WFV1,B0WFV1_CULQU,4.0,1,,,,1,1,1,,,
H0VGP8,H0VGP8_CAVPO,4.0,,1,1,1,1,,,,,
G1QYB8,G1QYB8_NOMLE,4.0,1,1,,1,1,,,,,
G1T0V6,G1T0V6_RABIT,4.0,1,1,,1,1,,,,,
G1KL97,G1KL97_ANOCA,4.0,1,1,,1,1,,,,,
G1NY47,G1NY47_MYOLU,4.0,,1,1,1,1,,,,,
F7FBT3,F7FBT3_MONDO,4.0,,1,1,1,1,,,,,
Q16M65,Q16M65_AEDAE,4.0,1,,,,1,1,1,,,
