,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001738,CQVASAY,TF314825,EOG7D59MX,NOG127717,HOG000046877,HBG107916,NA,Q9UID3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UID3,VPS51_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UVL4,VPS51_MOUSE,7.0,,1,1,1,1,1,1,1,,
A7SLY1,A7SLY1_NEMVE,5.0,,,1,,1,1,1,,,1
O01839,VPS51_CAEEL,5.0,,1,1,,1,1,,,,1
H3ADE0,H3ADE0_LATCH,4.0,,1,1,1,1,,,,,
H2Q419,H2Q419_PANTR,4.0,,1,1,1,1,,,,,
H0XCC7,H0XCC7_OTOGA,4.0,,1,1,1,1,,,,,
H0W016,H0W016_CAVPO,4.0,,1,1,1,1,,,,,
Q155U0,VPS51_DANRE,4.0,,,,,,1,1,1,,1
G3SP16,G3SP16_LOXAF,4.0,,1,1,1,1,,,,,
G3QJR3,G3QJR3_GORGO,4.0,,1,1,1,1,,,,,
G1SE49,G1SE49_RABIT,4.0,,1,1,1,1,,,,,
G1PS55,G1PS55_MYOLU,4.0,,1,1,1,1,,,,,
G1MH60,G1MH60_AILME,4.0,,1,1,1,1,,,,,
F7CJS3,F7CJS3_CALJA,4.0,,1,1,1,1,,,,,
G3QA82,G3QA82_GASAC,4.0,,1,1,1,1,,,,,
Q5ZJ25,VPS51_CHICK,4.0,,1,,,,1,,1,,1
F6WNP3,F6WNP3_MONDO,4.0,,1,1,1,1,,,,,
F1M4I4,F1M4I4_RAT,4.0,,1,1,1,1,,,,,
F1MJ84,F1MJ84_BOVIN,4.0,,1,1,1,1,,,,,
F1PLV1,F1PLV1_CANFA,4.0,,1,1,1,1,,,,,
Q7Q6Z6,Q7Q6Z6_ANOGA,4.0,,,,,1,1,1,,,1
F6UEP8,F6UEP8_HORSE,4.0,,1,1,1,1,,,,,
F1RQT6,F1RQT6_PIG,4.0,,1,1,1,1,,,,,
Q8MSY4,VPS51_DROME,4.0,,1,,,1,1,,,,1
F6ZWX4,F6ZWX4_MACMU,4.0,,1,1,1,1,,,,,
I3M208,I3M208_SPETR,4.0,,1,1,1,1,,,,,
G9L2R2,G9L2R2_MUSPF,3.0,,1,1,,1,,,,,
G3VEX8,G3VEX8_SARHA,3.0,,1,,1,1,,,,,
F1QLF1,F1QLF1_DANRE,3.0,,1,,1,1,,,,,
I3J005,I3J005_ORENI,3.0,,,1,1,1,,,,,
B7PM87,B7PM87_IXOSC,3.0,,,,,1,1,,,,1
G3UQW4,G3UQW4_MELGA,3.0,,1,,1,1,,,,,
H2M4S0,H2M4S0_ORYLA,3.0,,1,,1,1,,,,,
H2NCX4,H2NCX4_PONAB,3.0,,1,,1,1,,,,,
G1R0C0,G1R0C0_NOMLE,3.0,,1,,1,1,,,,,
H2RQV0,H2RQV0_TAKRU,3.0,,1,,1,1,,,,,
F7C4U5,F7C4U5_XENTR,3.0,,1,,1,1,,,,,
H3CZN4,H3CZN4_TETNG,3.0,,1,,1,1,,,,,
H9GH29,H9GH29_ANOCA,3.0,,1,,1,1,,,,,
H0Z953,H0Z953_TAEGU,3.0,,1,,1,1,,,,,
H2YB87,H2YB87_CIOSA,3.0,,1,,1,1,,,,,
Q16KJ4,Q16KJ4_AEDAE,3.0,,,,,1,1,1,,,
B4LJ46,B4LJ46_DROVI,3.0,,,1,,1,1,,,,
A6QQ47,VPS51_BOVIN,3.0,,,,,,1,1,1,,
Q4V9Y0,VPS51_XENTR,3.0,,,,,,1,1,1,,
A8WW46,A8WW46_CAEBR,3.0,,,1,,1,1,,,,
K7FDH9,K7FDH9_PELSI,3.0,,1,,1,1,,,,,
B0WWZ9,B0WWZ9_CULQU,3.0,,,,,1,1,1,,,
B3SBW1,B3SBW1_TRIAD,3.0,,,,,1,1,1,,,
B0X770,B0X770_CULQU,3.0,,,,,1,1,1,,,
M3ZSK1,M3ZSK1_XIPMA,2.0,,1,,,1,,,,,
E0VIJ9,E0VIJ9_PEDHC,2.0,,,1,,1,,,,,
A2E266,A2E266_TRIVA,2.0,,,,,,1,,,,1
Q54KG3,VPS51_DICDI,2.0,,,,,,1,,,,1
C5X1B6,C5X1B6_SORBI,2.0,,,1,,,1,,,,
H9JER6,H9JER6_BOMMO,2.0,,,1,,1,,,,,
B3MI33,B3MI33_DROAN,2.0,,,,,1,1,,,,
B4P4A1,B4P4A1_DROYA,2.0,,,,,1,1,,,,
B8AR50,B8AR50_ORYSI,2.0,,,1,,,1,,,,
B4J7M9,B4J7M9_DROGR,2.0,,,,,1,1,,,,
B4MK00,B4MK00_DROWI,2.0,,,,,1,1,,,,
H2XTL8,H2XTL8_CIOIN,2.0,,1,,,1,,,,,
H2XWN1,H2XWN1_CIOIN,2.0,,1,,,1,,,,,
M3W5J8,M3W5J8_FELCA,2.0,,1,,,1,,,,,
C3YJ61,C3YJ61_BRAFL,1.0,,,,,,,,,,1
C3YJ63,C3YJ63_BRAFL,1.0,,,,,,1,,,,
E9IRN9,E9IRN9_SOLIN,1.0,,,1,,,,,,,
E9IR12,E9IR12_SOLIN,1.0,,,,,1,,,,,
E9H0W5,E9H0W5_DAPPU,1.0,,,1,,,,,,,
E0CX85,E0CX85_MOUSE,1.0,,1,,,,,,,,
A0A096MDB4,A0A096MDB4_POEFO,1.0,,1,,,,,,,,
A0A096N0J4,A0A096N0J4_PAPAN,1.0,,1,,,,,,,,
B4KPL2,B4KPL2_DROMO,1.0,,,,,1,,,,,
A2FRD0,A2FRD0_TRIVA,1.0,,,,,,1,,,,
A2GBI6,A2GBI6_TRIVA,1.0,,,,,,1,,,,
D7U2I2,D7U2I2_VITVI,1.0,,,1,,,,,,,
D6X272,D6X272_TRICA,1.0,,,,,1,,,,,
A4HZ32,A4HZ32_LEIIN,1.0,,,,,,1,,,,
A6MLB9,A6MLB9_CALJA,1.0,,,,,,,1,,,
E9PKE5,E9PKE5_HUMAN,1.0,,1,,,,,,,,
A7F3K6,A7F3K6_SCLS1,1.0,,,,,,1,,,,
B3NKA2,B3NKA2_DROER,1.0,,,,,1,,,,,
A8J1P1,A8J1P1_CHLRE,1.0,,,,,,1,,,,
B8C3G0,B8C3G0_THAPS,1.0,,,,,,1,,,,
B4QD20,B4QD20_DROSI,1.0,,,,,1,,,,,
B9FBQ0,B9FBQ0_ORYSJ,1.0,,,,,,1,,,,
A9SMW9,A9SMW9_PHYPA,1.0,,,,,,,,,,1
C5PB45,C5PB45_COCP7,1.0,,,,,,1,,,,
A9STV3,A9STV3_PHYPA,1.0,,,,,,,,,,1
B4HP05,B4HP05_DROSE,1.0,,,,,1,,,,,
B4GA52,B4GA52_DROPE,1.0,,,,,1,,,,,
B6HH57,B6HH57_PENCW,1.0,,,,,,1,,,,
E9PJ36,E9PJ36_HUMAN,1.0,,1,,,,,,,,
W5PRZ3,W5PRZ3_SHEEP,1.0,,1,,,,,,,,
E9PKX7,E9PKX7_HUMAN,1.0,,1,,,,,,,,
K4C3Z5,K4C3Z5_SOLLC,1.0,,,1,,,,,,,
M0TN43,M0TN43_MUSAM,1.0,,,1,,,,,,,
M8BYT3,M8BYT3_AEGTA,1.0,,,1,,,,,,,
O04247,O04247_ARATH,1.0,,,,,,1,,,,
O14146,VPS51_SCHPO,1.0,,,,,,1,,,,
Q0WQ75,Q0WQ75_ARATH,1.0,,,,,,,,,,1
Q291X2,Q291X2_DROPS,1.0,,,,,1,,,,,
Q38C30,Q38C30_TRYB2,1.0,,,,,,1,,,,
Q4SCP7,Q4SCP7_TETNG,1.0,,,,,,,,1,,
Q505L3,VPS51_XENLA,1.0,,,,,,,,1,,
Q5B8W5,Q5B8W5_EMENI,1.0,,,,,,1,,,,
Q7S488,Q7S488_NEUCR,1.0,,,,,,1,,,,
Q84R33,Q84R33_ORYSJ,1.0,,,1,,,,,,,
S4RIC5,S4RIC5_PETMA,1.0,,1,,,,,,,,
U3IVM9,U3IVM9_ANAPL,1.0,,1,,,,,,,,
U3KA92,U3KA92_FICAL,1.0,,1,,,,,,,,
V4CEQ7,V4CEQ7_LOTGI,1.0,,,1,,,,,,,
W5EPJ7,W5EPJ7_WHEAT,1.0,,,1,,,,,,,
W5K2K5,W5K2K5_ASTMX,1.0,,1,,,,,,,,
W5M2N5,W5M2N5_LEPOC,1.0,,1,,,,,,,,
K7K5W8,K7K5W8_SOYBN,1.0,,,1,,,,,,,
K4A634,K4A634_SETIT,1.0,,,1,,,,,,,
E9PMB6,E9PMB6_HUMAN,1.0,,1,,,,,,,,
K1PPB4,K1PPB4_CRAGI,1.0,,,1,,,,,,,
E9PQD5,E9PQD5_HUMAN,1.0,,1,,,,,,,,
E9PQN6,E9PQN6_HUMAN,1.0,,1,,,,,,,,
E9PRV0,E9PRV0_HUMAN,1.0,,1,,,,,,,,
F1M1K3,F1M1K3_RAT,1.0,,1,,,,,,,,
F4JH69,F4JH69_ARATH,1.0,,,1,,,,,,,
F6TKZ2,F6TKZ2_MOUSE,1.0,,1,,,,,,,,
G1MUP4,G1MUP4_MELGA,1.0,,1,,,,,,,,
W5PRY9,W5PRY9_SHEEP,1.0,,1,,,,,,,,
G4VPD6,G4VPD6_SCHMA,1.0,,,1,,,,,,,
G6D0T3,G6D0T3_DANPL,1.0,,,1,,,,,,,
G7IDQ8,G7IDQ8_MEDTR,1.0,,,1,,,,,,,
G8XYY4,G8XYY4_CAEEL,1.0,,1,,,,,,,,
H0YCB7,H0YCB7_HUMAN,1.0,,1,,,,,,,,
H0YDX9,H0YDX9_HUMAN,1.0,,1,,,,,,,,
H0YEE1,H0YEE1_HUMAN,1.0,,1,,,,,,,,
H2RQV1,H2RQV1_TAKRU,1.0,,1,,,,,,,,
I1GNJ3,I1GNJ3_BRADI,1.0,,,1,,,,,,,
J3LSM7,J3LSM7_ORYBR,1.0,,,1,,,,,,,
J9K7Q5,J9K7Q5_ACYPI,1.0,,,,,1,,,,,
A0A087YM17,A0A087YM17_POEFO,1.0,,1,,,,,,,,
