,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18684,ENSGT00550000074415,NA,TF105320,EOG7V49XR,NOG69653,HOG000234358,HBG005150,NA,Q9BYJ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYJ1,LOXE3_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9WV07,LOXE3_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9BYJ1,LOXE3_HUMAN,8.0,1,1,,1,1,1,1,1,,1
O75342,LX12B_HUMAN,6.0,,1,,1,1,1,1,1,,
P18054,LOX12_HUMAN,5.0,,1,,1,,1,1,1,,
B8A697,B8A697_DANRE,5.0,,1,,1,,1,1,1,,
P48999,LOX5_MOUSE,5.0,,1,,1,,1,1,1,,
P39655,LOX12_MOUSE,5.0,,1,,1,,1,1,1,,
Q7T2A9,Q7T2A9_DANRE,5.0,,1,,1,,1,1,1,,
O35936,ALOX8_MOUSE,5.0,,1,,1,,1,1,1,,
D3ZKX9,LOXE3_RAT,5.0,1,1,,1,1,,,,,1
P09917,LOX5_HUMAN,5.0,,1,,1,,1,1,1,,
D3ZKX9,LOXE3_RAT,5.0,1,1,,1,1,,,,,1
O70582,LX12B_MOUSE,5.0,,,,1,1,1,1,1,,
E1BIT6,E1BIT6_BOVIN,4.0,1,1,,1,1,,,,,
O15296,LX15B_HUMAN,4.0,,1,,1,,1,,1,,
Q2KMM4,LX12B_RAT,4.0,,,,,1,1,1,1,,
Q02759,LOX15_RAT,4.0,,1,,1,,,1,1,,
K7FKD0,K7FKD0_PELSI,4.0,1,1,,1,1,,,,,
A4FV70,A4FV70_BOVIN,4.0,,1,,1,,,1,1,,
P39654,LOX15_MOUSE,4.0,,1,,1,,,1,1,,
F7F9J1,F7F9J1_MONDO,4.0,1,1,,1,1,,,,,
G1SQ14,G1SQ14_RABIT,4.0,1,1,,1,1,,,,,
P27479,LOX15_BOVIN,4.0,,1,,1,,,1,1,,
P16469,LOX15_PIG,4.0,,1,,1,,,1,1,,
H9G9Y4,H9G9Y4_ANOCA,4.0,1,1,,1,1,,,,,
H0VMH7,H0VMH7_CAVPO,3.0,,1,,1,1,,,,,
I3M4X1,I3M4X1_SPETR,3.0,,1,,1,1,,,,,
H0VMI2,H0VMI2_CAVPO,3.0,,1,,1,1,,,,,
A7T4A3,A7T4A3_NEMVE,3.0,,,,,,1,1,,,1
G1L7L0,G1L7L0_AILME,3.0,,1,,1,1,,,,,
P12527,LOX5_RAT,3.0,,,,,,1,1,1,,
Q7M0C1,Q7M0C1_CAVPO,3.0,,1,,,,1,1,,,
Q5RBE8,LOX15_PONAB,3.0,,1,,1,,,,1,,
H0WJQ7,H0WJQ7_OTOGA,3.0,,1,,1,1,,,,,
H0WJR0,H0WJR0_OTOGA,3.0,,1,,1,1,,,,,
Q8K4F2,LX15B_RAT,3.0,,,,,,1,1,1,,
Q95103,Q95103_BOVIN,3.0,,,,,,1,1,1,,
Q9BEG3,Q9BEG3_BOVIN,3.0,,,,,,1,1,1,,
F7IQG5,F7IQG5_CALJA,3.0,,1,,1,1,,,,,
G3WKD6,G3WKD6_SARHA,3.0,,1,,1,1,,,,,
G3WKY8,G3WKY8_SARHA,3.0,,1,,1,1,,,,,
G1PAF4,G1PAF4_MYOLU,3.0,,1,,1,1,,,,,
Q5EAM7,Q5EAM7_XENTR,3.0,,,,,,1,1,1,,
G1PAI8,G1PAI8_MYOLU,3.0,,1,,1,1,,,,,
I3N9S9,I3N9S9_SPETR,3.0,,1,,1,1,,,,,
B4F796,B4F796_RAT,3.0,,,,,,1,1,1,,
Q503R7,Q503R7_DANRE,3.0,,,,,,1,1,1,,
B1ASX6,B1ASX6_MOUSE,3.0,,1,,,,,1,1,,
Q1ECU8,Q1ECU8_DANRE,3.0,,,,,,1,1,1,,
D2HPT5,D2HPT5_AILME,3.0,,1,,1,,,1,,,
D2HPT6,D2HPT6_AILME,3.0,,1,,1,,,1,,,
Q08BR6,Q08BR6_DANRE,3.0,,,,,,1,1,1,,
P55249,LX12E_MOUSE,3.0,,,,1,,,1,1,,
G3QSI2,G3QSI2_GORGO,3.0,,1,,1,1,,,,,
P16050,LOX15_HUMAN,3.0,,1,,1,,,,1,,
G3TM26,G3TM26_LOXAF,3.0,,1,,1,1,,,,,
G1RFH9,G1RFH9_NOMLE,3.0,,1,,1,1,,,,,
F7GUV4,F7GUV4_MACMU,3.0,,1,,1,1,,,,,
F1SSY8,F1SSY8_PIG,3.0,,1,,1,1,,,,,
H2MRV6,H2MRV6_ORYLA,3.0,,1,,1,1,,,,,
H2MRY0,H2MRY0_ORYLA,3.0,,1,,1,1,,,,,
F7GI27,F7GI27_CALJA,3.0,,1,,1,1,,,,,
H9G9Y0,H9G9Y0_ANOCA,3.0,,1,,1,1,,,,,
F6R494,F6R494_ORNAN,3.0,,1,,1,1,,,,,
F6VX86,F6VX86_XENTR,3.0,,1,,1,1,,,,,
F6WGW5,F6WGW5_MACMU,3.0,,1,,1,1,,,,,
H9GA71,H9GA71_ANOCA,3.0,,1,,1,1,,,,,
H2NSM3,H2NSM3_PONAB,3.0,,1,,1,1,,,,,
F6XZW1,F6XZW1_XENTR,3.0,,1,,1,1,,,,,
F6Y069,F6Y069_XENTR,3.0,,1,,1,1,,,,,
F6PU24,F6PU24_HORSE,3.0,,1,,1,1,,,,,
F7CAZ7,F7CAZ7_ORNAN,3.0,,1,,1,1,,,,,
F6PXL3,F6PXL3_HORSE,3.0,,1,,1,1,,,,,
H2QC68,H2QC68_PANTR,3.0,,1,,1,1,,,,,
Q9XT59,Q9XT59_BOVIN,3.0,,,,,,1,1,1,,
E2RS18,E2RS18_CANFA,3.0,,1,,1,1,,,,,
H2R9I8,H2R9I8_PANTR,3.0,,1,,1,1,,,,,
E2RS35,E2RS35_CANFA,3.0,,1,,1,1,,,,,
F1MXD8,F1MXD8_BOVIN,3.0,,1,,1,1,,,,,
F7FZA5,F7FZA5_MONDO,3.0,,1,,1,1,,,,,
G3PGP5,G3PGP5_GASAC,2.0,,1,,1,,,,,,
G3REL4,G3REL4_GORGO,2.0,,1,,1,,,,,,
G3R2S7,G3R2S7_GORGO,2.0,,1,,1,,,,,,
C3ZEB5,C3ZEB5_BRAFL,2.0,,,,,,1,,,,1
H2SQ49,H2SQ49_TAKRU,2.0,,1,,1,,,,,,
H2S192,H2S192_TAKRU,2.0,,1,,1,,,,,,
H2RTR5,H2RTR5_TAKRU,2.0,,1,,1,,,,,,
G3QU79,G3QU79_GORGO,2.0,,1,,1,,,,,,
H2NA92,H2NA92_PONAB,2.0,,1,,1,,,,,,
H2QC67,H2QC67_PANTR,2.0,,1,,1,,,,,,
H2NSF9,H2NSF9_PONAB,2.0,,1,,1,,,,,,
H2NSM2,H2NSM2_PONAB,2.0,,1,,1,,,,,,
H2RJ10,H2RJ10_TAKRU,2.0,,1,,1,,,,,,
G3QSJ3,G3QSJ3_GORGO,2.0,,1,,1,,,,,,
H2Q1U9,H2Q1U9_PANTR,2.0,,1,,1,,,,,,
G3RZF3,G3RZF3_GORGO,2.0,,1,,,1,,,,,
H2QBX9,H2QBX9_PANTR,2.0,,1,,1,,,,,,
H2QC17,H2QC17_PANTR,2.0,,1,,1,,,,,,
G3RWW0,G3RWW0_GORGO,2.0,,1,,1,,,,,,
G3T8X9,G3T8X9_LOXAF,2.0,,1,,1,,,,,,
H2MRU4,H2MRU4_ORYLA,2.0,,1,,1,,,,,,
H2MRU3,H2MRU3_ORYLA,2.0,,1,,,1,,,,,
H0WL19,H0WL19_OTOGA,2.0,,1,,1,,,,,,
H0W516,H0W516_CAVPO,2.0,,1,,1,,,,,,
H0WPR2,H0WPR2_OTOGA,2.0,,1,,1,,,,,,
G3NLB8,G3NLB8_GASAC,2.0,,1,,1,,,,,,
H0VTQ7,H0VTQ7_CAVPO,2.0,,1,,1,,,,,,
H0WXE1,H0WXE1_OTOGA,2.0,,1,,1,,,,,,
H0XYZ2,H0XYZ2_OTOGA,2.0,,1,,1,,,,,,
H0Y241,H0Y241_OTOGA,2.0,,1,,1,,,,,,
H0ZBY0,H0ZBY0_TAEGU,2.0,,1,,1,,,,,,
H0V2A6,H0V2A6_CAVPO,2.0,,1,,1,,,,,,
H1A2R5,H1A2R5_TAEGU,2.0,,1,,1,,,,,,
H0V213,H0V213_CAVPO,2.0,,1,,1,,,,,,
G3WL78,G3WL78_SARHA,2.0,,1,,1,,,,,,
H2LQV2,H2LQV2_ORYLA,2.0,,1,,1,,,,,,
H2LTD7,H2LTD7_ORYLA,2.0,,1,,1,,,,,,
H2M3E2,H2M3E2_ORYLA,2.0,,1,,1,,,,,,
H2MEV4,H2MEV4_ORYLA,2.0,,1,,1,,,,,,
H2MGX7,H2MGX7_ORYLA,2.0,,1,,1,,,,,,
G3VXA9,G3VXA9_SARHA,2.0,,1,,1,,,,,,
G3VB36,G3VB36_SARHA,2.0,,1,,1,,,,,,
G3V6Z8,G3V6Z8_RAT,2.0,,1,,1,,,,,,
G3U763,G3U763_LOXAF,2.0,,1,,,1,,,,,
G3TIG3,G3TIG3_LOXAF,2.0,,1,,1,,,,,,
G3SUT9,G3SUT9_LOXAF,2.0,,1,,1,,,,,,
G3SQ87,G3SQ87_LOXAF,2.0,,1,,1,,,,,,
H2MR42,H2MR42_ORYLA,2.0,,1,,1,,,,,,
G3SP41,G3SP41_LOXAF,2.0,,1,,1,,,,,,
G3NY91,G3NY91_GASAC,2.0,,1,,1,,,,,,
G3S1D5,G3S1D5_GORGO,2.0,,1,,1,,,,,,
G3N6M7,G3N6M7_GASAC,2.0,,1,,1,,,,,,
F6U005,F6U005_CIOIN,2.0,,1,,1,,,,,,
F6U3N9,F6U3N9_MACMU,2.0,,1,,1,,,,,,
F1LMM5,F1LMM5_RAT,2.0,,1,,1,,,,,,
F6WI80,F6WI80_CIOIN,2.0,,1,,1,,,,,,
F6X3M3,F6X3M3_HORSE,2.0,,1,,1,,,,,,
F6XZP5,F6XZP5_XENTR,2.0,,1,,1,,,,,,
F6Y0A9,F6Y0A9_CANFA,2.0,,1,,1,,,,,,
F6YPK7,F6YPK7_MACMU,2.0,,1,,1,,,,,,
F6Z015,F6Z015_CIOIN,2.0,,1,,1,,,,,,
F7AJ61,F7AJ61_MONDO,2.0,,1,,1,,,,,,
F7AWK4,F7AWK4_CIOIN,2.0,,1,,1,,,,,,
F7EPQ4,F7EPQ4_MACMU,2.0,,1,,1,,,,,,
F7FJV9,F7FJV9_MONDO,2.0,,1,,1,,,,,,
F7FTE7,F7FTE7_ORNAN,2.0,,1,,1,,,,,,
E7FGL5,E7FGL5_DANRE,2.0,,1,,1,,,,,,
E2RT88,E2RT88_CANFA,2.0,,1,,1,,,,,,
F6U085,F6U085_MONDO,2.0,,1,,1,,,,,,
F1LQ70,LOX12_RAT,2.0,,1,,1,,,,,,
G1U492,G1U492_RABIT,2.0,,1,,1,,,,,,
F6S2M7,F6S2M7_ORNAN,2.0,,1,,1,,,,,,
F1PRG7,F1PRG7_CANFA,2.0,,1,,1,,,,,,
F1Q9Y9,F1Q9Y9_DANRE,2.0,,1,,1,,,,,,
F1QKM3,F1QKM3_DANRE,2.0,,1,,1,,,,,,
F1R442,F1R442_DANRE,2.0,,1,,1,,,,,,
F1RF49,F1RF49_PIG,2.0,,1,,1,,,,,,
F1SDU7,F1SDU7_PIG,2.0,,1,,1,,,,,,
F1SSY7,F1SSY7_PIG,2.0,,1,,,1,,,,,
F1SSZ0,F1SSZ0_PIG,2.0,,1,,1,,,,,,
F6PID9,F6PID9_CIOIN,2.0,,1,,1,,,,,,
F6PM70,F6PM70_HORSE,2.0,,1,,1,,,,,,
F1MQ78,F1MQ78_BOVIN,2.0,,1,,1,,,,,,
F6Q818,F6Q818_HORSE,2.0,,1,,1,,,,,,
F6QA04,F6QA04_CALJA,2.0,,1,,1,,,,,,
F1MFA8,F1MFA8_BOVIN,2.0,,1,,1,,,,,,
F6QV45,F6QV45_XENTR,2.0,,1,,1,,,,,,
F7GAZ2,F7GAZ2_MACMU,2.0,,1,,1,,,,,,
E2R7T5,E2R7T5_CANFA,2.0,,1,,1,,,,,,
F7I9H3,F7I9H3_CALJA,2.0,,1,,1,,,,,,
F7IM53,F7IM53_CALJA,2.0,,1,,1,,,,,,
G1QD42,G1QD42_MYOLU,2.0,,1,,1,,,,,,
G1QDL5,G1QDL5_MYOLU,2.0,,1,,1,,,,,,
G1QE85,G1QE85_MYOLU,2.0,,1,,1,,,,,,
G1QEE2,G1QEE2_MYOLU,2.0,,1,,1,,,,,,
G1QEN7,G1QEN7_MYOLU,2.0,,1,,1,,,,,,
G1RDP9,G1RDP9_NOMLE,2.0,,1,,1,,,,,,
D3ZQF9,LX12E_RAT,2.0,,1,,1,,,,,,
C3ZDD1,C3ZDD1_BRAFL,2.0,,,,,,1,,,,1
G1RFL8,G1RFL8_NOMLE,2.0,,1,,,1,,,,,
G1RFM0,G1RFM0_NOMLE,2.0,,1,,1,,,,,,
G1S1K8,G1S1K8_NOMLE,2.0,,1,,1,,,,,,
G1S6D2,G1S6D2_NOMLE,2.0,,1,,1,,,,,,
G1SNX0,G1SNX0_RABIT,2.0,,1,,1,,,,,,
G1SZ33,G1SZ33_RABIT,2.0,,1,,1,,,,,,
G1TJE5,G1TJE5_RABIT,2.0,,1,,1,,,,,,
G1QCZ5,G1QCZ5_MYOLU,2.0,,1,,1,,,,,,
G1QCE1,G1QCE1_MYOLU,2.0,,1,,1,,,,,,
G1QAU7,G1QAU7_MYOLU,2.0,,1,,1,,,,,,
G1NY07,G1NY07_MYOLU,2.0,,1,,1,,,,,,
G1KP84,G1KP84_ANOCA,2.0,,1,,1,,,,,,
G1L7R4,G1L7R4_AILME,2.0,,1,,,1,,,,,
G1L7R9,G1L7R9_AILME,2.0,,1,,1,,,,,,
G1L820,G1L820_AILME,2.0,,1,,1,,,,,,
G1LMI8,G1LMI8_AILME,2.0,,1,,1,,,,,,
G1N6U6,G1N6U6_MELGA,2.0,,1,,1,,,,,,
G1P134,G1P134_MYOLU,2.0,,1,,1,,,,,,
G1Q7S8,G1Q7S8_MYOLU,2.0,,1,,1,,,,,,
G1PE20,G1PE20_MYOLU,2.0,,1,,1,,,,,,
G1PQS4,G1PQS4_MYOLU,2.0,,1,,1,,,,,,
G1PYI7,G1PYI7_MYOLU,2.0,,1,,1,,,,,,
G1PYJ7,G1PYJ7_MYOLU,2.0,,1,,1,,,,,,
G1PYN1,G1PYN1_MYOLU,2.0,,1,,1,,,,,,
G1Q041,G1Q041_MYOLU,2.0,,1,,1,,,,,,
H2SRY9,H2SRY9_TAKRU,2.0,,1,,1,,,,,,
H2Y5X3,H2Y5X3_CIOSA,2.0,,1,,1,,,,,,
H2UDI1,H2UDI1_TAKRU,2.0,,1,,1,,,,,,
H9L001,H9L001_CHICK,2.0,,1,,1,,,,,,
P12530,LOX15_RABIT,2.0,,,,,,,1,1,,
M3ZPB4,M3ZPB4_XIPMA,2.0,,1,,,1,,,,,
B4DU98,B4DU98_HUMAN,2.0,,,,,,,1,1,,
M3YA17,M3YA17_MUSPF,2.0,,1,,,1,,,,,
M3YA07,M3YA07_MUSPF,2.0,,1,,,1,,,,,
M3WM46,M3WM46_FELCA,2.0,,1,,,1,,,,,
M3WM43,M3WM43_FELCA,2.0,,1,,,1,,,,,
B7Z451,B7Z451_HUMAN,2.0,,,,,,,1,1,,
K7G419,K7G419_PELSI,2.0,,1,,1,,,,,,
J3KPH2,J3KPH2_HUMAN,2.0,1,1,,,,,,,,
I3N674,I3N674_SPETR,2.0,,1,,1,,,,,,
I3MTI5,I3MTI5_SPETR,2.0,,1,,1,,,,,,
I3MFX7,I3MFX7_SPETR,2.0,,1,,1,,,,,,
I3M7P8,I3M7P8_SPETR,2.0,,1,,1,,,,,,
I3M1K8,I3M1K8_SPETR,2.0,,1,,1,,,,,,
P38418,LOX2_ARATH,2.0,,,,,,1,,,,1
Q06327,LOX1_ARATH,2.0,,,,,,1,,,,1
Q08BZ2,Q08BZ2_DANRE,2.0,,,,,,,,1,,1
A6V930,A6V930_PSEA7,2.0,,,,,,1,,,,1
Q9LUW0,LOX5_ARATH,2.0,,,,,,1,,,,1
Q9LNR3,LOX3_ARATH,2.0,,,,,,1,,,,1
Q9FNX8,LOX4_ARATH,2.0,,,,,,1,,,,1
Q9CAG3,LOX6_ARATH,2.0,,,,,,1,,,,1
A6P3B4,A6P3B4_HORSE,2.0,,,,,,1,1,,,
Q8C587,Q8C587_MOUSE,2.0,,1,,,,,,1,,
Q5FW07,Q5FW07_XENTR,2.0,,,,,,1,,1,,
Q14B96,Q14B96_MOUSE,2.0,1,,,,,,,1,,
Q5F2E4,Q5F2E4_MOUSE,2.0,,1,,,,,,1,,
Q4S6Z4,Q4S6Z4_TETNG,2.0,,,,,,1,,1,,
Q4RJE8,Q4RJE8_TETNG,2.0,,,,,,1,,1,,
Q2TV63,Q2TV63_DANRE,2.0,,,,,,,1,1,,
Q2KHL0,Q2KHL0_MOUSE,2.0,,1,,,,,,1,,
Q1DBH9,Q1DBH9_MYXXD,2.0,,,,,,1,1,,,
I3JSI7,I3JSI7_ORENI,2.0,,,,1,1,,,,,
F1NB65,F1NB65_CHICK,2.0,,1,,1,,,,,,
H2XV50,H2XV50_CIOIN,2.0,,1,,1,,,,,,
C3XWU6,C3XWU6_BRAFL,2.0,,,,,,1,,,,1
H2ZV54,H2ZV54_LATCH,2.0,,1,,1,,,,,,
H3AEE6,H3AEE6_LATCH,2.0,,1,,1,,,,,,
H2YSA1,H2YSA1_CIOSA,2.0,,1,,1,,,,,,
H2YS71,H2YS71_CIOSA,2.0,,1,,1,,,,,,
C3YCN2,C3YCN2_BRAFL,2.0,,,,,,1,,,,1
H2Y9R7,H2Y9R7_CIOSA,2.0,,1,,1,,,,,,
F1MXW0,F1MXW0_BOVIN,2.0,,1,,1,,,,,,
H3CTD7,H3CTD7_TETNG,2.0,,1,,1,,,,,,
H3DKZ7,H3DKZ7_TETNG,2.0,,1,,1,,,,,,
H9GA86,H9GA86_ANOCA,2.0,,1,,1,,,,,,
H3D3Y6,H3D3Y6_TETNG,2.0,,1,,1,,,,,,
H2V6N2,H2V6N2_TAKRU,2.0,,1,,1,,,,,,
H2VCF5,H2VCF5_TAKRU,2.0,,1,,1,,,,,,
C3XWU5,C3XWU5_BRAFL,2.0,,,,,,1,,,,1
H2Y0N3,H2Y0N3_CIOIN,2.0,,1,,1,,,,,,
C3ZS13,C3ZS13_BRAFL,1.0,,,,,,1,,,,
A7T2W5,A7T2W5_NEMVE,1.0,,,,,,1,,,,
A4ZFZ2,A4ZFZ2_PHYPA,1.0,,,,,,1,,,,
E9Q6H6,E9Q6H6_MOUSE,1.0,,1,,,,,,,,
A7SSW5,A7SSW5_NEMVE,1.0,,,,,,1,,,,
A4ZFZ1,A4ZFZ1_PHYPA,1.0,,,,,,1,,,,
E9QA93,E9QA93_MOUSE,1.0,,1,,,,,,,,
A5ANS7,A5ANS7_VITVI,1.0,,,,,,1,,,,
A4ZFZ0,A4ZFZ0_PHYPA,1.0,,,,,,1,,,,
A4ZFY9,A4ZFY9_PHYPA,1.0,,,,,,1,,,,
A7T2W7,A7T2W7_NEMVE,1.0,,,,,,1,,,,
A4ZFY8,A4ZFY8_PHYPA,1.0,,,,,,1,,,,
A5AEB3,A5AEB3_VITVI,1.0,,,,,,1,,,,
A7S1H7,A7S1H7_NEMVE,1.0,,,,,,1,,,,
A5BKY3,A5BKY3_VITVI,1.0,,,,,,1,,,,
C3YUW5,C3YUW5_BRAFL,1.0,,,,,,1,,,,
A7ERL9,A7ERL9_SCLS1,1.0,,,,,,1,,,,
C3ZEB4,C3ZEB4_BRAFL,1.0,,,,,,1,,,,
C3Z2M4,C3Z2M4_BRAFL,1.0,,,,,,1,,,,
A7ELY5,A7ELY5_SCLS1,1.0,,,,,,1,,,,
A4ZFY6,A4ZFY6_PHYPA,1.0,,,,,,1,,,,
A5C523,A5C523_VITVI,1.0,,,,,,1,,,,
C3Z0R6,C3Z0R6_BRAFL,1.0,,,,,,1,,,,
A5CBD5,A5CBD5_VITVI,1.0,,,,,,1,,,,
E1BIT7,E1BIT7_BOVIN,1.0,,1,,,,,,,,
A4ZFY7,A4ZFY7_PHYPA,1.0,,,,,,1,,,,
A2ZLL4,A2ZLL4_ORYSI,1.0,,,,,,1,,,,
A4S026,A4S026_OSTLU,1.0,,,,,,1,,,,
A0A096P2T3,A0A096P2T3_PAPAN,1.0,,1,,,,,,,,
A0A096P2L8,A0A096P2L8_PAPAN,1.0,,1,,,,,,,,
A0A096P2L7,A0A096P2L7_PAPAN,1.0,,1,,,,,,,,
A0A096P2G1,A0A096P2G1_PAPAN,1.0,,1,,,,,,,,
A0A096M8Y5,A0A096M8Y5_POEFO,1.0,,1,,,,,,,,
A0A096M5Y7,A0A096M5Y7_POEFO,1.0,,1,,,,,,,,
A0A096M0E2,A0A096M0E2_POEFO,1.0,,1,,,,,,,,
A0A087YNX3,A0A087YNX3_POEFO,1.0,,1,,,,,,,,
A0A087YNX2,A0A087YNX2_POEFO,1.0,,1,,,,,,,,
A0A087YC62,A0A087YC62_POEFO,1.0,,1,,,,,,,,
A0A087Y4R8,A0A087Y4R8_POEFO,1.0,,1,,,,,,,,
A0A087Y4B0,A0A087Y4B0_POEFO,1.0,,1,,,,,,,,
A0A087Y1L9,A0A087Y1L9_POEFO,1.0,,1,,,,,,,,
A0A087Y0T8,A0A087Y0T8_POEFO,1.0,,1,,,,,,,,
A0A087X9T7,A0A087X9T7_POEFO,1.0,,1,,,,,,,,
A0A087X3P9,A0A087X3P9_POEFO,1.0,,1,,,,,,,,
A0A096P2T2,A0A096P2T2_PAPAN,1.0,,1,,,,,,,,
A0A096P2T4,A0A096P2T4_PAPAN,1.0,,1,,,,,,,,
A3CIF0,A3CIF0_ORYSJ,1.0,,,,,,1,,,,
A0A096P488,A0A096P488_PAPAN,1.0,,1,,,,,,,,
A3A437,A3A437_ORYSJ,1.0,,,,,,1,,,,
A8IKX4,A8IKX4_CHLRE,1.0,,,,,,1,,,,
A2YWW3,A2YWW3_ORYSI,1.0,,,,,,1,,,,
A2YWV7,A2YWV7_ORYSI,1.0,,,,,,1,,,,
A2XTZ0,A2XTZ0_ORYSI,1.0,,,,,,1,,,,
A2XLT7,A2XLT7_ORYSI,1.0,,,,,,1,,,,
A2XL22,A2XL22_ORYSI,1.0,,,,,,1,,,,
E9QGC1,E9QGC1_DANRE,1.0,,1,,,,,,,,
A2XL19,A2XL19_ORYSI,1.0,,,,,,1,,,,
A2XL11,A2XL11_ORYSI,1.0,,,,,,1,,,,
A2XD68,A2XD68_ORYSI,1.0,,,,,,1,,,,
A2CIS0,A2CIS0_ORYSJ,1.0,,,,,,1,,,,
A2CF88,A2CF88_MOUSE,1.0,,,,,,,,1,,
A2CF85,A2CF85_MOUSE,1.0,,,,,,,,1,,
A0JM77,A0JM77_XENTR,1.0,,,,,,,,1,,
A7XPL9,A7XPL9_ORYSJ,1.0,,,,,,1,,,,
C3XS61,C3XS61_BRAFL,1.0,,,,,,1,,,,
A8K9L7,A8K9L7_HUMAN,1.0,,,,,,,,1,,
D2HGD7,D2HGD7_AILME,1.0,,,,,,,1,,,
C5XES4,C5XES4_SORBI,1.0,,,,,,1,,,,
C3YCB0,C3YCB0_BRAFL,1.0,,,,,,1,,,,
B7JX99,B7JX99_CYAP8,1.0,,,,,,1,,,,
D2HGD8,D2HGD8_AILME,1.0,,,,,,,1,,,
B7UX20,B7UX20_PSEA8,1.0,,,,,,1,,,,
B7Z445,B7Z445_HUMAN,1.0,,,,,,,,1,,
C5XES7,C5XES7_SORBI,1.0,,,,,,1,,,,
B7Z466,B7Z466_HUMAN,1.0,,,,,,,,1,,
B8AJB1,B8AJB1_ORYSI,1.0,,,,,,1,,,,
C5Y999,C5Y999_SORBI,1.0,,,,,,1,,,,
B8AWC1,B8AWC1_ORYSI,1.0,,,,,,1,,,,
B8BMH9,B8BMH9_ORYSI,1.0,,,,,,1,,,,
B9FNR7,B9FNR7_ORYSJ,1.0,,,,,,1,,,,
B9GMA4,B9GMA4_POPTR,1.0,,,,,,1,,,,
C5Y9J1,C5Y9J1_SORBI,1.0,,,,,,1,,,,
D2HUH1,D2HUH1_AILME,1.0,,,,,,,1,,,
B9GMA5,B9GMA5_POPTR,1.0,,,,,,1,,,,
B9GVZ8,B9GVZ8_POPTR,1.0,,,,,,1,,,,
B9HJW6,B9HJW6_POPTR,1.0,,,,,,1,,,,
C5YT28,C5YT28_SORBI,1.0,,,,,,1,,,,
B9HL91,B9HL91_POPTR,1.0,,,,,,1,,,,
B9HPT1,B9HPT1_POPTR,1.0,,,,,,1,,,,
B9HTA4,B9HTA4_POPTR,1.0,,,,,,1,,,,
B9HV68,B9HV68_POPTR,1.0,,,,,,1,,,,
B9I7S6,B9I7S6_POPTR,1.0,,,,,,1,,,,
C5YIS2,C5YIS2_SORBI,1.0,,,,,,1,,,,
B9I7S7,B9I7S7_POPTR,1.0,,,,,,1,,,,
B9IB24,B9IB24_POPTR,1.0,,,,,,1,,,,
C5YRF1,C5YRF1_SORBI,1.0,,,,,,1,,,,
B9IBV0,B9IBV0_POPTR,1.0,,,,,,1,,,,
C5WVT3,C5WVT3_SORBI,1.0,,,,,,1,,,,
B5X119,B5X119_SALSA,1.0,,,,,,,,1,,
A8K9R4,A8K9R4_HUMAN,1.0,,,,,,,,1,,
C3YR76,C3YR76_BRAFL,1.0,,,,,,1,,,,
C3YRL2,C3YRL2_BRAFL,1.0,,,,,,1,,,,
C3ZW12,C3ZW12_BRAFL,1.0,,,,,,1,,,,
A9PE85,A9PE85_POPTR,1.0,,,,,,1,,,,
A9TT87,A9TT87_PHYPA,1.0,,,,,,,,,,1
B0BYH6,B0BYH6_ACAM1,1.0,,,,,,1,,,,
B0C2A2,B0C2A2_ACAM1,1.0,,,,,,1,,,,
B0C868,B0C868_ACAM1,1.0,,,,,,1,,,,
B0JSD8,B0JSD8_MICAN,1.0,,,,,,1,,,,
B1KF56,B1KF56_SHEWM,1.0,,,,,,1,,,,
B1KK05,B1KK05_SHEWM,1.0,,,,,,1,,,,
B1KQS7,B1KQS7_SHEWM,1.0,,,,,,1,,,,
C3ZW13,C3ZW13_BRAFL,1.0,,,,,,1,,,,
B1WT74,B1WT74_CYAA5,1.0,,,,,,1,,,,
B1WVQ1,B1WVQ1_CYAA5,1.0,,,,,,1,,,,
B2IZG6,B2IZG6_NOSP7,1.0,,,,,,1,,,,
B5X0R4,B5X0R4_SALSA,1.0,,,,,,,,1,,
B2J873,B2J873_NOSP7,1.0,,,,,,1,,,,
C3Z8R7,C3Z8R7_BRAFL,1.0,,,,,,1,,,,
B2ZUL4,B2ZUL4_ORYSI,1.0,,,,,,1,,,,
C5WNU8,C5WNU8_SORBI,1.0,,,,,,1,,,,
B3KVD2,B3KVD2_HUMAN,1.0,,,,,,,,1,,
B3RR87,B3RR87_TRIAD,1.0,,,,,,1,,,,
B3RT70,B3RT70_TRIAD,1.0,,,,,,1,,,,
B3S831,B3S831_TRIAD,1.0,,,,,,1,,,,
B3S833,B3S833_TRIAD,1.0,,,,,,1,,,,
B3VA22,B3VA22_ORYSI,1.0,,,,,,1,,,,
B4DNW8,B4DNW8_HUMAN,1.0,,,,,,,,1,,
C5WNU9,C5WNU9_SORBI,1.0,,,,,,1,,,,
B5A597,B5A597_AMBME,1.0,,,,,,,,1,,
B5SXD0,B5SXD0_ASPFL,1.0,,,,,,1,,,,
B2R6F7,B2R6F7_HUMAN,1.0,,,,,,,,1,,
