,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000303,FLRWIRN,TF314580,EOG7PZRXB,NOG248488,HOG000046223,HBG058944,NA,Q86UB9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CYV5,TM135_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5U4F4,TM135_RAT,8.0,,1,1,1,1,1,1,1,,1
Q86UB9,TM135_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q86UB9,TM135_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9VHQ5,Q9VHQ5_DROME,5.0,,1,1,,1,1,,,,1
Q9VHQ5,Q9VHQ5_DROME,5.0,,1,1,,1,1,,,,1
Q7PTF8,Q7PTF8_ANOGA,5.0,,,1,,1,1,1,,,1
Q95QD1,Q95QD1_CAEEL,5.0,,1,1,,1,1,,,,1
H0ZRQ5,H0ZRQ5_TAEGU,4.0,,1,1,1,1,,,,,
G3QBI6,G3QBI6_GASAC,4.0,,1,1,1,1,,,,,
G3QJE9,G3QJE9_GORGO,4.0,,1,1,1,1,,,,,
G3SMG8,G3SMG8_LOXAF,4.0,,1,1,1,1,,,,,
G3VRF4,G3VRF4_SARHA,4.0,,1,1,1,1,,,,,
H0X9V2,H0X9V2_OTOGA,4.0,,1,1,1,1,,,,,
H2Q4I7,H2Q4I7_PANTR,4.0,,1,1,1,1,,,,,
G1S250,G1S250_NOMLE,4.0,,1,1,1,1,,,,,
H2LJM8,H2LJM8_ORYLA,4.0,,1,1,1,1,,,,,
K7G5Z5,K7G5Z5_PELSI,4.0,,1,1,1,1,,,,,
H2NEW5,H2NEW5_PONAB,4.0,,1,1,1,1,,,,,
H2SFJ2,H2SFJ2_TAKRU,4.0,,1,1,1,1,,,,,
I3M9R7,I3M9R7_SPETR,4.0,,1,1,1,1,,,,,
E2RJE5,E2RJE5_CANFA,4.0,,1,1,1,1,,,,,
H2ZM34,H2ZM34_CIOSA,4.0,,1,1,1,1,,,,,
H3A0D1,H3A0D1_LATCH,4.0,,1,1,1,1,,,,,
G1SDW6,G1SDW6_RABIT,4.0,,1,1,1,1,,,,,
F7F2K7,F7F2K7_ORNAN,4.0,,1,1,1,1,,,,,
F6ZHL1,F6ZHL1_HORSE,4.0,,1,1,1,1,,,,,
G1LI87,G1LI87_AILME,4.0,,1,1,1,1,,,,,
F6QMV9,F6QMV9_MACMU,4.0,,1,1,1,1,,,,,
F6VVY2,F6VVY2_MONDO,4.0,,1,1,1,1,,,,,
A4QN71,A4QN71_DANRE,4.0,,,,,,1,1,1,,1
Q9VHQ4,Q9VHQ4_DROME,4.0,,1,,,1,1,,,,1
Q9VHQ4,Q9VHQ4_DROME,4.0,,1,,,1,1,,,,1
E1C751,E1C751_CHICK,4.0,,1,1,1,1,,,,,
F1QGJ8,F1QGJ8_DANRE,4.0,,1,1,1,1,,,,,
B0WNZ5,B0WNZ5_CULQU,4.0,,,1,,1,1,1,,,
B4N9A6,B4N9A6_DROWI,3.0,,,1,,1,1,,,,
H0VLF8,H0VLF8_CAVPO,3.0,,1,,1,1,,,,,
F6YA15,F6YA15_XENTR,3.0,,1,,1,1,,,,,
B4LZM4,B4LZM4_DROVI,3.0,,,1,,1,1,,,,
F1N3X4,F1N3X4_BOVIN,3.0,,1,,1,1,,,,,
F6XAL2,F6XAL2_CIOIN,3.0,,1,,1,1,,,,,
