,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11411,ENSGT00740000115330,NYPSNKS,TF105896,EOG7WX09C,COG0846,HOG000038016,HBG054192,NA,Q96EB6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EB6,SIR1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96EB6,SIR1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q923E4,SIR1_MOUSE,8.0,1,1,1,,1,1,1,1,,1
E2RE73,E2RE73_CANFA,5.0,1,1,1,1,1,,,,,
F7FZ29,F7FZ29_CALJA,5.0,1,1,1,1,1,,,,,
Q3UNI1,Q3UNI1_MOUSE,5.0,1,1,,1,,,1,1,,
H2Q1Z0,H2Q1Z0_PANTR,5.0,1,1,1,1,1,,,,,
G3R3W0,G3R3W0_GORGO,5.0,1,1,1,1,1,,,,,
D2GXJ7,D2GXJ7_AILME,5.0,,1,1,1,1,,1,,,
Q68BG0,Q68BG0_CHICK,5.0,1,,,,,1,1,1,,1
H0YZ52,H0YZ52_TAEGU,4.0,,1,1,1,1,,,,,
G3T3F6,G3T3F6_LOXAF,4.0,,1,1,1,1,,,,,
Q9VK34,SIR2_DROME,4.0,1,1,,,1,1,,,,
G3WHH3,G3WHH3_SARHA,4.0,,1,1,1,1,,,,,
H0UUW8,H0UUW8_CAVPO,4.0,,1,1,1,1,,,,,
H0X7B5,H0X7B5_OTOGA,4.0,,1,1,1,1,,,,,
Q21921,SIR2_CAEEL,4.0,1,1,,,,1,,,,1
I3MSX4,I3MSX4_SPETR,4.0,,1,1,1,1,,,,,
H2MEX8,H2MEX8_ORYLA,4.0,,1,1,1,1,,,,,
A7LKB1,A7LKB1_PIG,4.0,1,,,,,1,1,1,,
H3AHF8,H3AHF8_LATCH,4.0,,1,1,1,1,,,,,
G1U0D5,G1U0D5_RABIT,4.0,1,1,1,1,,,,,,
H3D6D6,H3D6D6_TETNG,4.0,,1,1,1,1,,,,,
K7FFK1,K7FFK1_PELSI,4.0,,1,1,1,1,,,,,
A7SX90,A7SX90_NEMVE,4.0,1,,,,1,1,,,,1
H2NAR9,H2NAR9_PONAB,4.0,,1,1,1,1,,,,,
B1H3J8,B1H3J8_XENTR,4.0,1,1,,,,1,,1,,
F1N886,F1N886_CHICK,4.0,,1,1,1,1,,,,,
F7BG35,F7BG35_HORSE,4.0,,1,1,1,1,,,,,
E7F8W3,E7F8W3_DANRE,4.0,1,1,,1,1,,,,,
F1LTP2,F1LTP2_RAT,4.0,,1,1,1,1,,,,,
F1MQB8,F1MQB8_BOVIN,4.0,,1,1,1,1,,,,,
G1RMX9,G1RMX9_NOMLE,4.0,,1,1,1,1,,,,,
F6TKW2,F6TKW2_MONDO,4.0,,1,1,1,1,,,,,
F7A298,F7A298_XENTR,4.0,,1,1,1,1,,,,,
B0QZ35,B0QZ35_HUMAN,4.0,1,1,,,,,1,1,,
G1MY06,G1MY06_MELGA,4.0,,1,1,1,1,,,,,
F7FBX2,F7FBX2_MACMU,4.0,,1,1,1,1,,,,,
G1P225,G1P225_MYOLU,4.0,,1,1,1,1,,,,,
B7PKF6,B7PKF6_IXOSC,4.0,1,,,,1,1,,,,1
P06700,SIR2_YEAST,3.0,,1,,,,1,,,,1
P53685,HST1_YEAST,3.0,,1,,,,1,,,,1
M3ZZX5,M3ZZX5_XIPMA,3.0,,1,1,,1,,,,,
C3YKX2,C3YKX2_BRAFL,3.0,1,,,,,1,,,,1
F1SUJ0,F1SUJ0_PIG,3.0,,1,,1,1,,,,,
M3WGT5,M3WGT5_FELCA,3.0,,1,1,,1,,,,,
B3MNG4,B3MNG4_DROAN,3.0,1,,,,1,1,,,,
Q60L58,SIR2_CAEBR,3.0,1,,,,1,1,,,,
I3JVM3,I3JVM3_ORENI,3.0,,,1,1,1,,,,,
A2DKF0,A2DKF0_TRIVA,3.0,1,,,,,1,,,,1
Q54GV7,SIR2D_DICDI,3.0,1,,,,,1,,,,1
H9GGJ9,H9GGJ9_ANOCA,3.0,,1,,1,1,,,,,
M3YKL1,M3YKL1_MUSPF,3.0,,1,1,,1,,,,,
Q53Z05,Q53Z05_MOUSE,3.0,1,,1,,,,,1,,
F6SLD6,F6SLD6_CIOIN,3.0,,1,,1,1,,,,,
B4P2M0,B4P2M0_DROYA,3.0,1,,,,1,1,,,,
B4JA51,B4JA51_DROGR,3.0,1,,,,1,1,,,,
B4MUH5,B4MUH5_DROWI,3.0,1,,,,1,1,,,,
H2VA25,H2VA25_TAKRU,3.0,,1,,1,1,,,,,
B4LT04,B4LT04_DROVI,3.0,1,,,,1,1,,,,
Q4S3P9,Q4S3P9_TETNG,2.0,,,,,,1,1,,,
Q178Q5,Q178Q5_AEDAE,2.0,,,,,1,1,,,,
A9UP70,A9UP70_MONBE,2.0,,,,,,1,,,,1
Q1JQC6,SIR4_BOVIN,2.0,,1,,,,1,,,,
Q1RL34,Q1RL34_CIOIN,2.0,,,,,1,1,,,,
A6V963,A6V963_PSEA7,2.0,,,,,,1,,,,1
Q20480,SIR41_CAEEL,2.0,,1,,,,1,,,,
Q20481,SIR42_CAEEL,2.0,,1,,,,1,,,,
A9WFY1,A9WFY1_CHLAA,2.0,,,,,,1,,,,1
A6V963,A6V963_PSEA7,2.0,,,,,,1,,,,1
Q28CB4,Q28CB4_XENTR,2.0,,1,,,,1,,,,
Q5AQ47,HST1_CANAL,2.0,,,,,,1,,,,1
Q68FX9,SIR5_RAT,2.0,,1,,,,1,,,,
A7EMW8,A7EMW8_SCLS1,2.0,,,,,,1,,,,1
Q29L51,Q29L51_DROPS,2.0,1,,,,1,,,,,
A8K128,A8K128_HUMAN,2.0,1,,,,,,,1,,
Q5JG47,NPD_THEKO,2.0,,,,,,1,,,,1
A7MCT8,A7MCT8_MOUSE,2.0,1,,,,,,,1,,
Q5RJQ4,SIR2_RAT,2.0,,,,,1,1,,,,
A7RIU3,A7RIU3_NEMVE,2.0,,,,,1,1,,,,
Q3ZBQ0,SIR5_BOVIN,2.0,,1,,,,1,,,,
A7RLD5,A7RLD5_NEMVE,2.0,,,,,1,1,,,,
A7RNW2,A7RNW2_NEMVE,2.0,,,,,1,1,,,,
Q5AQ47,HST1_CANAL,2.0,,,,,,1,,,,1
B3RYT4,B3RYT4_TRIAD,2.0,,,,,1,1,,,,
B0XC17,B0XC17_CULQU,2.0,,,,,1,1,,,,
Q07FZ8,Q07FZ8_XENTR,2.0,,,,,,,1,1,,
D3YT50,D3YT50_CAEEL,2.0,1,1,,,,,,,,
D6WFJ9,D6WFJ9_TRICA,2.0,1,,,,1,,,,,
E0W166,E0W166_PEDHC,2.0,1,,,,1,,,,,
