,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003267,RPTWMNV,TF313161,EOG7G1V6K,NOG140302,NA,HBG080260,NA,A2RUB1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2AG06,CQ104_MOUSE,7.0,,1,1,1,1,1,,1,,1
A2RUB1,CQ104_HUMAN,7.0,,1,1,1,1,1,,1,,1
G3TJT2,G3TJT2_LOXAF,4.0,,1,1,1,1,,,,,
H2R3B0,H2R3B0_PANTR,4.0,,1,1,1,1,,,,,
I3MLF7,I3MLF7_SPETR,4.0,,1,1,1,1,,,,,
G1MQ41,G1MQ41_MELGA,4.0,,1,1,1,1,,,,,
F6XNA2,F6XNA2_HORSE,4.0,,1,1,1,1,,,,,
H0YUZ1,H0YUZ1_TAEGU,4.0,,1,1,1,1,,,,,
F6RL13,F6RL13_MONDO,4.0,,1,1,1,1,,,,,
K7G6A7,K7G6A7_PELSI,4.0,,1,1,1,1,,,,,
H0WJI1,H0WJI1_OTOGA,4.0,,1,1,1,1,,,,,
H0VXA8,H0VXA8_CAVPO,4.0,,1,1,1,1,,,,,
F1RQZ6,F1RQZ6_PIG,4.0,,1,1,1,1,,,,,
G3VT72,G3VT72_SARHA,4.0,,1,1,1,1,,,,,
F1PYM2,F1PYM2_CANFA,4.0,,1,1,1,1,,,,,
F1N524,F1N524_BOVIN,4.0,,1,1,1,1,,,,,
G3R921,G3R921_GORGO,4.0,,1,1,1,1,,,,,
D4A1P7,D4A1P7_RAT,4.0,,1,1,1,1,,,,,
G1QZK1,G1QZK1_NOMLE,4.0,,1,1,1,1,,,,,
G1PMW4,G1PMW4_MYOLU,4.0,,1,1,1,1,,,,,
H3B1K0,H3B1K0_LATCH,4.0,,1,1,1,1,,,,,
G3WR09,G3WR09_SARHA,3.0,,1,,1,1,,,,,
F7HWU6,F7HWU6_CALJA,3.0,,1,1,1,,,,,,
G1T363,G1T363_RABIT,3.0,,1,,1,1,,,,,
H2NTT6,H2NTT6_PONAB,3.0,,1,,1,1,,,,,
K7DZB1,K7DZB1_MONDO,3.0,,1,,1,1,,,,,
F6TSQ6,F6TSQ6_ORNAN,3.0,,1,,1,1,,,,,
F6TL61,F6TL61_MACMU,3.0,,1,1,1,,,,,,
F6SH10,F6SH10_XENTR,3.0,,1,,1,1,,,,,
K7FYL9,K7FYL9_PELSI,3.0,,1,,1,1,,,,,
M3WQJ8,M3WQJ8_FELCA,3.0,,1,1,,1,,,,,
M3YCX4,M3YCX4_MUSPF,3.0,,1,1,,1,,,,,
Q9XX27,Q9XX27_CAEEL,3.0,,1,,,1,1,,,,
E7FFE7,E7FFE7_DANRE,3.0,,1,,1,1,,,,,
E1BQX6,E1BQX6_CHICK,3.0,,1,1,,1,,,,,
G1KMF1,G1KMF1_ANOCA,3.0,,1,,1,1,,,,,
F6XHF0,F6XHF0_CALJA,2.0,,1,,,1,,,,,
F7EPK4,F7EPK4_XENTR,2.0,,1,,,1,,,,,
F6PR66,F6PR66_MACMU,2.0,,1,,,1,,,,,
G1KFU0,G1KFU0_ANOCA,2.0,,1,,,1,,,,,
A8XSG4,A8XSG4_CAEBR,2.0,,,,,1,1,,,,
A7S1G7,A7S1G7_NEMVE,2.0,,,,,1,1,,,,
W5PFV4,W5PFV4_SHEEP,2.0,,1,1,,,,,,,
G1MUC8,G1MUC8_MELGA,2.0,,1,,,1,,,,,
H0YPP9,H0YPP9_TAEGU,2.0,,1,,,1,,,,,
U3JYP7,U3JYP7_FICAL,2.0,,1,1,,,,,,,
H0YUZ2,H0YUZ2_TAEGU,2.0,,1,,,1,,,,,
M4A027,M4A027_XIPMA,2.0,,1,,,1,,,,,
U3I659,U3I659_ANAPL,2.0,,1,1,,,,,,,
U3I657,U3I657_ANAPL,1.0,,1,,,,,,,,
W5MRW5,W5MRW5_LEPOC,1.0,,1,,,,,,,,
U3JEB1,U3JEB1_FICAL,1.0,,1,,,,,,,,
U3I8X1,U3I8X1_ANAPL,1.0,,1,,,,,,,,
C3Y120,C3Y120_BRAFL,1.0,,,,,,1,,,,
C9J4A2,C9J4A2_HUMAN,1.0,,1,,,,,,,,
C9JC06,C9JC06_HUMAN,1.0,,1,,,,,,,,
C9JYK8,C9JYK8_HUMAN,1.0,,1,,,,,,,,
U3I660,U3I660_ANAPL,1.0,,1,,,,,,,,
E0V901,E0V901_PEDHC,1.0,,,,,1,,,,,
R4GFX5,R4GFX5_CHICK,1.0,,1,,,,,,,,
S4RX71,S4RX71_PETMA,1.0,,1,,,,,,,,
W5N212,W5N212_LEPOC,1.0,,1,,,,,,,,
M3XHD3,M3XHD3_LATCH,1.0,,1,,,,,,,,
K7EPA7,K7EPA7_HUMAN,1.0,,1,,,,,,,,
K7ECS5,K7ECS5_ORNAN,1.0,,1,,,,,,,,
F6TL53,F6TL53_MACMU,1.0,,1,,,,,,,,
K7E9S0,K7E9S0_ORNAN,1.0,,,,,1,,,,,
H9JWC4,H9JWC4_BOMMO,1.0,,,,,1,,,,,
F6VA91,F6VA91_CIOIN,1.0,,,,,1,,,,,
H2LH21,H2LH21_ORYLA,1.0,,,,,1,,,,,
F7BYC5,F7BYC5_XENTR,1.0,,1,,,,,,,,
H0YUY8,H0YUY8_TAEGU,1.0,,1,,,,,,,,
A0A096P632,A0A096P632_PAPAN,1.0,,1,,,,,,,,
