,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18079,ENSGT00760000119113,NHYQVYN,TF354329,EOG7R2BJ5,NOG309486,HOG000049109,HBG084209,NA,Q6XPS3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6XPS3,TPTE2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6XPS3,TPTE2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
E1BUX1,E1BUX1_CHICK,6.0,1,1,1,1,1,,,,,1
D4ADC8,D4ADC8_RAT,6.0,1,1,1,1,1,,,,,1
E1BUX1,E1BUX1_CHICK,6.0,1,1,1,1,1,,,,,1
G5E8H5,G5E8H5_MOUSE,5.0,1,1,1,1,1,,,,,
F1QG29,F1QG29_DANRE,5.0,1,1,1,1,1,,,,,
H2TT08,H2TT08_TAKRU,5.0,1,1,1,1,1,,,,,
P56180,TPTE_HUMAN,5.0,1,1,,1,1,,,1,,
G1Q1H5,G1Q1H5_MYOLU,4.0,,1,1,1,1,,,,,
G1TEB2,G1TEB2_RABIT,4.0,,1,1,1,1,,,,,
G1KSZ1,G1KSZ1_ANOCA,4.0,1,1,,1,1,,,,,
F1MYA3,F1MYA3_BOVIN,4.0,,1,1,1,1,,,,,
G1U4G6,G1U4G6_RABIT,4.0,1,1,,1,1,,,,,
F7E4U2,F7E4U2_MACMU,4.0,,1,1,1,1,,,,,
H2RAB0,H2RAB0_PANTR,4.0,,1,1,1,1,,,,,
H0XWX4,H0XWX4_OTOGA,4.0,,1,1,1,1,,,,,
H0W232,H0W232_CAVPO,4.0,,1,1,1,1,,,,,
A7RN45,A7RN45_NEMVE,4.0,1,,,,1,,1,,,1
F1RMD8,F1RMD8_PIG,4.0,,1,1,1,1,,,,,
G1NQ81,G1NQ81_MELGA,4.0,,1,1,1,1,,,,,
H3CX66,H3CX66_TETNG,4.0,,1,1,1,1,,,,,
H0ZP57,H0ZP57_TAEGU,4.0,,1,1,1,1,,,,,
F6XHE4,F6XHE4_CIOIN,4.0,,1,1,1,1,,,,,
F6X178,F6X178_ORNAN,4.0,1,1,,1,1,,,,,
F6UJL0,F6UJL0_HORSE,4.0,,1,1,1,1,,,,,
G3TRR6,G3TRR6_LOXAF,4.0,,1,1,1,1,,,,,
G1LZ63,G1LZ63_AILME,4.0,,1,1,1,1,,,,,
H2YDZ4,H2YDZ4_CIOSA,4.0,,1,1,1,1,,,,,
F7EQN0,F7EQN0_CALJA,3.0,,1,1,1,,,,,,
Q4V9E4,Q4V9E4_DANRE,3.0,1,,,,,,,1,,1
I3JAU9,I3JAU9_ORENI,3.0,,,1,1,1,,,,,
Q4W8A1,Q4W8A1_CIOIN,3.0,1,,,,,,1,1,,
G3QGX6,G3QGX6_GORGO,3.0,,1,,1,1,,,,,
H0WHI0,H0WHI0_OTOGA,3.0,,1,,1,1,,,,,
U3I9N3,U3I9N3_ANAPL,3.0,1,1,1,,,,,,,
H2NJZ4,H2NJZ4_PONAB,3.0,,1,,1,1,,,,,
H3AHA4,H3AHA4_LATCH,3.0,,1,,1,1,,,,,
G3QBH0,G3QBH0_GASAC,3.0,,1,,1,1,,,,,
H2NJB3,H2NJB3_PONAB,3.0,,1,,1,1,,,,,
F7DBQ4,F7DBQ4_XENTR,3.0,,1,,1,1,,,,,
H9GSK4,H9GSK4_ANOCA,3.0,,1,,1,1,,,,,
K7F8A1,K7F8A1_PELSI,3.0,,1,,1,1,,,,,
F1P987,F1P987_CANFA,3.0,,1,,1,1,,,,,
F7AUS6,F7AUS6_MONDO,3.0,,1,,1,1,,,,,
G1RTI7,G1RTI7_NOMLE,3.0,,1,1,1,,,,,,
H2LIN4,H2LIN4_ORYLA,3.0,,1,1,1,,,,,,
H2LP48,H2LP48_ORYLA,2.0,,1,,,1,,,,,
Q3KNE1,Q3KNE1_MOUSE,2.0,,,,,,,1,1,,
Q4KLP3,Q4KLP3_XENLA,2.0,1,,,,,,,1,,
H2N2G7,H2N2G7_ORYLA,2.0,,1,,,1,,,,,
M4AEU0,M4AEU0_XIPMA,2.0,,1,,,1,,,,,
H2NAW8,H2NAW8_PONAB,2.0,,1,,,1,,,,,
M4AJ39,M4AJ39_XIPMA,2.0,,1,,,1,,,,,
M4ATR1,M4ATR1_XIPMA,2.0,,1,,,1,,,,,
P60484,PTEN_HUMAN,2.0,,1,,,1,,,,,
D2GZ33,D2GZ33_AILME,2.0,,1,,,1,,,,,
O08586,PTEN_MOUSE,2.0,,1,,,1,,,,,
H2LIN1,H2LIN1_ORYLA,2.0,,1,,,1,,,,,
O54857,O54857_RAT,2.0,,1,,,1,,,,,
M3X3Q2,M3X3Q2_FELCA,2.0,,1,,,1,,,,,
M3WPL8,M3WPL8_FELCA,2.0,,1,,,1,,,,,
H2ZI91,H2ZI91_CIOSA,2.0,,1,,,1,,,,,
F6VBA7,F6VBA7_MACMU,2.0,,1,,,1,,,,,
H3CKE5,H3CKE5_TETNG,2.0,,1,,,1,,,,,
F6WQ37,F6WQ37_HORSE,2.0,,1,,,1,,,,,
H3D717,H3D717_TETNG,2.0,,1,,,1,,,,,
F6R4Z1,F6R4Z1_CIOIN,2.0,,1,,,1,,,,,
H9GLY0,H9GLY0_ANOCA,2.0,,1,,,1,,,,,
H9H4Q8,H9H4Q8_MACMU,2.0,,1,,,1,,,,,
F6PN27,F6PN27_ORNAN,2.0,,1,,,1,,,,,
F2Z5H1,F2Z5H1_PIG,2.0,,1,,,1,,,,,
I3MU41,I3MU41_SPETR,2.0,,1,,,1,,,,,
K7E1M5,K7E1M5_MONDO,2.0,,1,,,1,,,,,
H2TJ90,H2TJ90_TAKRU,2.0,,1,,,1,,,,,
F1P8M8,F1P8M8_CANFA,2.0,,1,,,1,,,,,
K7FNZ3,K7FNZ3_PELSI,2.0,,1,,,1,,,,,
F1NT98,F1NT98_CHICK,2.0,,1,,,1,,,,,
E7FC59,E7FC59_DANRE,2.0,,1,,,1,,,,,
F7GWS7,F7GWS7_CALJA,2.0,,1,,,1,,,,,
H2Q280,H2Q280_PANTR,2.0,,1,,,1,,,,,
F1MDX9,F1MDX9_BOVIN,2.0,,1,,,1,,,,,
H3A9V3,H3A9V3_LATCH,2.0,,1,,,1,,,,,
G1MS67,G1MS67_MELGA,2.0,,1,,,1,,,,,
W5PI74,W5PI74_SHEEP,2.0,,1,1,,,,,,,
G3SVY7,G3SVY7_LOXAF,2.0,,1,,,1,,,,,
G3P6I0,G3P6I0_GASAC,2.0,,1,,,1,,,,,
G3P3R3,G3P3R3_GASAC,2.0,,1,,,1,,,,,
B3IUN7,B3IUN7_DANRE,2.0,,,,,,,1,1,,
B1H2U0,B1H2U0_XENTR,2.0,,1,,,1,,,,,
H0XQZ6,H0XQZ6_OTOGA,2.0,,1,,,1,,,,,
A8WGV0,A8WGV0_XENTR,2.0,,,,,,,1,1,,
H0WDA1,H0WDA1_CAVPO,2.0,,1,,,1,,,,,
H0W633,H0W633_CAVPO,2.0,,1,,,1,,,,,
W5L7L9,W5L7L9_ASTMX,2.0,,1,1,,,,,,,
G1SVU9,G1SVU9_RABIT,2.0,,1,,,1,,,,,
G1R338,G1R338_NOMLE,2.0,,1,,,1,,,,,
G3VM03,G3VM03_SARHA,2.0,,1,,,1,,,,,
U3K1N5,U3K1N5_FICAL,2.0,,1,1,,,,,,,
G1RNC7,G1RNC7_NOMLE,2.0,,1,,,1,,,,,
G1RTI0,G1RTI0_NOMLE,2.0,,1,,,1,,,,,
G5EE01,G5EE01_CAEEL,2.0,,1,,,1,,,,,
G1NYD7,G1NYD7_MYOLU,2.0,,1,,,1,,,,,
A9URU8,A9URU8_MONBE,2.0,1,,,,,,,,,1
B7PJK5,B7PJK5_IXOSC,2.0,1,,,,1,,,,,
H0Z3J8,H0Z3J8_TAEGU,2.0,,1,,,1,,,,,
Q7ZZ56,Q7ZZ56_DANRE,2.0,,1,,,1,,,,,
Q91X02,Q91X02_MOUSE,2.0,,,,,,,1,1,,
Q91X01,Q91X01_MOUSE,2.0,,,,,,,1,1,,
G3RNB7,G3RNB7_GORGO,2.0,,1,,,1,,,,,
F6X5Q8,F6X5Q8_HORSE,1.0,,1,,,,,,,,
F7CA71,F7CA71_MONDO,1.0,,1,,,,,,,,
F7ADP6,F7ADP6_MACMU,1.0,,1,,,,,,,,
G1SYE2,G1SYE2_RABIT,1.0,,1,,,,,,,,
F7AEW1,F7AEW1_XENTR,1.0,,1,,,,,,,,
F6VTA9,F6VTA9_CALJA,1.0,,1,,,,,,,,
F7BG02,F7BG02_MOUSE,1.0,,1,,,,,,,,
F6VKP6,F6VKP6_CALJA,1.0,,1,,,,,,,,
F7BHL4,F7BHL4_XENTR,1.0,,1,,,,,,,,
F7BIK2,F7BIK2_HORSE,1.0,,1,,,,,,,,
F6VHK2,F6VHK2_MONDO,1.0,,1,,,,,,,,
F7CHX2,F7CHX2_MACMU,1.0,,1,,,,,,,,
G3Q229,G3Q229_GASAC,1.0,,1,,,,,,,,
G1SIP7,G1SIP7_RABIT,1.0,,1,,,,,,,,
G3QEN3,G3QEN3_GORGO,1.0,,1,,,,,,,,
G1SIE7,G1SIE7_RABIT,1.0,,1,,,,,,,,
F7CHX7,F7CHX7_MACMU,1.0,,1,,,,,,,,
G1SGI6,G1SGI6_RABIT,1.0,,1,,,,,,,,
