,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012263,KNTMDVE,TF332515,EOG75XGNX,NOG40953,HOG000261681,HBG095691,NA,Q96EE4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BIS8,CC126_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96EE4,CC126_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BIS8,CC126_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B5DEZ3,B5DEZ3_RAT,7.0,,1,1,1,1,1,1,1,,
A2VE00,CC126_BOVIN,7.0,,1,1,1,1,1,1,1,,
A4IHU5,A4IHU5_XENTR,6.0,,1,,1,1,1,1,1,,
Q0P3Y5,Q0P3Y5_DANRE,6.0,,1,,1,1,1,1,,,1
E1BS45,E1BS45_CHICK,5.0,,1,1,1,1,,,,,1
F7D8W1,F7D8W1_HORSE,4.0,,1,1,1,1,,,,,
F7BHW0,F7BHW0_ORNAN,4.0,,1,1,1,1,,,,,
G3VQA0,G3VQA0_SARHA,4.0,,1,1,1,1,,,,,
F7HKB9,F7HKB9_CALJA,4.0,,1,1,1,1,,,,,
H3DK61,H3DK61_TETNG,4.0,,1,1,1,1,,,,,
I3L682,I3L682_PIG,4.0,,1,1,1,1,,,,,
I3N8T3,I3N8T3_SPETR,4.0,,1,1,1,1,,,,,
J9PB25,J9PB25_CANFA,4.0,,1,1,1,1,,,,,
K7GA84,K7GA84_PELSI,4.0,,1,1,1,1,,,,,
F6VKK5,F6VKK5_MACMU,4.0,,1,1,1,1,,,,,
H3B567,H3B567_LATCH,4.0,,1,1,1,1,,,,,
G1KNU9,G1KNU9_ANOCA,4.0,,1,1,1,1,,,,,
F6SS54,F6SS54_MONDO,4.0,,1,1,1,1,,,,,
H0YX57,H0YX57_TAEGU,4.0,,1,1,1,1,,,,,
G1NDK8,G1NDK8_MELGA,4.0,,1,1,1,1,,,,,
G1PG95,G1PG95_MYOLU,4.0,,1,1,1,1,,,,,
G1RXL5,G1RXL5_NOMLE,4.0,,1,1,1,1,,,,,
H0UUV9,H0UUV9_CAVPO,4.0,,1,1,1,1,,,,,
G1T370,G1T370_RABIT,4.0,,1,1,1,1,,,,,
H2QU98,H2QU98_PANTR,4.0,,1,1,1,1,,,,,
H0XP81,H0XP81_OTOGA,4.0,,1,1,1,1,,,,,
H2PMM8,H2PMM8_PONAB,4.0,,1,1,1,1,,,,,
G3S139,G3S139_GORGO,4.0,,1,1,1,1,,,,,
G3T2I7,G3T2I7_LOXAF,4.0,,1,1,1,1,,,,,
M3X797,M3X797_FELCA,3.0,,1,1,,1,,,,,
M3YPW7,M3YPW7_MUSPF,3.0,,1,1,,1,,,,,
G1LA00,G1LA00_AILME,3.0,,1,,1,1,,,,,
H2SVG6,H2SVG6_TAKRU,3.0,,1,1,1,,,,,,
I3J9X9,I3J9X9_ORENI,3.0,,,1,1,1,,,,,
M0RBZ8,M0RBZ8_RAT,2.0,,1,,,1,,,,,
H2SVG5,H2SVG5_TAKRU,2.0,,1,,,1,,,,,
W5PUI6,W5PUI6_SHEEP,2.0,,1,1,,,,,,,
C3XYQ3,C3XYQ3_BRAFL,2.0,,,,,,1,,,,1
R0JTU6,R0JTU6_ANAPL,2.0,,1,1,,,,,,,
M3ZF42,M3ZF42_XIPMA,2.0,,1,,,1,,,,,
C9J0J0,C9J0J0_HUMAN,2.0,,1,,,,,1,,,
W5KDL2,W5KDL2_ASTMX,2.0,,1,1,,,,,,,
W5N0X5,W5N0X5_LEPOC,2.0,,1,1,,,,,,,
U3K4Q2,U3K4Q2_FICAL,2.0,,1,1,,,,,,,
G3NBW1,G3NBW1_GASAC,1.0,,1,,,,,,,,
G1TGI4,G1TGI4_RABIT,1.0,,1,,,,,,,,
G1T0M0,G1T0M0_RABIT,1.0,,1,,,,,,,,
A0A096M554,A0A096M554_POEFO,1.0,,1,,,,,,,,
A0A096MSH8,A0A096MSH8_PAPAN,1.0,,1,,,,,,,,
G1RAF5,G1RAF5_NOMLE,1.0,,1,,,,,,,,
A0A087YGJ2,A0A087YGJ2_POEFO,1.0,,1,,,,,,,,
G1QQ91,G1QQ91_NOMLE,1.0,,1,,,,,,,,
A0A096NT52,A0A096NT52_PAPAN,1.0,,1,,,,,,,,
G1NTB8,G1NTB8_MYOLU,1.0,,1,,,,,,,,
G1NII7,G1NII7_MELGA,1.0,,1,,,,,,,,
A0A096NZ43,A0A096NZ43_PAPAN,1.0,,1,,,,,,,,
G3NBW4,G3NBW4_GASAC,1.0,,1,,,,,,,,
F6RNJ2,F6RNJ2_CALJA,1.0,,1,,,,,,,,
G1MY13,G1MY13_MELGA,1.0,,1,,,,,,,,
G3PJG4,G3PJG4_GASAC,1.0,,1,,,,,,,,
A0A087X761,A0A087X761_POEFO,1.0,,1,,,,,,,,
G3VDS8,G3VDS8_SARHA,1.0,,1,,,,,,,,
