,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055673,KRSAFTE,TF327090,EOG77T142,NOG303087,HOG000060226,HBG053674,NA,Q9NQV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQV8,PRDM8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NQV8,PRDM8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2BG51,A2BG51_DANRE,7.0,,1,1,1,1,,1,1,,1
B2RU90,B2RU90_MOUSE,6.0,,1,1,1,1,,1,1,,
B8A5Y1,B8A5Y1_DANRE,5.0,,1,,1,1,,1,1,,
Q28BY3,Q28BY3_XENTR,5.0,,1,,1,1,,1,1,,
G3X159,G3X159_SARHA,4.0,,1,1,1,1,,,,,
G1RAV8,G1RAV8_NOMLE,4.0,,1,1,1,1,,,,,
G3QX10,G3QX10_GORGO,4.0,,1,1,1,1,,,,,
I3MQ65,I3MQ65_SPETR,4.0,,1,1,1,1,,,,,
D4A123,D4A123_RAT,4.0,,1,1,1,1,,,,,
H0W021,H0W021_CAVPO,4.0,,1,1,1,1,,,,,
H3DH27,H3DH27_TETNG,4.0,,1,1,1,1,,,,,
H0XT05,H0XT05_OTOGA,4.0,,1,1,1,1,,,,,
H2ZXG5,H2ZXG5_LATCH,4.0,,1,1,1,1,,,,,
H2MU04,H2MU04_ORYLA,4.0,,1,1,1,1,,,,,
H9GG07,H9GG07_ANOCA,4.0,,1,1,1,1,,,,,
G1Q3B8,G1Q3B8_MYOLU,4.0,,1,1,1,1,,,,,
H2RQE1,H2RQE1_TAKRU,4.0,,1,1,1,1,,,,,
F7DBV8,F7DBV8_CALJA,4.0,,1,1,1,1,,,,,
E2R0J1,E2R0J1_CANFA,4.0,,1,1,1,1,,,,,
F7EH22,F7EH22_MACMU,4.0,,1,1,1,1,,,,,
F6SX20,F6SX20_HORSE,3.0,,1,,1,1,,,,,
D4AAF0,D4AAF0_RAT,3.0,,1,,1,1,,,,,
H2LXX2,H2LXX2_ORYLA,3.0,,1,,1,1,,,,,
F1P059,F1P059_CHICK,3.0,,1,,1,1,,,,,
H0ZCH9,H0ZCH9_TAEGU,3.0,,1,,1,1,,,,,
F1Q0V4,F1Q0V4_CANFA,3.0,,1,,1,1,,,,,
F1RVC3,F1RVC3_PIG,3.0,,1,,1,1,,,,,
