,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18666,ENSGT00390000018119,NA,TF314479,EOG7WQ7SJ,NOG237734,HOG000261687,HBG050588,NA,Q8N9N2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N9N2,ASCC1_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9D8Z1,ASCC1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9D8Z1,ASCC1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q8N9N2,ASCC1_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q0IIJ9,Q0IIJ9_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q7JW66,Q7JW66_DROME,5.0,1,1,,,1,1,,,,1
A9Z1L6,A9Z1L6_CAEEL,5.0,1,1,,,1,1,,,,1
A7T2D7,A7T2D7_NEMVE,5.0,1,,,,1,1,1,,,1
A7UR96,A7UR96_ANOGA,5.0,1,,,,1,1,1,,,1
B0WJL3,B0WJL3_CULQU,4.0,1,,,,1,1,1,,,
B7PGT3,B7PGT3_IXOSC,4.0,1,,,,1,1,,,,1
G1K9A7,G1K9A7_ANOCA,4.0,1,1,,1,1,,,,,
Q566X5,Q566X5_DANRE,4.0,1,,,,,,1,1,,1
K7GIG1,K7GIG1_PELSI,4.0,1,1,,1,1,,,,,
B3RIW8,B3RIW8_TRIAD,4.0,1,,,,1,1,1,,,
G3VW22,G3VW22_SARHA,4.0,1,1,,1,1,,,,,
I3LBQ6,I3LBQ6_PIG,4.0,1,1,,1,1,,,,,
Q16TM3,Q16TM3_AEDAE,4.0,1,,,,1,1,1,,,
Q16R79,Q16R79_AEDAE,4.0,1,,,,1,1,1,,,
F6TWG2,F6TWG2_ORNAN,4.0,1,1,,1,1,,,,,
G3V619,G3V619_RAT,4.0,1,1,,1,1,,,,,
F7AZ56,F7AZ56_HORSE,4.0,1,1,,1,1,,,,,
F7A2N9,F7A2N9_MACMU,4.0,1,1,,1,1,,,,,
A4II84,A4II84_XENTR,4.0,1,,,,,1,1,1,,
F6YCI4,F6YCI4_CIOIN,4.0,1,1,,1,1,,,,,
H2Q224,H2Q224_PANTR,4.0,1,1,,1,1,,,,,
M4AKN3,M4AKN3_XIPMA,3.0,1,1,,,1,,,,,
G3TEM6,G3TEM6_LOXAF,3.0,,1,,1,1,,,,,
M3X6F0,M3X6F0_FELCA,3.0,1,1,,,1,,,,,
H0UWR1,H0UWR1_CAVPO,3.0,,1,,1,1,,,,,
H0WXZ1,H0WXZ1_OTOGA,3.0,,1,,1,1,,,,,
G3NCP1,G3NCP1_GASAC,3.0,,1,,1,1,,,,,
B4NX33,B4NX33_DROYA,3.0,1,,,,1,1,,,,
B4MQW8,B4MQW8_DROWI,3.0,1,,,,1,1,,,,
B4LM15,B4LM15_DROVI,3.0,1,,,,1,1,,,,
G3QX67,G3QX67_GORGO,3.0,,1,,1,1,,,,,
H2ZR33,H2ZR33_CIOSA,3.0,,1,,1,1,,,,,
H0Z215,H0Z215_TAEGU,3.0,,1,,1,1,,,,,
G1N1E0,G1N1E0_MELGA,3.0,,1,,1,1,,,,,
H2LZC4,H2LZC4_ORYLA,3.0,,1,,1,1,,,,,
H2NAL7,H2NAL7_PONAB,3.0,,1,,1,1,,,,,
G1P4W3,G1P4W3_MYOLU,3.0,,1,,1,1,,,,,
G1S318,G1S318_NOMLE,3.0,1,1,,,1,,,,,
H2U4H3,H2U4H3_TAKRU,3.0,,1,,1,1,,,,,
G1TWT4,G1TWT4_RABIT,3.0,1,1,,1,,,,,,
C3YXH6,C3YXH6_BRAFL,3.0,1,,,,,1,,,,1
H3DPZ8,H3DPZ8_TETNG,3.0,,1,,1,1,,,,,
H3BD53,H3BD53_LATCH,3.0,1,1,,,1,,,,,
I3LX56,I3LX56_SPETR,3.0,,1,,1,1,,,,,
G1MGA0,G1MGA0_AILME,3.0,,1,,1,1,,,,,
B3MD28,B3MD28_DROAN,3.0,1,,,,1,1,,,,
B3KU20,B3KU20_HUMAN,3.0,1,,,,,,1,1,,
B4K0Q9,B4K0Q9_DROGR,3.0,1,,,,1,1,,,,
B4J5A0,B4J5A0_DROGR,3.0,1,,,,1,1,,,,
F1R7N1,F1R7N1_DANRE,3.0,,1,,1,1,,,,,
A8X3Y6,A8X3Y6_CAEBR,2.0,,,,,1,1,,,,
I3L6H8,I3L6H8_PIG,2.0,1,1,,,,,,,,
I3KGM2,I3KGM2_ORENI,2.0,,,,1,1,,,,,
C5XJM7,C5XJM7_SORBI,2.0,1,,,,,1,,,,
C5XJM8,C5XJM8_SORBI,2.0,1,,,,,1,,,,
F7E3X0,F7E3X0_XENTR,2.0,,1,,,1,,,,,
U3IIM0,U3IIM0_ANAPL,2.0,1,1,,,,,,,,
F7BP53,F7BP53_XENTR,2.0,,1,,1,,,,,,
B4K493,B4K493_DROGR,2.0,1,,,,1,,,,,
F6YFM6,F6YFM6_CALJA,2.0,,1,,1,,,,,,
Q290T8,Q290T8_DROPS,2.0,1,,,,1,,,,,
F6YFL4,F6YFL4_CALJA,2.0,,1,,,1,,,,,
H2KYX8,H2KYX8_CAEEL,2.0,1,1,,,,,,,,
C5XJN2,C5XJN2_SORBI,2.0,1,,,,,1,,,,
F1SU93,F1SU93_PIG,2.0,,1,,,1,,,,,
F1NT55,F1NT55_CHICK,2.0,,1,,,1,,,,,
D6WJR9,D6WJR9_TRICA,2.0,1,,,,1,,,,,
C4WXR1,C4WXR1_ACYPI,2.0,1,,,,,,1,,,
D6WLY4,D6WLY4_TRICA,2.0,1,,,,1,,,,,
Q4RE78,Q4RE78_TETNG,2.0,,,,,,1,,1,,
B4HMB5,B4HMB5_DROSE,2.0,1,,,,1,,,,,
E0VF17,E0VF17_PEDHC,2.0,1,,,,1,,,,,
B4QHV3,B4QHV3_DROSI,2.0,1,,,,1,,,,,
B7Z518,B7Z518_HUMAN,2.0,,,,,,,1,1,,
B4GB95,B4GB95_DROPE,2.0,1,,,,1,,,,,
Q7QJL7,Q7QJL7_ANOGA,2.0,1,,,,,,1,,,
B3N6S1,B3N6S1_DROER,2.0,1,,,,1,,,,,
M3XYA3,M3XYA3_MUSPF,2.0,,1,,,1,,,,,
E2RKL0,E2RKL0_CANFA,2.0,,1,,1,,,,,,
A9V0H3,A9V0H3_MONBE,2.0,1,,,,,1,,,,
B4KU56,B4KU56_DROMO,2.0,1,,,,1,,,,,
J9NUQ6,J9NUQ6_CANFA,2.0,,1,,,1,,,,,
E9EZB1,E9EZB1_METRA,1.0,1,,,,,,,,,
E9PJM2,E9PJM2_HUMAN,1.0,,1,,,,,,,,
E9DW37,E9DW37_METAQ,1.0,1,,,,,,,,,
E9BGX1,E9BGX1_LEIDB,1.0,1,,,,,,,,,
E5S8F2,E5S8F2_TRISP,1.0,1,,,,,,,,,
E7FGX1,E7FGX1_DANRE,1.0,,1,,,,,,,,
E9AWU7,E9AWU7_LEIMU,1.0,1,,,,,,,,,
D8R984,D8R984_SELML,1.0,1,,,,,,,,,
