,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12793,NA,QIDIDCT,TF332021,EOG776SPP,NOG47991,HOG000261646,HBG056952,NA,Q8N5C8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5C8,TAB3_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q8N5C8,TAB3_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q571K4,TAB3_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q571K4,TAB3_MOUSE,7.0,1,,,1,1,1,1,1,,1
A4IFZ0,A4IFZ0_DANRE,6.0,,,1,1,1,1,1,1,,
A2VCY9,A2VCY9_XENTR,5.0,,,,1,1,1,1,1,,
Q99K90,TAB2_MOUSE,5.0,,,,1,1,1,1,1,,
Q5RFW2,TAB2_DANRE,5.0,,,,1,1,1,1,1,,
Q5U303,TAB2_RAT,5.0,,,,1,1,1,1,1,,
D2I6X1,D2I6X1_AILME,5.0,1,,1,1,1,,1,,,
E2QS89,E2QS89_CANFA,4.0,1,,1,1,1,,,,,
Q9NYJ8,TAB2_HUMAN,4.0,,,,1,1,1,,1,,
G1STW8,G1STW8_RABIT,3.0,1,,,1,1,,,,,
F7I9D6,F7I9D6_CALJA,3.0,1,,,1,1,,,,,
G1KGB6,G1KGB6_ANOCA,3.0,1,,,1,1,,,,,
G1NP69,G1NP69_MELGA,3.0,,,1,1,1,,,,,
G1NTA8,G1NTA8_MYOLU,3.0,,,1,1,1,,,,,
H3DDL5,H3DDL5_TETNG,3.0,,,1,1,1,,,,,
G1RGJ6,G1RGJ6_NOMLE,3.0,1,,,1,1,,,,,
H3BAD3,H3BAD3_LATCH,3.0,1,,1,1,,,,,,
H0Z9G0,H0Z9G0_TAEGU,3.0,,,1,1,1,,,,,
H2LLU7,H2LLU7_ORYLA,3.0,,,1,1,1,,,,,
G3N227,G3N227_BOVIN,3.0,,,1,1,1,,,,,
G3RTC8,G3RTC8_GORGO,3.0,1,,,1,1,,,,,
F6ZM22,F6ZM22_ORNAN,3.0,,,1,1,1,,,,,
H2V7Y4,H2V7Y4_TAKRU,3.0,,,1,1,1,,,,,
H2R4S6,H2R4S6_PANTR,3.0,1,,,1,1,,,,,
G3P6X5,G3P6X5_GASAC,3.0,,,1,1,1,,,,,
K7G258,K7G258_PELSI,3.0,,,1,1,1,,,,,
G3WZA0,G3WZA0_SARHA,3.0,1,,,1,1,,,,,
C3YH59,C3YH59_BRAFL,3.0,1,,,,,1,,,,1
F1SPU9,F1SPU9_PIG,3.0,1,,,1,1,,,,,
F6SZB9,F6SZB9_HORSE,3.0,1,,,1,1,,,,,
D2HER3,D2HER3_AILME,3.0,,,,1,1,,1,,,
Q1LY04,Q1LY04_DANRE,3.0,1,,,,,,,1,,1
F6RZ83,F6RZ83_MACMU,3.0,,,1,1,1,,,,,
E1BU29,E1BU29_CHICK,3.0,,,1,1,1,,,,,
F6QX03,F6QX03_MONDO,3.0,1,,,1,1,,,,,
E1B7Z0,E1B7Z0_BOVIN,2.0,,,,1,1,,,,,
G3RKP7,G3RKP7_GORGO,2.0,,,,1,1,,,,,
H0V331,H0V331_CAVPO,2.0,,,,1,1,,,,,
G3T7G6,G3T7G6_LOXAF,2.0,,,,1,1,,,,,
B7Q0C5,B7Q0C5_IXOSC,2.0,,,,,1,1,,,,
