,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12357,ENSGT00390000011171,HIDCKEC,TF331063,EOG7MSMNP,NOG84455,HOG000233778,HBG052608,NA,Q8WWR8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWR8,NEUR4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8WWR8,NEUR4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q503Z4,Q503Z4_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q8BZL1,NEUR4_MOUSE,8.0,1,1,1,1,1,1,1,1,,
Q9Y3R4,NEUR2_HUMAN,7.0,1,1,,1,1,1,1,1,,
A0JMM3,A0JMM3_DANRE,7.0,1,1,,1,1,1,1,1,,
Q9JMH7,NEUR3_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q9UQ49,NEUR3_HUMAN,6.0,1,1,,,1,1,1,1,,
Q99PW5,NEUR3_RAT,6.0,1,1,,1,1,,1,1,,
Q9JMH3,NEUR2_MOUSE,6.0,1,1,,1,,1,1,1,,
Q5BK97,Q5BK97_RAT,5.0,1,1,,1,1,,,1,,
F1P459,F1P459_CHICK,5.0,1,1,1,1,1,,,,,
D2H842,D2H842_AILME,5.0,1,1,,1,1,,1,,,
D3ZWB7,D3ZWB7_RAT,5.0,1,1,1,,1,,,,,1
D3ZWB7,D3ZWB7_RAT,5.0,1,1,1,,1,,,,,1
F7BUD2,F7BUD2_MONDO,5.0,1,1,1,1,1,,,,,
G5E5Q1,G5E5Q1_BOVIN,4.0,1,1,,1,1,,,,,
K7FQ08,K7FQ08_PELSI,4.0,1,1,,1,1,,,,,
H2P983,H2P983_PONAB,4.0,,1,1,1,1,,,,,
I3N343,I3N343_SPETR,4.0,,1,1,1,1,,,,,
H2LPW5,H2LPW5_ORYLA,4.0,,1,1,1,1,,,,,
G1T7Y0,G1T7Y0_RABIT,4.0,1,1,,1,1,,,,,
H0V9V1,H0V9V1_CAVPO,4.0,,1,1,1,1,,,,,
G1TIS3,G1TIS3_RABIT,4.0,1,1,,1,1,,,,,
K7FAN0,K7FAN0_PELSI,4.0,1,1,,1,1,,,,,
G3REG3,G3REG3_GORGO,4.0,,1,1,1,1,,,,,
G3QRW5,G3QRW5_GORGO,4.0,1,1,,1,1,,,,,
E1BMN0,E1BMN0_BOVIN,4.0,,1,1,1,1,,,,,
J9P7D3,J9P7D3_CANFA,4.0,1,1,,1,1,,,,,
G3WT17,G3WT17_SARHA,4.0,,1,1,1,1,,,,,
G3VZV5,G3VZV5_SARHA,4.0,1,1,,1,1,,,,,
G3UNC6,G3UNC6_LOXAF,4.0,,1,1,1,1,,,,,
H0XIT1,H0XIT1_OTOGA,4.0,,1,1,1,1,,,,,
H0Z665,H0Z665_TAEGU,4.0,,1,1,1,1,,,,,
O97859,NEUR3_BOVIN,4.0,1,,,,,1,1,1,,
G1P001,G1P001_MYOLU,4.0,,1,1,1,1,,,,,
G3P622,G3P622_GASAC,4.0,,1,1,1,1,,,,,
G1MWA2,G1MWA2_MELGA,4.0,,1,1,1,1,,,,,
F1SM45,F1SM45_PIG,4.0,1,1,,1,1,,,,,
F7BZE1,F7BZE1_ORNAN,4.0,1,1,,1,1,,,,,
K7GDB1,K7GDB1_PELSI,4.0,1,1,,1,1,,,,,
F1PN90,F1PN90_CANFA,4.0,1,1,,1,1,,,,,
F7F7Q7,F7F7Q7_MONDO,4.0,1,1,,1,1,,,,,
F6ZZS9,F6ZZS9_HORSE,4.0,1,1,,1,1,,,,,
F6ZED6,F6ZED6_CALJA,4.0,1,1,,1,1,,,,,
F7G6S2,F7G6S2_MACMU,4.0,1,1,,1,1,,,,,
G1K8I1,G1K8I1_ANOCA,4.0,,1,1,1,1,,,,,
Q6DEM9,Q6DEM9_DANRE,4.0,,1,,1,1,,,1,,
G1MD75,G1MD75_AILME,4.0,,1,1,1,1,,,,,
F6XNF7,F6XNF7_ORNAN,4.0,,1,1,1,1,,,,,
H9GQ66,H9GQ66_ANOCA,4.0,1,1,,1,1,,,,,
H3CQL0,H3CQL0_TETNG,3.0,,1,1,1,,,,,,
H9GT35,H9GT35_ANOCA,3.0,,1,,1,1,,,,,
H0X8X5,H0X8X5_OTOGA,3.0,,1,,1,1,,,,,
H3CXF4,H3CXF4_TETNG,3.0,,1,,1,1,,,,,
H0ZAF2,H0ZAF2_TAEGU,3.0,,1,,1,1,,,,,
H0XDP1,H0XDP1_OTOGA,3.0,,1,,1,1,,,,,
H3AXU0,H3AXU0_LATCH,3.0,1,1,,,1,,,,,
H3A6I4,H3A6I4_LATCH,3.0,,1,,1,1,,,,,
H2L5C3,H2L5C3_ORYLA,3.0,,1,,1,1,,,,,
H2ZZL0,H2ZZL0_LATCH,3.0,,1,,1,1,,,,,
H2TEB9,H2TEB9_TAKRU,3.0,,1,1,1,,,,,,
H2QJM5,H2QJM5_PANTR,3.0,,1,,1,1,,,,,
H2LRN3,H2LRN3_ORYLA,3.0,,1,,1,1,,,,,
H2NEN5,H2NEN5_PONAB,3.0,,1,,1,1,,,,,
H2Q4E8,H2Q4E8_PANTR,3.0,,1,,1,1,,,,,
H9GVU0,H9GVU0_ANOCA,3.0,,1,,1,1,,,,,
H0VEI5,H0VEI5_CAVPO,3.0,,1,,1,1,,,,,
H0V7R4,H0V7R4_CAVPO,3.0,,1,,1,1,,,,,
F6SG29,F6SG29_CALJA,3.0,,1,,1,1,,,,,
F6WZS4,F6WZS4_HORSE,3.0,,1,,1,1,,,,,
F7ADI2,F7ADI2_HORSE,3.0,,1,,1,1,,,,,
F7BPT7,F7BPT7_XENTR,3.0,,1,,1,1,,,,,
F7BQS5,F7BQS5_MACMU,3.0,,1,1,1,,,,,,
F7BQU3,F7BQU3_MACMU,3.0,1,1,,,1,,,,,
F7FX06,F7FX06_CALJA,3.0,,1,,1,1,,,,,
F7GCE7,F7GCE7_MACMU,3.0,,1,,1,1,,,,,
G1MFF7,G1MFF7_AILME,3.0,,1,,1,1,,,,,
G1MSG2,G1MSG2_MELGA,3.0,,1,,1,1,,,,,
F1MRJ3,F1MRJ3_BOVIN,3.0,,1,,1,1,,,,,
G1PQ44,G1PQ44_MYOLU,3.0,,1,,1,1,,,,,
G1Q5N4,G1Q5N4_MYOLU,3.0,,1,,1,1,,,,,
G1RWA2,G1RWA2_NOMLE,3.0,,1,,1,1,,,,,
G1S4Y9,G1S4Y9_NOMLE,3.0,,1,,1,1,,,,,
G1TW06,G1TW06_RABIT,3.0,,1,,1,1,,,,,
H9H1Z4,H9H1Z4_MELGA,3.0,,1,,1,1,,,,,
G3QBV3,G3QBV3_GASAC,3.0,,1,,1,1,,,,,
G3REZ7,G3REZ7_GORGO,3.0,,1,,1,1,,,,,
G3T0S2,G3T0S2_LOXAF,3.0,,1,,1,1,,,,,
G3TG65,G3TG65_LOXAF,3.0,,1,,1,1,,,,,
G3VS25,G3VS25_SARHA,3.0,,1,,1,1,,,,,
E1BRY5,E1BRY5_CHICK,3.0,,1,,1,1,,,,,
F6V078,F6V078_XENTR,3.0,,1,,1,1,,,,,
F6TPK8,F6TPK8_XENTR,3.0,,1,,1,1,,,,,
I3IS79,I3IS79_DANRE,3.0,,1,,1,1,,,,,
A7MCG3,A7MCG3_DANRE,3.0,,,,,,1,1,1,,
M3XM92,M3XM92_MUSPF,3.0,,1,1,,1,,,,,
M3WG19,M3WG19_FELCA,3.0,1,1,,,1,,,,,
M3ZDG0,M3ZDG0_XIPMA,3.0,,1,1,,1,,,,,
M3ZG36,M3ZG36_XIPMA,3.0,1,1,,,1,,,,,
M3ZYD3,M3ZYD3_XIPMA,3.0,1,1,,,1,,,,,
K7F9X6,K7F9X6_PELSI,3.0,,1,,1,1,,,,,
A7TVK4,A7TVK4_TAKRU,3.0,1,,,,,1,1,,,
A7TUD7,A7TUD7_DANRE,3.0,1,,,,,1,,1,,
I3N3C4,I3N3C4_SPETR,3.0,,1,,1,1,,,,,
C5NTX9,C5NTX9_MOUSE,3.0,1,,,,,,1,,,1
I3MJK3,I3MJK3_SPETR,3.0,,1,,1,1,,,,,
I3LRE9,I3LRE9_PIG,3.0,,1,,1,1,,,,,
I3LC75,I3LC75_PIG,3.0,,1,,1,1,,,,,
I3ISJ6,I3ISJ6_DANRE,3.0,,1,,1,1,,,,,
I3ITP7,I3ITP7_DANRE,3.0,1,1,,,1,,,,,
I3J7B7,I3J7B7_ORENI,3.0,,,1,1,1,,,,,
Q5REP1,Q5REP1_PONAB,3.0,1,,,,,,1,1,,
Q64627,NEUR2_RAT,3.0,,,,,,1,1,1,,
Q4V9A4,Q4V9A4_DANRE,2.0,1,,,,,,,1,,
E9Q0I0,E9Q0I0_MOUSE,2.0,1,1,,,,,,,,
W5MU88,W5MU88_LEPOC,2.0,,1,1,,,,,,,
M3ZGH7,M3ZGH7_XIPMA,2.0,,1,,,1,,,,,
W5KB11,W5KB11_ASTMX,2.0,,1,1,,,,,,,
M4AEA7,M4AEA7_XIPMA,2.0,,1,,,1,,,,,
M4AGU1,M4AGU1_XIPMA,2.0,,1,,,1,,,,,
A8K211,A8K211_HUMAN,2.0,,,,,,,1,1,,
Q0VGI4,Q0VGI4_MOUSE,2.0,1,,,,,,,1,,
U3KGF1,U3KGF1_FICAL,2.0,1,1,,,,,,,,
U3JKL9,U3JKL9_FICAL,2.0,,1,1,,,,,,,
Q543I9,Q543I9_MOUSE,2.0,1,,,,,,,1,,
