,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009472,CIETEIH,NA,EOG74BJVR,NOG87878,HOG000112137,HBG081400,NA,Q8NET1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NET1,D108B_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q30KU5,Q30KU5_CANFA,3.0,,,,,,1,1,1,,
A8MXU0,D108A_HUMAN,3.0,,,,,,1,1,1,,
W5P936,W5P936_SHEEP,2.0,,1,1,,,,,,,
F6RM81,F6RM81_CALJA,2.0,,1,1,,,,,,,
F6WQW0,F6WQW0_MACMU,2.0,,1,1,,,,,,,
G1RYM3,G1RYM3_NOMLE,2.0,,1,1,,,,,,,
G3R387,G3R387_GORGO,2.0,,1,1,,,,,,,
H2PRK0,H2PRK0_PONAB,2.0,,1,1,,,,,,,
H2Q4C0,H2Q4C0_PANTR,2.0,,1,1,,,,,,,
H2RAB6,H2RAB6_PANTR,2.0,,1,,,1,,,,,
G1PZP0,G1PZP0_MYOLU,2.0,,1,1,,,,,,,
H2RC48,H2RC48_PANTR,1.0,,1,,,,,,,,
A8CYI3,A8CYI3_CALJA,1.0,,,,,,,,1,,
A4H202,D104A_GORGO,1.0,,,,,,,,1,,
A4H203,D104A_PONPY,1.0,,,,,,,,1,,
A4H204,D104A_HYLLA,1.0,,,,,,,,1,,
A4H212,D106A_PONPY,1.0,,,,,,,1,,,
A8CYD1,A8CYD1_PANTR,1.0,,,,,,,,1,,
A8CYD2,A8CYD2_9PRIM,1.0,,,,,,,,1,,
A8CYD3,A8CYD3_PONPY,1.0,,,,,,,,1,,
A8CYD5,A8CYD5_NOMCO,1.0,,,,,,,,1,,
A8CYD8,A8CYD8_HYLLA,1.0,,,,,,,,1,,
A8CYF7,A8CYF7_CERPR,1.0,,,,,,,,1,,
A8CYH1,A8CYH1_TRAOB,1.0,,,,,,,,1,,
A8CYH5,A8CYH5_TRACR,1.0,,,,,,,,1,,
A8CYH9,A8CYH9_CHLAE,1.0,,,,,,,,1,,
A8CYI7,A8CYI7_SAGOE,1.0,,,,,,,,1,,
Q30KU7,Q30KU7_CANFA,1.0,,,,,,,1,,,
A8CYJ0,A8CYJ0_ATEFU,1.0,,,,,,,,1,,
Q8WTQ1,D104A_HUMAN,1.0,,,,,,,,1,,
Q8R2I5,DFB15_MOUSE,1.0,,,,,,,1,,,
Q8N104,D106A_HUMAN,1.0,,,,,,,1,,,
G1MJV6,G1MJV6_AILME,1.0,,1,,,,,,,,
U3KP35,U3KP35_RABIT,1.0,,1,,,,,,,,
Q5IAB9,D104A_PANTR,1.0,,,,,,,,1,,
G3QS82,G3QS82_GORGO,1.0,,1,,,,,,,,
Q5IAB3,D106A_PANTR,1.0,,,,,,,1,,,
H2PCS3,H2PCS3_PONAB,1.0,,1,,,,,,,,
H2PPI5,H2PPI5_PONAB,1.0,,1,,,,,,,,
Q5IAA5,Q5IAA5_PONPY,1.0,,,,,,1,,,,
Q32ZH6,DFB15_RAT,1.0,,,,,,,1,,,
A0A096NFI2,A0A096NFI2_PAPAN,1.0,,1,,,,,,,,
