,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14139,ENSGT00390000014733,MEAMNVE,NA,EOG7FFMSZ,NOG75482,HOG000200899,HBG102117,NA,A1A4Y4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A1A4Y4,IRGM_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q6AYC2,IRGM_RAT,5.0,1,1,,,1,1,,,,1
Q60766,IRGM1_MOUSE,5.0,1,1,,,1,1,,,,1
Q6AYC2,IRGM_RAT,5.0,1,1,,,1,1,,,,1
C3UZU4,C3UZU4_PANTR,4.0,1,1,1,,1,,,,,
C3UZU9,C3UZU9_NOMLE,4.0,1,1,1,,1,,,,,
G3RS79,G3RS79_GORGO,3.0,,1,1,,1,,,,,
G1U8G0,G1U8G0_RABIT,3.0,1,1,,,1,,,,,
Q9DCE9,Q9DCE9_MOUSE,3.0,,1,,,1,,,,,1
F6UR45,F6UR45_CANFA,2.0,1,1,,,,,,,,
H3C684,H3C684_TETNG,2.0,,1,1,,,,,,,
I3N5H7,I3N5H7_SPETR,2.0,,1,,,1,,,,,
G1LCT8,G1LCT8_AILME,2.0,,1,,,1,,,,,
F1PQ74,F1PQ74_CANFA,2.0,,1,,,1,,,,,
I3MYB9,I3MYB9_SPETR,2.0,,1,,,1,,,,,
H0VUZ9,H0VUZ9_CAVPO,2.0,,1,,,1,,,,,
G3TQY8,G3TQY8_LOXAF,2.0,,1,,,1,,,,,
Q9Z1M2,Q9Z1M2_MOUSE,2.0,,1,,,,,,,,1
M3XPU5,M3XPU5_MUSPF,2.0,,1,,,1,,,,,
G3TZX5,G3TZX5_LOXAF,2.0,,1,,,1,,,,,
G1L379,G1L379_AILME,2.0,,1,,,1,,,,,
H2RW41,H2RW41_TAKRU,2.0,,1,1,,,,,,,
F7F469,F7F469_RAT,2.0,,1,,,1,,,,,
C3UZV0,C3UZV0_CANFA,2.0,1,,,,,1,,,,
C3UZU5,C3UZU5_9PRIM,2.0,1,,,,,,1,,,
M3XNB7,M3XNB7_MUSPF,2.0,,1,,,1,,,,,
L7N0D7,L7N0D7_CANFA,2.0,,1,,,1,,,,,
G1LXS2,G1LXS2_AILME,1.0,,1,,,,,,,,
G3SRL0,G3SRL0_LOXAF,1.0,,1,,,,,,,,
G3S785,G3S785_GORGO,1.0,,1,,,,,,,,
G3PGC0,G3PGC0_GASAC,1.0,,1,,,,,,,,
G1QMB8,G1QMB8_NOMLE,1.0,,1,,,,,,,,
G1MJP4,G1MJP4_AILME,1.0,,1,,,,,,,,
G1U5V3,G1U5V3_RABIT,1.0,,1,,,,,,,,
G1MKT0,G1MKT0_AILME,1.0,,1,,,,,,,,
G1MLY2,G1MLY2_AILME,1.0,,1,,,,,,,,
G1PEC8,G1PEC8_MYOLU,1.0,,1,,,,,,,,
G1MKQ8,G1MKQ8_AILME,1.0,,1,,,,,,,,
X1WE34,X1WE34_DANRE,1.0,,1,,,,,,,,
G3UJW2,G3UJW2_LOXAF,1.0,,1,,,,,,,,
H0WAW9,H0WAW9_CAVPO,1.0,,1,,,,,,,,
H2RWD7,H2RWD7_TAKRU,1.0,,1,,,,,,,,
H2RM11,H2RM11_TAKRU,1.0,,1,,,,,,,,
H2RM10,H2RM10_TAKRU,1.0,,1,,,,,,,,
H2QGI1,H2QGI1_PANTR,1.0,,1,,,,,,,,
H2NZ36,H2NZ36_PONAB,1.0,,1,,,,,,,,
H0YBM2,H0YBM2_HUMAN,1.0,,1,,,,,,,,
H0XUC2,H0XUC2_OTOGA,1.0,,1,,,,,,,,
H0XRV0,H0XRV0_OTOGA,1.0,,1,,,,,,,,
H0WDB8,H0WDB8_CAVPO,1.0,,1,,,,,,,,
H0W500,H0W500_CAVPO,1.0,,1,,,,,,,,
G3UJX9,G3UJX9_LOXAF,1.0,,1,,,,,,,,
H0W3L6,H0W3L6_CAVPO,1.0,,1,,,,,,,,
H0W226,H0W226_CAVPO,1.0,,1,,,,,,,,
H0W1G9,H0W1G9_CAVPO,1.0,,1,,,,,,,,
H0W168,H0W168_CAVPO,1.0,,1,,,,,,,,
H0VXU5,H0VXU5_CAVPO,1.0,,1,,,,,,,,
G1LCU3,G1LCU3_AILME,1.0,,1,,,,,,,,
G3W7I0,G3W7I0_SARHA,1.0,,1,,,,,,,,
G3UWE2,G3UWE2_MOUSE,1.0,,1,,,,,,,,
G3ULQ8,G3ULQ8_LOXAF,1.0,,1,,,,,,,,
H0UV12,H0UV12_CAVPO,1.0,,1,,,,,,,,
F6ZK67,F6ZK67_MONDO,1.0,,1,,,,,,,,
G1LC35,G1LC35_AILME,1.0,,1,,,,,,,,
D4A2T4,D4A2T4_RAT,1.0,,1,,,,,,,,
E7FG98,E7FG98_DANRE,1.0,,1,,,,,,,,
E7FC86,E7FC86_DANRE,1.0,,1,,,,,,,,
E7F6D1,E7F6D1_DANRE,1.0,,1,,,,,,,,
E7F6C6,E7F6C6_DANRE,1.0,,1,,,,,,,,
E7EYI9,E7EYI9_DANRE,1.0,,1,,,,,,,,
E7EYG3,E7EYG3_DANRE,1.0,,1,,,,,,,,
E2QTU3,E2QTU3_CANFA,1.0,,1,,,,,,,,
E2QT51,E2QT51_CANFA,1.0,,1,,,,,,,,
D3Z720,D3Z720_MOUSE,1.0,,1,,,,,,,,
E9PW35,E9PW35_MOUSE,1.0,,1,,,,,,,,
C3ZHF4,C3ZHF4_BRAFL,1.0,,,,,,,,,,1
C3UZV2,C3UZV2_CANFA,1.0,,,,,,1,,,,
A9JRC3,A9JRC3_DANRE,1.0,,,,,,,,,,1
A6PWD6,A6PWD6_MOUSE,1.0,,1,,,,,,,,
A5WVI1,A5WVI1_DANRE,1.0,,1,,,,,,,,
A0A0A0MVW8,A0A0A0MVW8_PAPAN,1.0,,1,,,,,,,,
A0A087YQZ1,A0A087YQZ1_POEFO,1.0,,1,,,,,,,,
A0A087Y0X8,A0A087Y0X8_POEFO,1.0,,1,,,,,,,,
E9PU10,E9PU10_RAT,1.0,,1,,,,,,,,
E9Q9N8,E9Q9N8_MOUSE,1.0,,1,,,,,,,,
F7GBM1,F7GBM1_ORNAN,1.0,,1,,,,,,,,
F6RL76,F6RL76_MONDO,1.0,,1,,,,,,,,
F7GBL8,F7GBL8_ORNAN,1.0,,1,,,,,,,,
F7AN90,F7AN90_HORSE,1.0,,1,,,,,,,,
H2RZH1,H2RZH1_TAKRU,1.0,,1,,,,,,,,
F6WR03,F6WR03_ORNAN,1.0,,1,,,,,,,,
F6V5R3,F6V5R3_CANFA,1.0,,1,,,,,,,,
F6SVC1,F6SVC1_XENTR,1.0,,1,,,,,,,,
F6S7M4,F6S7M4_XENTR,1.0,,1,,,,,,,,
F6RRK1,F6RRK1_CALJA,1.0,,1,,,,,,,,
F1RMV3,F1RMV3_PIG,1.0,,1,,,,,,,,
E9QAA8,E9QAA8_MOUSE,1.0,,1,,,,,,,,
F1RMV2,F1RMV2_PIG,1.0,,1,,,,,,,,
F1QXG9,F1QXG9_DANRE,1.0,,1,,,,,,,,
F1QD39,F1QD39_DANRE,1.0,,1,,,,,,,,
F1Q673,F1Q673_DANRE,1.0,,1,,,,,,,,
F1MQM5,F1MQM5_BOVIN,1.0,,1,,,,,,,,
F1MJY8,F1MJY8_BOVIN,1.0,,1,,,,,,,,
F1MAC0,F1MAC0_RAT,1.0,,1,,,,,,,,
F1LVT9,F1LVT9_RAT,1.0,,1,,,,,,,,
H2RZH0,H2RZH0_TAKRU,1.0,,1,,,,,,,,
H3A0Z0,H3A0Z0_LATCH,1.0,,1,,,,,,,,
H2S255,H2S255_TAKRU,1.0,,1,,,,,,,,
Q4V797,Q4V797_RAT,1.0,,1,,,,,,,,
Q5SVP4,Q5SVP4_MOUSE,1.0,,1,,,,,,,,
Q5SVP2,Q5SVP2_MOUSE,1.0,,1,,,,,,,,
Q5SVP0,Q5SVP0_MOUSE,1.0,,1,,,,,,,,
Q5SVN9,Q5SVN9_MOUSE,1.0,,1,,,,,,,,
Q5NCB5,Q5NCB5_MOUSE,1.0,,1,,,,,,,,
Q5NCB3,Q5NCB3_MOUSE,1.0,,1,,,,,,,,
Q5NCB2,Q5NCB2_MOUSE,1.0,,1,,,,,,,,
Q5FVQ6,Q5FVQ6_RAT,1.0,,1,,,,,,,,
Q566C9,Q566C9_RAT,1.0,,1,,,,,,,,
Q4T207,Q4T207_TETNG,1.0,,1,,,,,,,,
Q62293,Q62293_MOUSE,1.0,,1,,,,,,,,
Q3ZCI2,Q3ZCI2_BOVIN,1.0,,1,,,,,,,,
