,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002693,CHEACRG,TF329489,EOG7N0C46,NOG288732,NA,HBG054145,NA,Q6NUQ4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BM55,TM214_MOUSE,7.0,,1,1,1,1,1,,1,,1
A1L1L2,TM214_RAT,7.0,,1,1,1,1,1,,1,,1
Q8BM55,TM214_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q6NUQ4,TM214_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q6NUQ4,TM214_HUMAN,7.0,,1,1,1,1,1,,1,,1
A4FV45,TM214_BOVIN,6.0,,1,1,1,1,1,,1,,
Q9VKM7,Q9VKM7_DROME,5.0,,1,1,,1,1,,,,1
Q9VKM7,Q9VKM7_DROME,5.0,,1,1,,1,1,,,,1
G3RL76,G3RL76_GORGO,4.0,,1,1,1,1,,,,,
G1T8A6,G1T8A6_RABIT,4.0,,1,1,1,1,,,,,
G3TDG7,G3TDG7_LOXAF,4.0,,1,1,1,1,,,,,
G1QQP0,G1QQP0_NOMLE,4.0,,1,1,1,1,,,,,
H3DP86,H3DP86_TETNG,4.0,,1,1,1,1,,,,,
G1NVD5,G1NVD5_MYOLU,4.0,,1,1,1,1,,,,,
G1L5B7,G1L5B7_AILME,4.0,,1,1,1,1,,,,,
H2MTM5,H2MTM5_ORYLA,4.0,,1,1,1,1,,,,,
F7BWN9,F7BWN9_HORSE,4.0,,1,1,1,1,,,,,
G3WEF6,G3WEF6_SARHA,4.0,,1,1,1,1,,,,,
I3MPU8,I3MPU8_SPETR,4.0,,1,1,1,1,,,,,
G3NVB0,G3NVB0_GASAC,4.0,,1,1,1,1,,,,,
H2P6Q6,H2P6Q6_PONAB,4.0,,1,1,1,1,,,,,
H0WV00,H0WV00_OTOGA,4.0,,1,1,1,1,,,,,
A7SEU8,A7SEU8_NEMVE,4.0,,,1,,1,1,,,,1
F7AH62,F7AH62_MONDO,4.0,,1,1,1,1,,,,,
F6VQ55,F6VQ55_CIOIN,4.0,,1,1,1,1,,,,,
H2QHL1,H2QHL1_PANTR,4.0,,1,1,1,1,,,,,
F6RPR6,F6RPR6_ORNAN,4.0,,1,1,1,1,,,,,
F1SDQ3,F1SDQ3_PIG,4.0,,1,1,1,1,,,,,
F1QEL0,F1QEL0_DANRE,4.0,,1,1,1,1,,,,,
E2RCJ3,E2RCJ3_CANFA,4.0,,1,1,1,1,,,,,
E1BTZ4,E1BTZ4_CHICK,4.0,,1,1,1,1,,,,,
B7Q1Z5,B7Q1Z5_IXOSC,4.0,,,1,,1,1,,,,1
H0V4P3,H0V4P3_CAVPO,4.0,,1,1,1,1,,,,,
F7B5X0,F7B5X0_MACMU,3.0,,1,,1,1,,,,,
F7IIV3,F7IIV3_CALJA,3.0,,1,1,1,,,,,,
F7B555,F7B555_MACMU,3.0,,1,,1,1,,,,,
B4P143,B4P143_DROYA,3.0,,,1,,1,1,,,,
H2SLK4,H2SLK4_TAKRU,3.0,,1,1,1,,,,,,
H3B9X1,H3B9X1_LATCH,3.0,,1,1,1,,,,,,
M3WCA7,M3WCA7_FELCA,3.0,,1,1,,1,,,,,
H9GDR4,H9GDR4_ANOCA,3.0,,1,,1,1,,,,,
M3YDE1,M3YDE1_MUSPF,3.0,,1,1,,1,,,,,
Q7PM66,Q7PM66_ANOGA,3.0,,,,,1,1,,,,1
M4AFB9,M4AFB9_XIPMA,3.0,,1,1,,1,,,,,
H9H1Y4,H9H1Y4_MELGA,3.0,,1,,1,1,,,,,
W5QCK9,W5QCK9_SHEEP,2.0,,1,1,,,,,,,
B3S190,B3S190_TRIAD,2.0,,,,,1,1,,,,
U3K7Y5,U3K7Y5_FICAL,2.0,,1,1,,,,,,,
Q17MR8,Q17MR8_AEDAE,2.0,,,,,1,1,,,,
K7FRI3,K7FRI3_PELSI,2.0,,1,,,1,,,,,
F7IIV7,F7IIV7_CALJA,2.0,,1,,,1,,,,,
Q4RF87,Q4RF87_TETNG,2.0,,,,,,1,,1,,
A4QNG6,A4QNG6_XENTR,2.0,,,,,,1,,1,,
F7BU32,F7BU32_XENTR,2.0,,1,,,1,,,,,
B4MDI3,B4MDI3_DROVI,2.0,,,,,1,1,,,,
