,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00460000041554,GPWLRVR,TF341835,EOG7VTDN3,NOG45262,HOG000111987,NA,NA,Q6ZS72
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZS72,CS035_HUMAN,7.0,,1,1,1,1,1,1,,,1
H2NWX0,H2NWX0_PONAB,4.0,,1,1,1,1,,,,,
E1BNQ1,E1BNQ1_BOVIN,4.0,,1,1,1,1,,,,,
F1S8I2,F1S8I2_PIG,4.0,,1,1,1,1,,,,,
F6TQ15,F6TQ15_MONDO,4.0,,1,1,1,1,,,,,
G1LER6,G1LER6_AILME,4.0,,1,1,1,1,,,,,
H2QEW4,H2QEW4_PANTR,4.0,,1,1,1,1,,,,,
G3QX77,G3QX77_GORGO,4.0,,1,1,1,1,,,,,
G1QP38,G1QP38_NOMLE,4.0,,1,1,1,1,,,,,
H0WU22,H0WU22_OTOGA,4.0,,1,1,1,1,,,,,
G3SZK0,G3SZK0_LOXAF,4.0,,1,1,1,1,,,,,
F6RMK2,F6RMK2_CALJA,3.0,,1,,1,1,,,,,
G3VA23,G3VA23_SARHA,3.0,,1,,1,1,,,,,
F7ELZ4,F7ELZ4_MACMU,3.0,,1,,1,1,,,,,
G1MSZ7,G1MSZ7_MELGA,2.0,,1,,1,,,,,,
H0YPX5,H0YPX5_TAEGU,2.0,,1,,1,,,,,,
E2RAR5,E2RAR5_CANFA,2.0,,1,,1,,,,,,
J9P2Q6,J9P2Q6_CANFA,2.0,,1,,,1,,,,,
K7ED29,K7ED29_ORNAN,2.0,,1,,,1,,,,,
M3WWI4,M3WWI4_FELCA,2.0,,1,,,1,,,,,
F1NUK9,F1NUK9_CHICK,2.0,,1,,1,,,,,,
M3Y6D2,M3Y6D2_MUSPF,2.0,,1,,,1,,,,,
W5PX68,W5PX68_SHEEP,2.0,,1,1,,,,,,,
E2QUM4,E2QUM4_CANFA,1.0,,1,,,,,,,,
G1Q4M3,G1Q4M3_MYOLU,1.0,,1,,,,,,,,
F7HP43,F7HP43_CALJA,1.0,,1,,,,,,,,
A0A096MH01,A0A096MH01_POEFO,1.0,,1,,,,,,,,
G1LKQ8,G1LKQ8_AILME,1.0,,1,,,,,,,,
A0A096M6V0,A0A096M6V0_POEFO,1.0,,1,,,,,,,,
G1LT43,G1LT43_AILME,1.0,,1,,,,,,,,
A0A096M026,A0A096M026_POEFO,1.0,,1,,,,,,,,
A0A096LW25,A0A096LW25_POEFO,1.0,,1,,,,,,,,
G1MW04,G1MW04_MELGA,1.0,,1,,,,,,,,
G1MW06,G1MW06_MELGA,1.0,,1,,,,,,,,
G1NAQ0,G1NAQ0_MELGA,1.0,,1,,,,,,,,
G1NT00,G1NT00_MYOLU,1.0,,1,,,,,,,,
G1PSZ0,G1PSZ0_MYOLU,1.0,,1,,,,,,,,
A0A096LVT7,A0A096LVT7_POEFO,1.0,,1,,,,,,,,
A0A096LQG1,A0A096LQG1_POEFO,1.0,,1,,,,,,,,
E7F7V3,E7F7V3_DANRE,1.0,,1,,,,,,,,
G1RAB9,G1RAB9_NOMLE,1.0,,1,,,,,,,,
A0A087Y7T7,A0A087Y7T7_POEFO,1.0,,1,,,,,,,,
G1RY45,G1RY45_NOMLE,1.0,,1,,,,,,,,
G1T9P1,G1T9P1_RABIT,1.0,,1,,,,,,,,
G1TMS2,G1TMS2_RABIT,1.0,,1,,,,,,,,
G1TWA9,G1TWA9_RABIT,1.0,,1,,,,,,,,
G3NGU9,G3NGU9_GASAC,1.0,,1,,,,,,,,
A0A087XX39,A0A087XX39_POEFO,1.0,,1,,,,,,,,
G3NGV1,G3NGV1_GASAC,1.0,,1,,,,,,,,
G3PW65,G3PW65_GASAC,1.0,,1,,,,,,,,
A0A087WQ82,A0A087WQ82_MOUSE,1.0,,1,,,,,,,,
G3PW67,G3PW67_GASAC,1.0,,1,,,,,,,,
G3QEM2,G3QEM2_GORGO,1.0,,1,,,,,,,,
F7HNW3,F7HNW3_MACMU,1.0,,1,,,,,,,,
F7H1I0,F7H1I0_CALJA,1.0,,1,,,,,,,,
F7G6X3,F7G6X3_MACMU,1.0,,1,,,,,,,,
F7FUE0,F7FUE0_MONDO,1.0,,1,,,,,,,,
E9QLH9,E9QLH9_MOUSE,1.0,,1,,,,,,,,
F1N891,F1N891_CHICK,1.0,,1,,,,,,,,
E1C4C8,E1C4C8_CHICK,1.0,,1,,,,,,,,
E1BCY7,E1BCY7_BOVIN,1.0,,1,,,,,,,,
