,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15202,ENSGT00390000004458,LWIRYGY,TF313581,EOG780RMW,NOG311463,NA,HBG058445,NA,Q9Y5Q8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R2T8,TF3C5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8R2T8,TF3C5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9Y5Q8,TF3C5_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9Y5Q8,TF3C5_HUMAN,8.0,1,1,1,1,1,1,,1,,1
A1L1K6,A1L1K6_RAT,8.0,1,1,1,1,1,1,,1,,1
F1MYY8,F1MYY8_BOVIN,5.0,1,1,1,1,1,,,,,
G3VYD8,G3VYD8_SARHA,5.0,1,1,1,1,1,,,,,
F1PHC7,F1PHC7_CANFA,5.0,1,1,1,1,1,,,,,
G3S9F3,G3S9F3_GORGO,5.0,1,1,1,1,1,,,,,
B7QJM5,B7QJM5_IXOSC,5.0,1,,1,,1,1,,,,1
H3B6I9,H3B6I9_LATCH,5.0,1,1,1,1,1,,,,,
Q22093,Q22093_CAEEL,5.0,1,1,,,1,1,,,,1
H2PTT0,H2PTT0_PONAB,4.0,,1,1,1,1,,,,,
H2ZF74,H2ZF74_CIOSA,4.0,,1,1,1,1,,,,,
H0Z4K1,H0Z4K1_TAEGU,4.0,,1,1,1,1,,,,,
H3CJA5,H3CJA5_TETNG,4.0,,1,1,1,1,,,,,
I3N243,I3N243_SPETR,4.0,,1,1,1,1,,,,,
H0WZE8,H0WZE8_OTOGA,4.0,,1,1,1,1,,,,,
K7G077,K7G077_PELSI,4.0,,1,1,1,1,,,,,
H0VII4,H0VII4_CAVPO,4.0,,1,1,1,1,,,,,
Q16W48,Q16W48_AEDAE,4.0,1,,1,,1,1,,,,
A7RMW5,A7RMW5_NEMVE,4.0,1,,,,1,1,,,,1
G3SRM2,G3SRM2_LOXAF,4.0,,1,1,1,1,,,,,
