,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,MNMRVCI,TF337251,EOG754HPT,NOG258826,HOG000041362,HBG017625,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NGC2,OR4E2_HUMAN,6.0,,,1,1,1,1,1,1,,
Q7TQQ0,Q7TQQ0_MOUSE,5.0,,,,1,1,1,1,1,,
Q8NH37,OR4C3_HUMAN,4.0,,,,1,1,,1,1,,
A2AVK5,A2AVK5_MOUSE,4.0,,,,1,1,,1,1,,
Q8VG59,Q8VG59_MOUSE,4.0,,,,1,1,,1,1,,
Q8VF91,Q8VF91_MOUSE,4.0,,,,1,1,,1,1,,
Q8VF94,Q8VF94_MOUSE,4.0,,,,1,1,,1,1,,
Q8VGM3,Q8VGM3_MOUSE,4.0,,,,1,1,,1,1,,
A2AV13,A2AV13_MOUSE,4.0,,,,1,1,,1,1,,
Q8NH83,OR4A5_HUMAN,4.0,,,,1,1,,1,1,,
Q8NGL6,O4A15_HUMAN,4.0,,,,1,1,,1,1,,
Q8VGM8,Q8VGM8_MOUSE,4.0,,,,1,1,,1,1,,
Q8VG21,Q8VG21_MOUSE,4.0,,,,1,1,,1,1,,
Q8NGL9,OR4CG_HUMAN,4.0,,,,1,1,,1,1,,
Q3SXJ3,Q3SXJ3_MOUSE,4.0,,,,1,1,,1,1,,
Q7TQZ2,Q7TQZ2_MOUSE,4.0,,,,1,1,,1,1,,
Q7TQZ3,Q7TQZ3_MOUSE,4.0,,,,1,1,,1,1,,
Q7TQZ6,Q7TQZ6_MOUSE,4.0,,,,1,1,,1,1,,
Q7TQZ8,Q7TQZ8_MOUSE,4.0,,,,1,1,,1,1,,
Q8NH70,O4A16_HUMAN,4.0,,,,1,1,,1,1,,
Q8VGP1,Q8VGP1_MOUSE,4.0,,,,1,1,,1,1,,
Q8VFF8,Q8VFF8_MOUSE,4.0,,,,1,1,,1,1,,
Q7TR16,Q7TR16_MOUSE,4.0,,,,1,1,,1,1,,
Q8VEU2,Q8VEU2_MOUSE,3.0,,,,1,,,1,1,,
Q8VEV1,Q8VEV1_MOUSE,3.0,,,,1,,,1,1,,
Q8VET5,Q8VET5_MOUSE,3.0,,,,1,,,1,1,,
Q8NH73,OR4S2_HUMAN,3.0,,,,,1,,1,1,,
Q8VET4,Q8VET4_MOUSE,3.0,,,,1,,,1,1,,
Q95156,OLF3_CANFA,3.0,,,,1,,,1,1,,
Q8VEZ2,Q8VEZ2_MOUSE,3.0,,,,,1,,1,1,,
Q8NH72,OR4C6_HUMAN,3.0,,,,,1,,1,1,,
Q8NH49,OR4X1_HUMAN,3.0,,,,,1,,1,1,,
Q8NH42,OR4KD_HUMAN,3.0,,,,1,,,1,1,,
Q96R67,OR4CC_HUMAN,3.0,,,,,1,,1,1,,
Q8VEZ1,Q8VEZ1_MOUSE,3.0,,,,,1,,1,1,,
Q8VF48,Q8VF48_MOUSE,3.0,,,,1,,,1,1,,
Q8VEZ3,Q8VEZ3_MOUSE,3.0,,,,,1,,1,1,,
