,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005511,MLMNQDF,TF337245,NA,NOG44220,HOG000111712,HBG057920,NA,Q5SQS8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CDT9,Q8CDT9_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5SQS8,CJ120_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q4V7B6,Q4V7B6_RAT,6.0,,1,1,1,,1,1,1,,
F6YSL5,F6YSL5_MONDO,3.0,,1,1,1,,,,,,
H2Q2Q0,H2Q2Q0_PANTR,3.0,,1,1,1,,,,,,
G3SBL9,G3SBL9_GORGO,3.0,,1,1,1,,,,,,
F1PRR7,F1PRR7_CANFA,3.0,,1,1,1,,,,,,
H0WZ07,H0WZ07_OTOGA,3.0,,1,1,1,,,,,,
G1SR90,G1SR90_RABIT,3.0,,1,1,1,,,,,,
F1N4X9,F1N4X9_BOVIN,3.0,,1,1,1,,,,,,
H2NBU8,H2NBU8_PONAB,3.0,,1,1,1,,,,,,
G1S590,G1S590_NOMLE,3.0,,1,1,1,,,,,,
I3MB34,I3MB34_SPETR,3.0,,1,1,1,,,,,,
H9KWX8,H9KWX8_CALJA,3.0,,1,1,1,,,,,,
G3TLA7,G3TLA7_LOXAF,3.0,,1,1,1,,,,,,
G1LDG1,G1LDG1_AILME,3.0,,1,1,1,,,,,,
F7HB55,F7HB55_MACMU,3.0,,1,1,1,,,,,,
Q32KT7,CJ120_BOVIN,3.0,,,,,,1,1,1,,
F6VXH2,F6VXH2_HORSE,3.0,,1,1,1,,,,,,
G3VYS4,G3VYS4_SARHA,3.0,,1,1,1,,,,,,
F1SEE9,F1SEE9_PIG,2.0,,1,,1,,,,,,
W5PF78,W5PF78_SHEEP,2.0,,1,1,,,,,,,
H0VFY2,H0VFY2_CAVPO,2.0,,1,,1,,,,,,
M3WYE7,M3WYE7_FELCA,2.0,,1,1,,,,,,,
M3XUV2,M3XUV2_MUSPF,2.0,,1,1,,,,,,,
F1PL55,F1PL55_CANFA,1.0,,,,1,,,,,,
F1RYH2,F1RYH2_PIG,1.0,,,,1,,,,,,
F7A004,F7A004_HORSE,1.0,,,,1,,,,,,
F1LQH1,F1LQH1_RAT,1.0,,,,1,,,,,,
D3ZQQ9,D3ZQQ9_RAT,1.0,,,,1,,,,,,
F6RQG7,F6RQG7_HORSE,1.0,,,,1,,,,,,
D2I768,D2I768_AILME,1.0,,,,,,,1,,,
F1PIG7,F1PIG7_CANFA,1.0,,,,1,,,,,,
G3R8A4,G3R8A4_GORGO,1.0,,,,1,,,,,,
F7B8B4,F7B8B4_MONDO,1.0,,,,1,,,,,,
F7EFW0,F7EFW0_MONDO,1.0,,,,1,,,,,,
G1LWL6,G1LWL6_AILME,1.0,,,,1,,,,,,
G1MC85,G1MC85_AILME,1.0,,,,1,,,,,,
G3N2Y9,G3N2Y9_BOVIN,1.0,,,,1,,,,,,
Q9CUF1,Q9CUF1_MOUSE,1.0,,,,,,,,1,,
G3WIZ6,G3WIZ6_SARHA,1.0,,,,1,,,,,,
H0XP96,H0XP96_OTOGA,1.0,,,,1,,,,,,
H0Y758,H0Y758_HUMAN,1.0,,1,,,,,,,,
H2PKY2,H2PKY2_PONAB,1.0,,,,1,,,,,,
I3N3I9,I3N3I9_SPETR,1.0,,,,1,,,,,,
Q8R0E5,ZRAS1_MOUSE,1.0,,,,1,,,,,,
A0A096NU23,A0A096NU23_PAPAN,1.0,,1,,,,,,,,
