,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001214,NA,TF336371,EOG7B5WZB,NOG42111,HOG000111837,HBG107735,NA,Q8N912
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N912,NRAC_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8N912,NRAC_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8BNX7,NRAC_MOUSE,5.0,,,,1,1,1,1,1,,
G1LMZ7,G1LMZ7_AILME,3.0,,1,,1,1,,,,,
G5E5T8,G5E5T8_BOVIN,3.0,,1,,1,1,,,,,
G1S2N0,G1S2N0_NOMLE,3.0,,1,,1,1,,,,,
H0Y0Z0,H0Y0Z0_OTOGA,3.0,,1,,1,1,,,,,
H2NMD7,H2NMD7_PONAB,3.0,,1,,1,1,,,,,
H2Q8Z9,H2Q8Z9_PANTR,3.0,,1,,1,1,,,,,
I3ND80,I3ND80_SPETR,3.0,,1,,1,1,,,,,
G3U0W5,G3U0W5_LOXAF,3.0,,1,,1,1,,,,,
F7I4I5,F7I4I5_CALJA,3.0,,1,,1,1,,,,,
F7AYN0,F7AYN0_HORSE,3.0,,1,,1,1,,,,,
F6WT66,F6WT66_MACMU,3.0,,1,,1,1,,,,,
E2RNV2,E2RNV2_CANFA,3.0,,1,,1,1,,,,,
D3ZEU6,D3ZEU6_RAT,3.0,,1,,1,1,,,,,
Q29RM6,NRAC_BOVIN,3.0,,,,,,1,1,1,,
G3RG33,G3RG33_GORGO,3.0,,1,,1,1,,,,,
H0WA23,H0WA23_CAVPO,2.0,,1,,,1,,,,,
G3WFS2,G3WFS2_SARHA,2.0,,1,,,1,,,,,
H0W134,H0W134_CAVPO,2.0,,1,,1,,,,,,
K7E2P6,K7E2P6_MONDO,2.0,,1,,,1,,,,,
M3WS47,M3WS47_FELCA,2.0,,1,,,1,,,,,
M3XT21,M3XT21_MUSPF,2.0,,1,,,1,,,,,
I3MVC1,I3MVC1_SPETR,1.0,,1,,,,,,,,
J3KNP8,J3KNP8_HUMAN,1.0,,1,,,,,,,,
J9P4D8,J9P4D8_CANFA,1.0,,1,,,,,,,,
F6QNV7,F6QNV7_CALJA,1.0,,1,,,,,,,,
A0A096NK21,A0A096NK21_PAPAN,1.0,,1,,,,,,,,
