,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11854,ENSGT00650000093027,HYYSYAR,TF324529,EOG7327ND,COG5560,HOG000007432,HBG060424,NA,Q8NB14
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NB14,UBP38_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NB14,UBP38_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BW70,UBP38_MOUSE,8.0,1,1,1,1,1,1,,1,,1
H3AUL6,H3AUL6_LATCH,5.0,1,1,1,1,1,,,,,
Q9P2H5,UBP35_HUMAN,5.0,1,1,,1,,,1,1,,
H2QQ78,H2QQ78_PANTR,5.0,1,1,1,1,1,,,,,
F6VUC6,F6VUC6_MONDO,5.0,1,1,1,1,1,,,,,
D3Z8K5,D3Z8K5_RAT,5.0,1,1,1,1,1,,,,,
G1T1G1,G1T1G1_RABIT,5.0,1,1,1,1,1,,,,,
G1QZW9,G1QZW9_NOMLE,5.0,1,1,1,1,1,,,,,
H2PED8,H2PED8_PONAB,5.0,1,1,1,1,1,,,,,
F6Q231,F6Q231_MACMU,5.0,1,1,1,1,1,,,,,
F1NHV2,F1NHV2_CHICK,5.0,1,1,1,1,1,,,,,
F1P6T5,F1P6T5_CANFA,5.0,1,1,1,1,1,,,,,
F1M8S4,F1M8S4_RAT,4.0,1,1,,1,1,,,,,
F1MP08,F1MP08_BOVIN,4.0,,1,1,1,1,,,,,
H0WNW8,H0WNW8_OTOGA,4.0,,1,1,1,1,,,,,
H0YVZ2,H0YVZ2_TAEGU,4.0,,1,1,1,1,,,,,
H0VDK2,H0VDK2_CAVPO,4.0,,1,1,1,1,,,,,
M3WW28,M3WW28_FELCA,4.0,1,1,1,,1,,,,,
A6QLP6,A6QLP6_BOVIN,4.0,1,,,,,1,1,1,,
H2UG54,H2UG54_TAKRU,4.0,,1,1,1,1,,,,,
F1RRG6,F1RRG6_PIG,4.0,,1,1,1,1,,,,,
H3DK20,H3DK20_TETNG,4.0,,1,1,1,1,,,,,
A7S677,A7S677_NEMVE,4.0,1,,,,1,,1,,,1
I3NGX5,I3NGX5_SPETR,4.0,,1,1,1,1,,,,,
K7F826,K7F826_PELSI,4.0,,1,1,1,1,,,,,
Q7JQI1,Q7JQI1_DROME,4.0,1,1,,,1,,,,,1
Q7JQI1,Q7JQI1_DROME,4.0,1,1,,,1,,,,,1
M4A5K3,M4A5K3_XIPMA,4.0,1,1,1,,1,,,,,
F1RBA1,F1RBA1_DANRE,4.0,,1,1,1,1,,,,,
