,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13354,ENSGT00770000120566,MGLKSAH,TF324772,NA,NOG258628,HOG000159426,HBG003235,NA,O43808
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O70579,PM34_MOUSE,8.0,1,1,1,1,,1,1,1,,1
O43808,PM34_HUMAN,8.0,1,1,1,1,,1,1,1,,1
B2GUY8,B2GUY8_RAT,8.0,1,1,1,1,,1,1,1,,1
O43808,PM34_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q2KJJ1,Q2KJJ1_BOVIN,7.0,1,1,1,1,,1,1,1,,
E1BSN0,E1BSN0_CHICK,5.0,1,1,1,1,,,,,,1
A5D6T2,A5D6T2_DANRE,5.0,1,,,,,1,1,1,,1
B8BWQ4,B8BWQ4_THAPS,4.0,1,,,,,1,1,,,1
K7FA00,K7FA00_PELSI,4.0,1,1,1,1,,,,,,
Q7QJH5,Q7QJH5_ANOGA,4.0,1,,,,,1,1,,,1
A7SCQ3,A7SCQ3_NEMVE,4.0,1,,,,,1,1,,,1
G1RZI9,G1RZI9_NOMLE,4.0,1,1,1,1,,,,,,
G3S3K0,G3S3K0_GORGO,4.0,1,1,1,1,,,,,,
F6XJ41,F6XJ41_HORSE,4.0,1,1,1,1,,,,,,
C5YZL8,C5YZL8_SORBI,4.0,1,,1,,,1,1,,,
O04200,PXN_ARATH,4.0,1,,,,,1,1,,,1
B7Q4R9,B7Q4R9_IXOSC,4.0,1,,1,,,1,,,,1
H2P4H8,H2P4H8_PONAB,4.0,1,1,1,1,,,,,,
F7HIV3,F7HIV3_MACMU,4.0,1,1,1,1,,,,,,
F7GBM7,F7GBM7_MONDO,4.0,1,1,1,1,,,,,,
F1PTI5,F1PTI5_CANFA,4.0,1,1,1,1,,,,,,
H0UY78,H0UY78_CAVPO,3.0,,1,1,1,,,,,,
B0QYW5,B0QYW5_HUMAN,3.0,,1,,,,,1,1,,
C5WQ52,C5WQ52_SORBI,3.0,1,,,,,1,1,,,
M3WMM0,M3WMM0_FELCA,3.0,1,1,1,,,,,,,
Q17HF0,Q17HF0_AEDAE,3.0,1,,,,,1,1,,,
Q1K4W3,Q1K4W3_NEUCR,3.0,1,,,,,1,1,,,
Q28CT0,Q28CT0_XENTR,3.0,,,,,,1,1,1,,
Q76P23,PM34_DICDI,3.0,1,,,,,1,,,,1
B4N4A9,B4N4A9_DROWI,3.0,1,,1,,,1,,,,
B4PHU3,B4PHU3_DROYA,3.0,1,,1,,,1,,,,
B0WI99,B0WI99_CULQU,3.0,1,,,,,1,1,,,
B4LGI4,B4LGI4_DROVI,3.0,1,,1,,,1,,,,
Q5KDN6,Q5KDN6_CRYNJ,3.0,1,,,,,,1,,,1
G3PML2,G3PML2_GASAC,3.0,,1,1,1,,,,,,
F1SRB8,F1SRB8_PIG,3.0,,1,1,1,,,,,,
Q5B5A0,Q5B5A0_EMENI,3.0,1,,,,,1,1,,,
Q9VZD9,Q9VZD9_DROME,3.0,1,1,1,,,,,,,
Q5ANI2,Q5ANI2_CANAL,3.0,1,,,,,1,1,,,
C4R3J3,C4R3J3_PICPG,3.0,1,,,,,1,1,,,
H0ZII0,H0ZII0_TAEGU,3.0,,1,1,1,,,,,,
H2MCN2,H2MCN2_ORYLA,3.0,1,1,,1,,,,,,
C3Y9L7,C3Y9L7_BRAFL,3.0,1,,,,,1,,,,1
H2QLR6,H2QLR6_PANTR,3.0,,1,1,1,,,,,,
H2UWK2,H2UWK2_TAKRU,3.0,1,1,,1,,,,,,
