,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014966,HTHLTRG,NA,EOG769ZMJ,NOG295940,HOG000112030,HBG051197,NA,Q9NUB4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NUB4,CT141_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9NUB4,CT141_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9DA59,Q9DA59_MOUSE,6.0,,1,1,,1,1,1,,,1
Q9DA59,Q9DA59_MOUSE,6.0,,1,1,,1,1,1,,,1
H2P1E1,H2P1E1_PONAB,3.0,,1,1,,1,,,,,
M0R5Z9,M0R5Z9_RAT,3.0,,1,1,,1,,,,,
I3MUF4,I3MUF4_SPETR,3.0,,1,1,,1,,,,,
H2QJU6,H2QJU6_PANTR,3.0,,1,1,,1,,,,,
F1Q3F7,F1Q3F7_CANFA,3.0,,1,1,,1,,,,,
E1BII6,E1BII6_BOVIN,3.0,,1,1,,1,,,,,
B2R5K4,B2R5K4_HUMAN,2.0,,,,,,1,,1,,
F6V747,F6V747_CALJA,2.0,,1,,,1,,,,,
W5P683,W5P683_SHEEP,2.0,,1,1,,,,,,,
G3S893,G3S893_GORGO,2.0,,1,1,,,,,,,
G3UHM2,G3UHM2_LOXAF,2.0,,1,1,,,,,,,
F7H078,F7H078_CALJA,1.0,,1,,,,,,,,
A0A096NV85,A0A096NV85_PAPAN,1.0,,1,,,,,,,,
F7CXI0,F7CXI0_MACMU,1.0,,1,,,,,,,,
F7CXJ4,F7CXJ4_MACMU,1.0,,1,,,,,,,,
G1RCU9,G1RCU9_NOMLE,1.0,,1,,,,,,,,
F7H080,F7H080_CALJA,1.0,,1,,,,,,,,
F7H081,F7H081_CALJA,1.0,,1,,,,,,,,
F7HJQ1,F7HJQ1_MACMU,1.0,,1,,,,,,,,
G1LXG2,G1LXG2_AILME,1.0,,1,,,,,,,,
G1LXG8,G1LXG8_AILME,1.0,,1,,,,,,,,
G1RCV1,G1RCV1_NOMLE,1.0,,1,,,,,,,,
G3QXM1,G3QXM1_GORGO,1.0,,1,,,,,,,,
Q6ZPB1,Q6ZPB1_HUMAN,1.0,,1,,,,,,,,
A0A087WNV0,A0A087WNV0_MOUSE,1.0,,1,,,,,,,,
