,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063556,RLAHRTC,TF313283,EOG7CRTR8,NOG326205,HOG000111948,HBG081335,NA,Q96ND0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96ND0,F210A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96ND0,F210A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XIJ4,F210A_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8BGY7,F210A_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q5ZML6,F210A_CHICK,7.0,,1,,1,1,1,1,1,,1
Q1MTD4,CR19A_DANRE,7.0,,1,,1,1,1,1,1,,1
Q05B67,F210A_BOVIN,7.0,,1,1,1,1,1,1,1,,
A4IJ20,F210A_XENTR,6.0,,1,,1,1,1,1,1,,
D2HKN4,D2HKN4_AILME,5.0,,1,1,1,1,,1,,,
I3MYA3,I3MYA3_SPETR,4.0,,1,1,1,1,,,,,
G3SY04,G3SY04_LOXAF,4.0,,1,1,1,1,,,,,
G3WRG3,G3WRG3_SARHA,4.0,,1,1,1,1,,,,,
G1TG15,G1TG15_RABIT,4.0,,1,1,1,1,,,,,
G1RDC7,G1RDC7_NOMLE,4.0,,1,1,1,1,,,,,
H2QEA9,H2QEA9_PANTR,4.0,,1,1,1,1,,,,,
I3LPD1,I3LPD1_PIG,4.0,,1,1,1,1,,,,,
G1PMZ4,G1PMZ4_MYOLU,4.0,,1,1,1,1,,,,,
H0XCL3,H0XCL3_OTOGA,4.0,,1,1,1,1,,,,,
H2NVS2,H2NVS2_PONAB,4.0,,1,1,1,1,,,,,
G3QK48,G3QK48_GORGO,4.0,,1,1,1,1,,,,,
H0VYH4,H0VYH4_CAVPO,4.0,,1,1,1,1,,,,,
E2R4R2,E2R4R2_CANFA,4.0,,1,1,1,1,,,,,
F7HI95,F7HI95_MACMU,4.0,,1,1,1,1,,,,,
F7DIG4,F7DIG4_HORSE,4.0,,1,1,1,1,,,,,
F7G934,F7G934_CALJA,4.0,,1,1,1,1,,,,,
H0ZGQ0,H0ZGQ0_TAEGU,3.0,,1,,1,1,,,,,
F6ZM16,F6ZM16_CIOIN,3.0,,1,,1,1,,,,,
F1R384,F1R384_DANRE,3.0,,1,,1,1,,,,,
K7ECG4,K7ECG4_ORNAN,3.0,,1,,1,1,,,,,
H3D714,H3D714_TETNG,3.0,,1,,1,1,,,,,
Q7QDG0,Q7QDG0_ANOGA,3.0,,,,,1,1,,,,1
F7CBQ0,F7CBQ0_MONDO,3.0,,1,,1,1,,,,,
G3NHT2,G3NHT2_GASAC,3.0,,1,,1,1,,,,,
M3X2D5,M3X2D5_FELCA,3.0,,1,1,,1,,,,,
M3XYZ0,M3XYZ0_MUSPF,3.0,,1,1,,1,,,,,
F7G087,F7G087_MACMU,3.0,,1,,1,1,,,,,
H3B374,H3B374_LATCH,3.0,,1,,1,1,,,,,
H2YRU6,H2YRU6_CIOSA,3.0,,1,,1,1,,,,,
H2LDX3,H2LDX3_ORYLA,3.0,,1,,1,1,,,,,
Q9VR55,Q9VR55_DROME,3.0,,1,,,1,1,,,,
Q5CZQ0,CR19B_DANRE,3.0,,,,,,1,1,1,,
H2U5G2,H2U5G2_TAKRU,3.0,,1,,1,1,,,,,
G1KNC2,G1KNC2_ANOCA,3.0,,1,,1,1,,,,,
Q9U237,Q9U237_CAEEL,3.0,,1,,,1,1,,,,
H0V883,H0V883_CAVPO,2.0,,1,,1,,,,,,
H0ZDQ5,H0ZDQ5_TAEGU,2.0,,1,,1,,,,,,
D2HGJ3,D2HGJ3_AILME,2.0,,1,,1,,,,,,
F1QMF2,F1QMF2_DANRE,2.0,,1,,1,,,,,,
H0WPW7,H0WPW7_OTOGA,2.0,,1,,1,,,,,,
W5NVW0,W5NVW0_SHEEP,2.0,,1,1,,,,,,,
F7HM20,F7HM20_MACMU,2.0,,1,,1,,,,,,
F7ASE6,F7ASE6_MONDO,2.0,,1,,1,,,,,,
F6UPQ6,F6UPQ6_CIOIN,2.0,,1,,1,,,,,,
F6XIR7,F6XIR7_HORSE,2.0,,1,,1,,,,,,
G3UQ11,G3UQ11_MELGA,2.0,,1,,1,,,,,,
G3T1Q2,G3T1Q2_LOXAF,2.0,,1,,1,,,,,,
G3RQ05,G3RQ05_GORGO,2.0,,1,,1,,,,,,
G3NSZ5,G3NSZ5_GASAC,2.0,,1,,1,,,,,,
G1TEP2,G1TEP2_RABIT,2.0,,1,,1,,,,,,
G1R5U5,G1R5U5_NOMLE,2.0,,1,,1,,,,,,
G1QBY8,G1QBY8_MYOLU,2.0,,1,,1,,,,,,
F7H651,F7H651_CALJA,2.0,,1,,1,,,,,,
G1NAG6,G1NAG6_MELGA,2.0,,1,,1,,,,,,
G1N8Y9,G1N8Y9_MELGA,2.0,,1,,,1,,,,,
H2P2C5,H2P2C5_PONAB,2.0,,1,,1,,,,,,
H3CNM0,H3CNM0_TETNG,2.0,,1,,1,,,,,,
H2QKL9,H2QKL9_PANTR,2.0,,1,,1,,,,,,
K7FNR6,K7FNR6_PELSI,2.0,,1,,,1,,,,,
A1A4K7,A1A4K7_BOVIN,2.0,,1,,1,,,,,,
A5GFW0,A5GFW0_PIG,2.0,,1,,1,,,,,,
B0WEZ0,B0WEZ0_CULQU,2.0,,,,,1,1,,,,
B2RYM8,B2RYM8_RAT,2.0,,1,,1,,,,,,
B3MRF9,B3MRF9_DROAN,2.0,,,,,1,1,,,,
Q9D8B6,F210B_MOUSE,2.0,,1,,1,,,,,,
Q96KR6,F210B_HUMAN,2.0,,1,,1,,,,,,
Q4S2V2,Q4S2V2_TETNG,2.0,,,,,,1,,1,,
Q16PC0,Q16PC0_AEDAE,2.0,,,,,1,1,,,,
M4AHA1,M4AHA1_XIPMA,2.0,,1,,,1,,,,,
H2UL71,H2UL71_TAKRU,2.0,,1,,1,,,,,,
B4M384,B4M384_DROVI,2.0,,,,,1,1,,,,
K7GCC6,K7GCC6_PELSI,2.0,,1,,1,,,,,,
K7FNS0,K7FNS0_PELSI,2.0,,1,,1,,,,,,
B4JWR2,B4JWR2_DROGR,2.0,,,,,1,1,,,,
B4N235,B4N235_DROWI,2.0,,,,,1,1,,,,
