,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007772,VELEFCA,TF338612,EOG75B86M,NOG125912,HOG000133070,NA,NA,Q6ZRT6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZRT6,PR23B_HUMAN,7.0,,1,1,1,1,1,1,,,1
A6NEV1,PR23A_HUMAN,5.0,,1,,1,1,1,1,,,
H2PBK8,H2PBK8_PONAB,4.0,,1,1,1,1,,,,,
G2HHF5,G2HHF5_PANTR,4.0,,1,1,1,1,,,,,
F6TK12,F6TK12_MACMU,4.0,,1,1,1,1,,,,,
H0XUB3,H0XUB3_OTOGA,4.0,,1,1,1,1,,,,,
I3N568,I3N568_SPETR,4.0,,1,1,1,1,,,,,
G3U4S5,G3U4S5_LOXAF,4.0,,1,1,1,1,,,,,
G3S8W7,G3S8W7_GORGO,4.0,,1,1,1,1,,,,,
F7EHE1,F7EHE1_CALJA,4.0,,1,1,1,1,,,,,
Q6ZRP0,PR23C_HUMAN,4.0,,1,,1,1,,1,,,
G1SBJ2,G1SBJ2_NOMLE,4.0,,1,1,1,1,,,,,
Q9CWP9,PRR23_MOUSE,4.0,,1,,1,,1,1,,,
G1LF97,G1LF97_AILME,3.0,,1,1,1,,,,,,
G1SBJ3,G1SBJ3_NOMLE,3.0,,1,,1,1,,,,,
G3QHM8,G3QHM8_GORGO,3.0,,1,,1,1,,,,,
F6ZIR7,F6ZIR7_MACMU,3.0,,1,,1,1,,,,,
H0W3R7,H0W3R7_CAVPO,3.0,,1,1,1,,,,,,
G1SBJ1,G1SBJ1_NOMLE,3.0,,1,,1,1,,,,,
F7HKL7,F7HKL7_MACMU,3.0,,1,,1,1,,,,,
H2PBK7,H2PBK7_PONAB,3.0,,1,,1,1,,,,,
G3UW32,G3UW32_MOUSE,3.0,,1,1,1,,,,,,
H2PBK9,H2PBK9_PONAB,3.0,,1,,1,1,,,,,
J9P8X7,J9P8X7_CANFA,3.0,,1,1,1,,,,,,
D3YWX5,D3YWX5_MOUSE,3.0,,1,,1,,,1,,,
H2R804,H2R804_PANTR,3.0,,1,,1,1,,,,,
F1SL56,F1SL56_PIG,3.0,,1,1,1,,,,,,
H2RE32,H2RE32_PANTR,3.0,,1,,1,1,,,,,
G1PIL2,G1PIL2_MYOLU,3.0,,1,,1,1,,,,,
G5E6M3,G5E6M3_BOVIN,2.0,,1,,1,,,,,,
F6Y7Q3,F6Y7Q3_CALJA,2.0,,1,,,1,,,,,
J9JHB2,J9JHB2_CANFA,2.0,,1,,1,,,,,,
M0RA90,M0RA90_RAT,2.0,,1,1,,,,,,,
G3MZQ8,G3MZQ8_BOVIN,2.0,,1,,1,,,,,,
F6ZP85,F6ZP85_CALJA,2.0,,1,,1,,,,,,
G3MXP0,G3MXP0_BOVIN,2.0,,1,,1,,,,,,
M3WXR8,M3WXR8_FELCA,2.0,,1,1,,,,,,,
M3Z4N0,M3Z4N0_MUSPF,2.0,,1,1,,,,,,,
Q3UX66,Q3UX66_MOUSE,2.0,,,,1,,,1,,,
H0XX95,H0XX95_OTOGA,2.0,,1,,1,,,,,,
W5Q1Q4,W5Q1Q4_SHEEP,2.0,,1,1,,,,,,,
F6PSF9,F6PSF9_MACMU,1.0,,,,1,,,,,,
A0A096NCA5,A0A096NCA5_PAPAN,1.0,,1,,,,,,,,
W5Q1W3,W5Q1W3_SHEEP,1.0,,1,,,,,,,,
G1SAK6,G1SAK6_NOMLE,1.0,,,,1,,,,,,
G1U3X9,G1U3X9_RABIT,1.0,,1,,,,,,,,
G3MZ23,G3MZ23_BOVIN,1.0,,1,,,,,,,,
G3S052,G3S052_GORGO,1.0,,,,1,,,,,,
W5Q1T2,W5Q1T2_SHEEP,1.0,,1,,,,,,,,
H2P9G2,H2P9G2_PONAB,1.0,,,,1,,,,,,
H2RE14,H2RE14_PANTR,1.0,,,,1,,,,,,
M0RBV6,M0RBV6_RAT,1.0,,1,,,,,,,,
Q8N813,CC056_HUMAN,1.0,,,,1,,,,,,
W5PB59,W5PB59_SHEEP,1.0,,1,,,,,,,,
W5PQU0,W5PQU0_SHEEP,1.0,,1,,,,,,,,
A0A096NB15,A0A096NB15_PAPAN,1.0,,1,,,,,,,,
