,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063168,EKPAPQM,TF328642,EOG7G4QD9,NOG40155,NA,HBG050957,NA,Q9NZB2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6A0A9,F120A_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9NZB2,F120A_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9NZB2,F120A_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8C3F2,F120C_MOUSE,5.0,,1,,1,1,1,,1,,
G3S5Z1,G3S5Z1_GORGO,4.0,,1,1,1,1,,,,,
F1SUD6,F1SUD6_PIG,4.0,,1,1,1,1,,,,,
G1LJF2,G1LJF2_AILME,4.0,,1,1,1,1,,,,,
K7GCN6,K7GCN6_PELSI,4.0,,1,1,1,1,,,,,
F7BBZ3,F7BBZ3_HORSE,4.0,,1,1,1,1,,,,,
F7BAX4,F7BAX4_XENTR,4.0,,1,1,1,1,,,,,
F6W8T6,F6W8T6_MACMU,4.0,,1,1,1,1,,,,,
H0UW16,H0UW16_CAVPO,4.0,,1,1,1,1,,,,,
G1PX29,G1PX29_MYOLU,4.0,,1,1,1,1,,,,,
F6RFI6,F6RFI6_MONDO,4.0,,1,1,1,1,,,,,
H0XZY0,H0XZY0_OTOGA,4.0,,1,1,1,1,,,,,
G1N1P0,G1N1P0_MELGA,4.0,,1,1,1,1,,,,,
H2QXH4,H2QXH4_PANTR,4.0,,1,1,1,1,,,,,
F1MUK8,F1MUK8_BOVIN,4.0,,1,1,1,1,,,,,
H0YZS7,H0YZS7_TAEGU,4.0,,1,1,1,1,,,,,
E7F851,E7F851_DANRE,4.0,,1,1,1,1,,,,,
H2PSQ9,H2PSQ9_PONAB,4.0,,1,1,1,1,,,,,
E1BW84,E1BW84_CHICK,4.0,,1,1,1,1,,,,,
F1PP26,F1PP26_CANFA,4.0,,1,1,1,1,,,,,
D4AB03,D4AB03_RAT,4.0,,1,1,1,1,,,,,
H3B1L0,H3B1L0_LATCH,3.0,,1,,1,1,,,,,
G3T2Z3,G3T2Z3_LOXAF,3.0,,1,,1,1,,,,,
G3QGM8,G3QGM8_GORGO,3.0,,1,,1,1,,,,,
G1SZN0,G1SZN0_RABIT,3.0,,1,,1,1,,,,,
G3P8N7,G3P8N7_GASAC,3.0,,1,,1,1,,,,,
G1T777,G1T777_RABIT,3.0,,1,,1,1,,,,,
H9H7Q6,H9H7Q6_MONDO,3.0,,1,,1,1,,,,,
H2V7R9,H2V7R9_TAKRU,3.0,,1,,1,1,,,,,
I3J5B5,I3J5B5_ORENI,3.0,,,1,1,1,,,,,
H2PVR1,H2PVR1_PONAB,3.0,,1,,1,1,,,,,
H9GZM4,H9GZM4_HORSE,3.0,,1,,1,1,,,,,
G3VL12,G3VL12_SARHA,3.0,,1,,1,1,,,,,
H2XS52,H2XS52_CIOIN,3.0,,1,,1,1,,,,,
H9G4N0,H9G4N0_ANOCA,3.0,,1,,1,1,,,,,
H3D4D7,H3D4D7_TETNG,3.0,,1,,1,1,,,,,
G3X6D5,G3X6D5_BOVIN,3.0,,1,,1,1,,,,,
H3BAF5,H3BAF5_LATCH,3.0,,1,1,1,,,,,,
H2MQ83,H2MQ83_ORYLA,3.0,,1,,1,1,,,,,
H0WK53,H0WK53_OTOGA,3.0,,1,,1,1,,,,,
M3WAM7,M3WAM7_FELCA,3.0,,1,1,,1,,,,,
G1P4R9,G1P4R9_MYOLU,3.0,,1,,1,1,,,,,
M3XZ94,M3XZ94_MUSPF,3.0,,1,1,,1,,,,,
A7RT77,A7RT77_NEMVE,3.0,,,,,1,1,,,,1
B7QFY4,B7QFY4_IXOSC,3.0,,,,,1,1,,,,1
D3ZNI4,D3ZNI4_RAT,3.0,,1,,1,1,,,,,
Q9NX05,F120C_HUMAN,3.0,,,,1,,1,,1,,
F6Z3Q9,F6Z3Q9_XENTR,3.0,,1,,1,1,,,,,
F6ZE76,F6ZE76_ORNAN,3.0,,1,,1,1,,,,,
F7DQ97,F7DQ97_MACMU,3.0,,1,,1,1,,,,,
F6T7I3,F6T7I3_CALJA,3.0,,1,1,1,,,,,,
H2QYN4,H2QYN4_PANTR,3.0,,1,,1,1,,,,,
F7HID7,F7HID7_CALJA,3.0,,1,,1,1,,,,,
G1LHV7,G1LHV7_AILME,3.0,,1,,1,1,,,,,
G1KM07,G1KM07_ANOCA,3.0,,1,,1,1,,,,,
E9QJ40,E9QJ40_DANRE,2.0,,1,,,1,,,,,
A6H7H1,F120A_BOVIN,2.0,,,,,,1,,1,,
F8W881,F8W881_HUMAN,2.0,,1,,,1,,,,,
E2R9H8,E2R9H8_CANFA,2.0,,1,,1,,,,,,
E7F1Z6,E7F1Z6_DANRE,2.0,,1,,1,,,,,,
F7ENG0,F7ENG0_ORNAN,2.0,,1,,,1,,,,,
G3U8A9,G3U8A9_LOXAF,2.0,,1,1,,,,,,,
H2RNW5,H2RNW5_TAKRU,2.0,,1,,,1,,,,,
F6RZU7,F6RZU7_ORNAN,2.0,,1,,,1,,,,,
F6S0C2,F6S0C2_ORNAN,2.0,,1,,,1,,,,,
F6SH67,F6SH67_ORNAN,2.0,,1,,1,,,,,,
G1S3Q9,G1S3Q9_NOMLE,2.0,,1,,,1,,,,,
F7IDI4,F7IDI4_CALJA,2.0,,1,,,1,,,,,
F1RUG8,F1RUG8_PIG,2.0,,1,,,1,,,,,
W5PDX8,W5PDX8_SHEEP,2.0,,1,1,,,,,,,
H2RS39,H2RS39_TAKRU,2.0,,1,,,1,,,,,
M3ZC50,M3ZC50_NOMLE,2.0,,1,,,1,,,,,
I3KIC9,I3KIC9_ORENI,2.0,,,,1,1,,,,,
I3LSY8,I3LSY8_PIG,2.0,,1,,,1,,,,,
I3LWB9,I3LWB9_SPETR,2.0,,1,,,1,,,,,
I3N4E5,I3N4E5_SPETR,2.0,,1,,,1,,,,,
M3WR67,M3WR67_FELCA,2.0,,1,,,1,,,,,
M3YJA9,M3YJA9_MUSPF,2.0,,1,,,1,,,,,
M4A538,M4A538_XIPMA,2.0,,1,,,1,,,,,
H3BAF4,H3BAF4_LATCH,2.0,,1,,,1,,,,,
Q4S6D5,Q4S6D5_TETNG,2.0,,,,,,1,,1,,
Q6DEZ2,F120A_XENTR,2.0,,,,,,1,,1,,
U3IZU3,U3IZU3_ANAPL,2.0,,1,1,,,,,,,
U3JX26,U3JX26_FICAL,2.0,,1,1,,,,,,,
W5KAG9,W5KAG9_ASTMX,2.0,,1,1,,,,,,,
W5N9N5,W5N9N5_LEPOC,2.0,,1,1,,,,,,,
H9GSC8,H9GSC8_ANOCA,2.0,,1,,,1,,,,,
M3ZA78,M3ZA78_NOMLE,2.0,,1,,,1,,,,,
H2Z6T5,H2Z6T5_CIOSA,2.0,,1,,,1,,,,,
H2Z6S7,H2Z6S7_CIOSA,2.0,,1,,,1,,,,,
G5E564,G5E564_BOVIN,1.0,,1,,,,,,,,
F1R7J1,F1R7J1_DANRE,1.0,,1,,,,,,,,
W5LFB4,W5LFB4_ASTMX,1.0,,1,,,,,,,,
E1C488,E1C488_CHICK,1.0,,1,,,,,,,,
E2R8P2,E2R8P2_CANFA,1.0,,1,,,,,,,,
W5L7I8,W5L7I8_ASTMX,1.0,,1,,,,,,,,
H2XQB3,H2XQB3_CIOIN,1.0,,1,,,,,,,,
H2QU27,H2QU27_PANTR,1.0,,1,,,,,,,,
U3JKP2,U3JKP2_FICAL,1.0,,1,,,,,,,,
