,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18633,ENSGT00390000005954,SAANANM,TF328444,EOG7ZWD54,NOG68835,HOG000217071,HBG107722,NA,Q08AG7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q08AG7,MZT1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BUR9,MZT1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
B5FXZ4,MZT1_TAEGU,7.0,1,1,1,1,1,1,,1,,
Q0VFD6,MZT1_XENTR,6.0,,1,1,1,1,1,,1,,
F1NY35,F1NY35_CHICK,5.0,1,1,1,1,1,,,,,
J9P3N0,J9P3N0_CANFA,5.0,1,1,1,1,1,,,,,
H2RA31,H2RA31_PANTR,5.0,1,1,1,1,1,,,,,
H2NK14,H2NK14_PONAB,5.0,1,1,1,1,1,,,,,
E1BHI9,E1BHI9_BOVIN,5.0,1,1,1,1,1,,,,,
G1S1L7,G1S1L7_NOMLE,5.0,1,1,1,1,1,,,,,
G3RH56,G3RH56_GORGO,5.0,1,1,1,1,1,,,,,
F7F1E1,F7F1E1_CALJA,5.0,1,1,1,1,1,,,,,
M3XKY7,M3XKY7_LATCH,4.0,1,1,1,,1,,,,,
M3X5C2,M3X5C2_FELCA,4.0,1,1,1,,1,,,,,
K7E6P5,K7E6P5_ORNAN,4.0,1,1,,1,1,,,,,
H2TKH6,H2TKH6_TAKRU,4.0,,1,1,1,1,,,,,
G3P632,G3P632_GASAC,4.0,,1,1,1,1,,,,,
Q9M0N8,MZT1B_ARATH,4.0,1,,,,,1,1,,,1
G3WQF1,G3WQF1_SARHA,4.0,1,1,,1,1,,,,,
K7F860,K7F860_PELSI,4.0,,1,1,1,1,,,,,
G1SRF6,G1SRF6_RABIT,4.0,,1,1,1,1,,,,,
G1M151,G1M151_AILME,4.0,,1,1,1,1,,,,,
G1K8K8,G1K8K8_ANOCA,4.0,,1,1,1,1,,,,,
F7HH54,F7HH54_MACMU,4.0,,1,1,1,1,,,,,
F7DX23,F7DX23_HORSE,4.0,1,1,,1,1,,,,,
F1RJ34,F1RJ34_PIG,4.0,,1,1,1,1,,,,,
B6H7C1,B6H7C1_PENCW,3.0,1,,,,,1,1,,,
F6TGC2,F6TGC2_MONDO,3.0,,1,,1,1,,,,,
Q00UU4,Q00UU4_OSTTA,3.0,1,,,,,1,1,,,
P0C8Y1,MZT1_DANRE,3.0,,1,,,,1,,1,,
A9UXW4,A9UXW4_MONBE,3.0,1,,,,,1,,,,1
M4AUU9,M4AUU9_XIPMA,3.0,1,1,,,1,,,,,
D4A4N1,D4A4N1_RAT,3.0,,1,,1,1,,,,,
I3MI77,I3MI77_SPETR,3.0,,1,,1,1,,,,,
B3S8U4,B3S8U4_TRIAD,3.0,1,,,,1,1,,,,
F7A843,F7A843_MONDO,3.0,,1,,1,1,,,,,
B7Q5X3,B7Q5X3_IXOSC,3.0,1,,,,1,,,,,1
H0XW97,H0XW97_OTOGA,3.0,,1,,1,1,,,,,
H0X1E3,H0X1E3_OTOGA,3.0,,1,,1,1,,,,,
G1Q1T3,G1Q1T3_MYOLU,3.0,,1,,1,1,,,,,
H0W5E8,H0W5E8_CAVPO,3.0,,1,,1,1,,,,,
G3T6N0,G3T6N0_LOXAF,3.0,,1,,1,1,,,,,
G1Q7N6,G1Q7N6_MYOLU,3.0,,1,,1,1,,,,,
A4S7W3,A4S7W3_OSTLU,3.0,1,,,,,1,1,,,
A9P8V1,A9P8V1_POPTR,3.0,1,,,,,1,1,,,
Q9C9T3,MZT1A_ARATH,3.0,1,,,,,,1,,,1
A2XNI4,A2XNI4_ORYSI,3.0,,,1,,,1,1,,,
Q5TX13,Q5TX13_ANOGA,3.0,1,,,,1,,,,,1
Q8IDT7,Q8IDT7_PLAF7,3.0,1,,,,,,1,,,1
Q852B7,Q852B7_ORYSJ,3.0,1,,1,,,1,,,,
A2GDL6,A2GDL6_TRIVA,3.0,1,,,,,1,,,,1
A7EXZ2,MZT1_SCLS1,3.0,1,,,,,1,,,,1
A1CQI3,MZT1_ASPCL,3.0,1,,,,,1,1,,,
A9P9J3,A9P9J3_POPTR,3.0,1,,,,,1,1,,,
A6S6H9,MZT1_BOTFB,2.0,1,,,,,1,,,,
B4N369,MZT1_DROWI,2.0,1,,,,1,,,,,
H2YA05,H2YA05_CIOSA,2.0,,1,,,1,,,,,
C5WUY5,C5WUY5_SORBI,2.0,1,,,,,1,,,,
A5K840,A5K840_PLAVS,2.0,1,,,,,,1,,,
B4MWY9,B4MWY9_DROWI,2.0,1,,,,1,,,,,
Q16R77,Q16R77_AEDAE,2.0,1,,,,1,,,,,
Q10J33,Q10J33_ORYSJ,2.0,1,,,,,1,,,,
B4PPA3,B4PPA3_DROYA,2.0,1,,,,1,,,,,
B4QSA5,B4QSA5_DROSI,2.0,1,,,,1,,,,,
B4KXV9,B4KXV9_DROMO,2.0,1,,,,1,,,,,
A4QYG1,MZT1_MAGO7,2.0,1,,,,,1,,,,
C5P5Z9,C5P5Z9_COCP7,2.0,1,,,,,1,,,,
B6TTL3,B6TTL3_MAIZE,2.0,1,,,,,,1,,,
R7RYI2,R7RYI2_STEHR,2.0,1,,1,,,,,,,
A1D3E9,A1D3E9_NEOFI,2.0,1,,,,,,1,,,
G1NQ06,G1NQ06_MELGA,2.0,,1,,,1,,,,,
C3Y5K8,C3Y5K8_BRAFL,2.0,1,,,,,1,,,,
B4M0C2,B4M0C2_DROVI,2.0,1,,,,1,,,,,
H9IY85,H9IY85_BOMMO,2.0,1,,,,1,,,,,
B4K743,B4K743_DROMO,2.0,1,,,,1,,,,,
B3M6P5,B3M6P5_DROAN,2.0,1,,,,1,,,,,
Q0UHK6,Q0UHK6_PHANO,2.0,1,,,,,,,,,1
A9SLR8,A9SLR8_PHYPA,2.0,1,,,,,,,,,1
P0CP05,MZT1_CRYNB,2.0,1,,,,,,1,,,
A9SXJ0,A9SXJ0_PHYPA,2.0,1,,,,,,,,,1
Q4YK79,Q4YK79_PLABA,2.0,1,,,,,,1,,,
A8JEX0,A8JEX0_CHLRE,2.0,1,,,,,1,,,,
B0WJL5,B0WJL5_CULQU,2.0,1,,,,1,,,,,
B3L8J7,B3L8J7_PLAKH,2.0,1,,,,,,1,,,
B3M2R5,B3M2R5_DROAN,2.0,1,,,,1,,,,,
M1CK64,M1CK64_SOLTU,2.0,1,,1,,,,,,,
B3P4B5,B3P4B5_DROER,2.0,1,,,,1,,,,,
Q5U4M5,MZT1_XENLA,2.0,1,,,,,,,1,,
W5MZS3,W5MZS3_LEPOC,2.0,,1,1,,,,,,,
B4JRQ3,B4JRQ3_DROGR,2.0,1,,,,1,,,,,
B4HTC7,B4HTC7_DROSE,2.0,1,,,,1,,,,,
W5Q0V1,W5Q0V1_SHEEP,2.0,,1,1,,,,,,,
B4HGX4,B4HGX4_DROSE,2.0,1,,,,1,,,,,
A0A061FWI8,A0A061FWI8_THECC,1.0,1,,,,,,,,,
C6T5S8,C6T5S8_SOYBN,1.0,1,,,,,,,,,
A0C3W0,A0C3W0_PARTE,1.0,1,,,,,,,,,
A0A0A0LMZ6,A0A0A0LMZ6_CUCSA,1.0,1,,,,,,,,,
A0A096TLW7,A0A096TLW7_MAIZE,1.0,1,,,,,,,,,
D7FU84,D7FU84_ECTSI,1.0,,,,,,,1,,,
D7KRM4,D7KRM4_ARALL,1.0,1,,,,,,,,,
A0A096RZM7,A0A096RZM7_MAIZE,1.0,1,,,,,,,,,
A0A096MZU8,A0A096MZU8_PAPAN,1.0,,1,,,,,,,,
C7YW92,C7YW92_NECH7,1.0,1,,,,,,,,,
D5GG31,D5GG31_TUBMM,1.0,1,,,,,,,,,
C1FII7,C1FII7_MICSR,1.0,1,,,,,,,,,
A0A087YJL3,A0A087YJL3_POEFO,1.0,,1,,,,,,,,
C1MKK0,C1MKK0_MICPC,1.0,1,,,,,,,,,
B4N368,B4N368_DROWI,1.0,,,,,1,,,,,
B9T1I8,B9T1I8_RICCO,1.0,1,,,,,,,,,
B4MGN6,B4MGN6_DROVI,1.0,,,,,1,,,,,
B0CUE2,B0CUE2_LACBS,1.0,1,,,,,,,,,
A8N968,A8N968_COPC7,1.0,1,,,,,,,,,
B2B1D4,B2B1D4_PODAN,1.0,1,,,,,,,,,
