,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00555,ENSGT00530000063646,VTPECEH,TF300851,EOG7ZD1V0,COG1867,HOG000177995,HBG000477,NA,Q9NXH9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NXH9,TRM1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NXH9,TRM1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5U4E4,Q5U4E4_RAT,8.0,1,1,,1,1,1,1,1,,1
Q3TX08,TRM1_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q3TX08,TRM1_MOUSE,7.0,1,,,1,1,1,1,1,,1
A7RIG7,A7RIG7_NEMVE,6.0,1,,1,,1,1,1,,,1
P15565,TRM1_YEAST,6.0,1,1,1,,,1,1,,,1
Q9VK89,TRM1_DROME,6.0,1,1,1,,1,1,,,,1
Q23270,TRM1_CAEEL,6.0,1,1,1,,,1,1,,,1
F1QGD9,F1QGD9_DANRE,5.0,1,1,1,1,1,,,,,
H2NXR1,H2NXR1_PONAB,5.0,1,1,1,1,1,,,,,
Q9SRU7,TRM2_ARATH,5.0,1,,1,,,1,1,,,1
Q9P804,TRM1_SCHPO,5.0,1,,1,,,1,1,,,1
B0WIP5,B0WIP5_CULQU,5.0,1,,1,,1,1,1,,,
F6R277,F6R277_BOVIN,5.0,1,1,1,1,1,,,,,
Q7PM72,Q7PM72_ANOGA,5.0,1,,,,1,1,1,,,1
F6UGF2,F6UGF2_MONDO,5.0,1,1,1,1,1,,,,,
G1PLD6,G1PLD6_MYOLU,4.0,,1,1,1,1,,,,,
G3WNA2,G3WNA2_SARHA,4.0,,1,1,1,1,,,,,
Q5AQM4,Q5AQM4_EMENI,4.0,1,,1,,,1,1,,,
G3TCJ0,G3TCJ0_LOXAF,4.0,,1,1,1,1,,,,,
G3RDQ8,G3RDQ8_GORGO,4.0,,1,1,1,1,,,,,
G1U479,G1U479_RABIT,4.0,,1,1,1,1,,,,,
F6W9F2,F6W9F2_HORSE,4.0,,1,1,1,1,,,,,
A9VDF1,A9VDF1_MONBE,4.0,1,,1,,,1,,,,1
B4MVG1,B4MVG1_DROWI,4.0,1,,1,,1,1,,,,
F6XJY2,F6XJY2_XENTR,4.0,,1,1,1,1,,,,,
B4JCQ3,B4JCQ3_DROGR,4.0,1,,1,,1,1,,,,
F6SZY0,F6SZY0_CIOIN,4.0,,1,1,1,1,,,,,
F6RHR7,F6RHR7_MACMU,4.0,,1,1,1,1,,,,,
Q9LFU5,TRM1_ARATH,4.0,1,,,,,1,1,,,1
F1SD98,F1SD98_PIG,4.0,,1,1,1,1,,,,,
B4P214,B4P214_DROYA,4.0,1,,1,,1,1,,,,
Q7S9X0,Q7S9X0_NEUCR,4.0,1,,,,,1,1,,,1
B7Q2X6,B7Q2X6_IXOSC,4.0,1,,,,1,1,,,,1
B3RPX0,B3RPX0_TRIAD,4.0,1,,,,1,1,1,,,
H0VJX2,H0VJX2_CAVPO,4.0,,1,1,1,1,,,,,
A6QP09,A6QP09_BOVIN,4.0,1,,,,,1,1,1,,
H9G883,H9G883_ANOCA,4.0,1,1,,1,1,,,,,
H3B3T1,H3B3T1_LATCH,4.0,,1,1,1,1,,,,,
H2ZLY0,H2ZLY0_CIOSA,4.0,,1,1,1,1,,,,,
H2R3Q5,H2R3Q5_PANTR,4.0,,1,1,1,1,,,,,
I3MJC6,I3MJC6_SPETR,4.0,,1,1,1,1,,,,,
H2N0K1,H2N0K1_ORYLA,4.0,,1,1,1,1,,,,,
A5BTI2,A5BTI2_VITVI,4.0,1,,1,,,1,1,,,
Q16T94,Q16T94_AEDAE,4.0,1,,,,1,1,1,,,
H0XN43,H0XN43_OTOGA,4.0,,1,1,1,1,,,,,
B9H0I2,B9H0I2_POPTR,3.0,1,,,,,1,1,,,
Q7Z2T5,TRM1L_HUMAN,3.0,,1,,1,,1,,,,
B4MDJ8,B4MDJ8_DROVI,3.0,1,,,,1,1,,,,
C5WQ10,C5WQ10_SORBI,3.0,1,,,,,1,1,,,
Q58356,TRM1_METJA,3.0,1,,,,,1,,,,1
C5WW35,C5WW35_SORBI,3.0,1,,,,,1,1,,,
C5XT60,C5XT60_SORBI,3.0,1,,,,,1,1,,,
B9WKT0,B9WKT0_CANDC,3.0,1,,,,,1,1,,,
B6H5P5,B6H5P5_PENCW,3.0,1,,,,,1,1,,,
Q58356,TRM1_METJA,3.0,1,,,,,1,,,,1
A2FQY9,A2FQY9_TRIVA,3.0,1,,,,,1,,,,1
Q6FXD1,Q6FXD1_CANGA,3.0,1,,1,,,,1,,,
A2FDH4,A2FDH4_TRIVA,3.0,1,,,,,1,,,,1
Q5A863,Q5A863_CANAL,3.0,1,,,,,1,,,,1
Q6CJD8,Q6CJD8_KLULA,3.0,1,,1,,,,1,,,
Q6C410,Q6C410_YARLI,3.0,1,,,,,,1,,,1
H3DN92,H3DN92_TETNG,3.0,,1,,1,1,,,,,
Q6BP20,Q6BP20_DEBHA,3.0,1,,1,,,,1,,,
I3LQ55,I3LQ55_PIG,3.0,,1,,1,1,,,,,
Q5KQ20,Q5KQ20_CRYNJ,3.0,1,,,,,,1,,,1
Q5JIB3,TRM1_THEKO,3.0,1,,,,,1,,,,1
Q5A863,Q5A863_CANAL,3.0,1,,,,,1,,,,1
J9P9R4,J9P9R4_CANFA,3.0,1,1,,,1,,,,,
B4KJ40,B4KJ40_DROMO,3.0,1,,1,,1,,,,,
Q8TGX6,TRM1_METAC,3.0,1,,,,,1,,,,1
F7HZ06,F7HZ06_CALJA,3.0,,1,1,1,,,,,,
C5DVI0,C5DVI0_ZYGRC,3.0,1,,,,,1,1,,,
E2QUE2,E2QUE2_CANFA,3.0,,1,1,1,,,,,,
C3ZMS8,C3ZMS8_BRAFL,3.0,1,,,,,1,,,,1
G3N4S2,G3N4S2_GASAC,3.0,,1,,1,1,,,,,
C4QZL7,C4QZL7_PICPG,3.0,1,,,,,1,1,,,
