,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064897,EHVPEQT,TF353284,EOG7MWGXK,NOG138214,HOG000015270,HBG102425,NA,Q9UHL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UHL3,F153A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9UHL3,F153A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P0C7A2,F153B_HUMAN,6.0,,1,,1,1,1,1,1,,
Q494X1,F153C_HUMAN,4.0,,1,,1,,,1,1,,
H2QS21,H2QS21_PANTR,4.0,,1,1,1,1,,,,,
F7GLP6,F7GLP6_MACMU,3.0,,1,,1,1,,,,,
H2R0G4,H2R0G4_PANTR,3.0,,1,,1,1,,,,,
A8MWQ6,A8MWQ6_HUMAN,3.0,,1,,,,,1,1,,
D6RA46,D6RA46_HUMAN,3.0,,1,,,1,,1,,,
D6REX6,D6REX6_HUMAN,2.0,,1,,,,,1,,,
D6RF32,D6RF32_HUMAN,2.0,,1,,,,,1,,,
D6RF56,D6RF56_HUMAN,2.0,,1,,,,,1,,,
D6RF64,D6RF64_HUMAN,2.0,,1,,,,,1,,,
B4DGT5,B4DGT5_HUMAN,2.0,,,,,,,1,1,,
G3RG82,G3RG82_GORGO,2.0,,1,,1,,,,,,
G3RQ69,G3RQ69_GORGO,2.0,,1,,,1,,,,,
D6RCD4,D6RCD4_HUMAN,2.0,,1,,,,,1,,,
G3S127,G3S127_GORGO,2.0,,1,,,1,,,,,
H2PHJ3,H2PHJ3_PONAB,2.0,,1,,,1,,,,,
D6RCA3,D6RCA3_HUMAN,2.0,,1,,,,,1,,,
A0A096NU14,A0A096NU14_PAPAN,1.0,,1,,,,,,,,
A0A096NAS8,A0A096NAS8_PAPAN,1.0,,1,,,,,,,,
D6RIF1,D6RIF1_HUMAN,1.0,,1,,,,,,,,
D6REE0,D6REE0_HUMAN,1.0,,1,,,,,,,,
D6RF84,D6RF84_HUMAN,1.0,,1,,,,,,,,
G3RRJ8,G3RRJ8_GORGO,1.0,,1,,,,,,,,
H0YL08,H0YL08_HUMAN,1.0,,1,,,,,,,,
H0YMR7,H0YMR7_HUMAN,1.0,,1,,,,,,,,
M3ZAT3,M3ZAT3_NOMLE,1.0,,1,,,,,,,,
A0A087WYN1,A0A087WYN1_HUMAN,1.0,,1,,,,,,,,
