,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009290,LSSPCWR,TF342039,EOG7D85XK,NOG78262,HOG000169180,NA,NA,Q3ZCQ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3ZCQ2,AX2R_HUMAN,7.0,,1,1,1,1,1,1,,,1
H2QQU2,H2QQU2_PANTR,4.0,,1,1,1,1,,,,,
H2PFG8,H2PFG8_PONAB,4.0,,1,1,1,1,,,,,
G3QWX5,G3QWX5_GORGO,4.0,,1,1,1,1,,,,,
G1SBX1,G1SBX1_NOMLE,4.0,,1,1,1,1,,,,,
F7HXP0,F7HXP0_CALJA,4.0,,1,1,1,1,,,,,
F6QRN1,F6QRN1_MACMU,4.0,,1,1,1,1,,,,,
G3UKB0,G3UKB0_LOXAF,3.0,,1,1,,1,,,,,
F1SMH2,F1SMH2_PIG,3.0,,1,1,,1,,,,,
Q3T9V6,Q3T9V6_MOUSE,2.0,,,,1,1,,,,,
F1M7C6,F1M7C6_RAT,2.0,,,,1,1,,,,,
F1M7C4,F1M7C4_RAT,2.0,,,,1,1,,,,,
A0A096N8A6,A0A096N8A6_PAPAN,1.0,,1,,,,,,,,
