,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004836,NPVNWQP,TF105663,EOG7VQJC9,COG1331,HOG000231201,HBG093992,NA,Q8TB22
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TB22,SPT20_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8TB22,SPT20_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80YT5,SPT20_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A4FV36,A4FV36_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q7PNE1,Q7PNE1_ANOGA,5.0,,,1,,1,1,1,,,1
A7SLB5,A7SLB5_NEMVE,5.0,,,1,,1,1,1,,,1
Q09214,YP65_CAEEL,5.0,,1,,,1,1,1,,,1
B0R5B3,B0R5B3_HALS3,4.0,,,1,,,1,1,,,1
K7FMX6,K7FMX6_PELSI,4.0,,1,1,1,1,,,,,
H2V486,H2V486_TAKRU,4.0,,1,1,1,1,,,,,
A9WK21,A9WK21_CHLAA,4.0,,,1,,,1,1,,,1
B7P7I6,B7P7I6_IXOSC,4.0,,,1,,1,1,,,,1
G1LM14,G1LM14_AILME,4.0,,1,1,1,1,,,,,
G1P539,G1P539_MYOLU,4.0,,1,1,1,1,,,,,
I3M3L8,I3M3L8_SPETR,4.0,,1,1,1,1,,,,,
G3NP19,G3NP19_GASAC,4.0,,1,1,1,1,,,,,
Q3KM02,Q3KM02_CHLTA,4.0,,,1,,,1,1,,,1
F6Z314,F6Z314_XENTR,4.0,,1,1,1,1,,,,,
G3TQ72,G3TQ72_LOXAF,4.0,,1,1,1,1,,,,,
G3VSI1,G3VSI1_SARHA,4.0,,1,1,1,1,,,,,
Q6T393,SPT20_RAT,4.0,,,,,,1,1,1,,1
H0VZ91,H0VZ91_CAVPO,4.0,,1,1,1,1,,,,,
H0X0N9,H0X0N9_OTOGA,4.0,,1,1,1,1,,,,,
H3CFR8,H3CFR8_TETNG,4.0,,1,1,1,1,,,,,
H3AYV1,H3AYV1_LATCH,4.0,,1,1,1,1,,,,,
H0ZFF7,H0ZFF7_TAEGU,4.0,,1,1,1,1,,,,,
H2NTM9,H2NTM9_PONAB,4.0,,1,1,1,1,,,,,
H2QDF5,H2QDF5_PANTR,4.0,,1,1,1,1,,,,,
F7HMM1,F7HMM1_CALJA,4.0,,1,1,1,1,,,,,
Q5BIA9,Q5BIA9_DROME,4.0,,1,,,1,1,,,,1
F1NIQ1,F1NIQ1_CHICK,4.0,,1,1,1,1,,,,,
F6W2S8,F6W2S8_HORSE,4.0,,1,1,1,1,,,,,
P37512,YYAL_BACSU,4.0,,,1,,,1,1,,,1
F1RT97,F1RT97_PIG,4.0,,1,1,1,1,,,,,
E7F7E2,E7F7E2_DANRE,4.0,,1,1,1,1,,,,,
F1LSR7,F1LSR7_RAT,4.0,,1,1,1,1,,,,,
H9H7S0,H9H7S0_MONDO,3.0,,1,,1,1,,,,,
B8G336,B8G336_CHLAD,3.0,,,1,,,1,1,,,
B8G2K3,B8G2K3_DESHD,3.0,,,1,,,1,1,,,
Q01QH9,Q01QH9_SOLUE,3.0,,,1,,,1,1,,,
Q04QN6,Q04QN6_LEPBJ,3.0,,,1,,,1,1,,,
B8FB75,B8FB75_DESAA,3.0,,,1,,,1,1,,,
Q053Z3,Q053Z3_LEPBL,3.0,,,1,,,1,1,,,
B8I522,B8I522_CLOCE,3.0,,,1,,,1,1,,,
A7EDD7,A7EDD7_SCLS1,3.0,,,1,,,1,,,,1
Q0AC57,Q0AC57_ALKEH,3.0,,,1,,,1,1,,,
A7GCA6,A7GCA6_CLOBL,3.0,,,1,,,1,1,,,
A4F882,A4F882_SACEN,3.0,,,1,,,1,1,,,
Q0BW90,Q0BW90_GRABC,3.0,,,1,,,1,1,,,
Q0KC52,Q0KC52_CUPNH,3.0,,,1,,,1,1,,,
Q0RCJ3,Q0RCJ3_FRAAA,3.0,,,1,,,1,1,,,
A7H8Z7,A7H8Z7_ANADF,3.0,,,1,,,1,1,,,
Q0S4A5,Q0S4A5_RHOJR,3.0,,,1,,,1,1,,,
Q0W4B7,Q0W4B7_UNCMA,3.0,,,1,,,1,1,,,
A7FSV4,A7FSV4_CLOB1,3.0,,,1,,,1,1,,,
A6URU0,A6URU0_METVS,3.0,,,1,,,1,1,,,
I3KUE5,I3KUE5_ORENI,3.0,,,1,1,1,,,,,
A5U1D0,A5U1D0_MYCTA,3.0,,,1,,,1,1,,,
B8JEZ5,B8JEZ5_ANAD2,3.0,,,1,,,1,1,,,
A5G3U5,A5G3U5_GEOUR,3.0,,,1,,,1,1,,,
A5I0Q1,A5I0Q1_CLOBH,3.0,,,1,,,1,1,,,
B8HTW3,B8HTW3_CYAP4,3.0,,,1,,,1,1,,,
A5N796,A5N796_CLOK5,3.0,,,1,,,1,1,,,
M3WGR4,M3WGR4_FELCA,3.0,,1,1,,1,,,,,
M3YVL2,M3YVL2_MUSPF,3.0,,1,1,,1,,,,,
M4ARX1,M4ARX1_XIPMA,3.0,,1,1,,1,,,,,
A4T9B4,A4T9B4_MYCGI,3.0,,,1,,,1,1,,,
I3LGI2,I3LGI2_PIG,3.0,,1,,1,1,,,,,
A5UVK5,A5UVK5_ROSS1,3.0,,,1,,,1,1,,,
A4J8F4,A4J8F4_DESRM,3.0,,,1,,,1,1,,,
A5WLA6,A5WLA6_MYCTF,3.0,,,1,,,1,1,,,
O53432,O53432_MYCTU,3.0,,,1,,,,1,,,1
A6LTL1,A6LTL1_CLOB8,3.0,,,1,,,1,1,,,
B8GDW9,B8GDW9_METPE,3.0,,,1,,,1,1,,,
O53432,O53432_MYCTU,3.0,,,1,,,,1,,,1
B4MQ85,B4MQ85_DROWI,3.0,,,1,,1,1,,,,
C1FK11,C1FK11_CLOBJ,3.0,,,1,,,1,1,,,
A8L172,A8L172_FRASN,3.0,,,1,,,1,1,,,
A7HSK7,A7HSK7_PARL1,3.0,,,1,,,1,1,,,
F7H9M1,F7H9M1_MACMU,3.0,,1,1,1,,,,,,
B0TE18,B0TE18_HELMI,3.0,,,1,,,1,1,,,
B0XGC0,B0XGC0_CULQU,3.0,,,1,,,1,1,,,
B6H3B8,B6H3B8_PENCW,3.0,,,1,,,1,1,,,
B1IID3,B1IID3_CLOBK,3.0,,,1,,,1,1,,,
B1KYR8,B1KYR8_CLOBM,3.0,,,1,,,1,1,,,
B1X1G0,B1X1G0_CYAA5,3.0,,,1,,,1,1,,,
B1Y765,B1Y765_LEPCP,3.0,,,1,,,1,1,,,
B1YM37,B1YM37_EXIS2,3.0,,,1,,,1,1,,,
B1ZUN0,B1ZUN0_OPITP,3.0,,,1,,,1,1,,,
B2A0I2,B2A0I2_NATTJ,3.0,,,1,,,1,1,,,
B5FVD6,B5FVD6_YARLI,3.0,,,1,,,,1,,,1
B5EIX4,B5EIX4_GEOBB,3.0,,,1,,,1,1,,,
B4UFX1,B4UFX1_ANASK,3.0,,,1,,,1,1,,,
B2V8Z7,B2V8Z7_SULSY,3.0,,,1,,,1,1,,,
B3DXH8,B3DXH8_METI4,3.0,,,1,,,1,1,,,
B3ED07,B3ED07_CHLL2,3.0,,,1,,,1,1,,,
B3EQH8,B3EQH8_CHLPB,3.0,,,1,,,1,1,,,
B4SGA4,B4SGA4_PELPB,3.0,,,1,,,1,1,,,
B3QP31,B3QP31_CHLP8,3.0,,,1,,,1,1,,,
B3QRQ9,B3QRQ9_CHLT3,3.0,,,1,,,1,1,,,
B4S8M9,B4S8M9_PROA2,3.0,,,1,,,1,1,,,
B6IV54,B6IV54_RHOCS,3.0,,,1,,,1,1,,,
B0JG99,B0JG99_MICAN,3.0,,,1,,,1,1,,,
A7I7M1,A7I7M1_METB6,3.0,,,1,,,1,1,,,
B6JAJ4,B6JAJ4_OLICO,3.0,,,1,,,1,1,,,
A7IGD4,A7IGD4_XANP2,3.0,,,1,,,1,1,,,
A7NNB4,A7NNB4_ROSCS,3.0,,,1,,,1,1,,,
A7ZAT9,A7ZAT9_BACA2,3.0,,,1,,,1,1,,,
A8F9G8,A8F9G8_BACP2,3.0,,,1,,,1,1,,,
B9KYG4,B9KYG4_THERP,3.0,,,1,,,1,1,,,
C1F9B4,C1F9B4_ACIC5,3.0,,,1,,,1,1,,,
B8DJ37,B8DJ37_DESVM,3.0,,,1,,,1,1,,,
B8CX66,B8CX66_HALOH,3.0,,,1,,,1,1,,,
G3QLH2,G3QLH2_GORGO,3.0,,1,1,1,,,,,,
A8XGX7,A8XGX7_CAEBR,3.0,,,,,1,1,1,,,
A8ZZT6,A8ZZT6_DESOH,3.0,,,1,,,1,1,,,
A9A5T2,A9A5T2_NITMS,3.0,,,1,,,1,1,,,
A9AZY2,A9AZY2_HERA2,3.0,,,1,,,1,1,,,
G1N9Y0,G1N9Y0_MELGA,3.0,,1,,1,1,,,,,
A9G6F1,A9G6F1_SORC5,3.0,,,1,,,1,1,,,
G1KDL0,G1KDL0_ANOCA,3.0,,1,,1,1,,,,,
B7KII8,B7KII8_CYAP7,3.0,,,1,,,1,1,,,
B7K4I3,B7K4I3_CYAP8,3.0,,,1,,,1,1,,,
B0B7S5,B0B7S5_CHLT2,3.0,,,1,,,1,1,,,
B0BBZ0,B0BBZ0_CHLTB,3.0,,,1,,,1,1,,,
B0C2Z4,B0C2Z4_ACAM1,3.0,,,1,,,1,1,,,
Q117Q5,Q117Q5_TRIEI,3.0,,,1,,,1,1,,,
O67902,O67902_AQUAE,3.0,,,1,,,,1,,,1
B4P744,B4P744_DROYA,3.0,,,1,,1,1,,,,
Q7NIN9,Q7NIN9_GLOVI,3.0,,,1,,,,1,,,1
Q74DZ4,Q74DZ4_GEOSL,3.0,,,1,,,,1,,,1
Q9RW25,Q9RW25_DEIRA,3.0,,,1,,,,1,,,1
Q11RW6,Q11RW6_CYTH3,3.0,,,1,,,1,1,,,
C3Z6V7,C3Z6V7_BRAFL,3.0,,,1,,,1,,,,1
Q6MC57,Q6MC57_PARUW,3.0,,,1,,,1,1,,,
C1AM76,C1AM76_MYCBT,3.0,,,1,,,1,1,,,
Q6KZ45,Q6KZ45_PICTO,3.0,,,1,,,1,1,,,
A0QC16,A0QC16_MYCA1,3.0,,,1,,,1,1,,,
C8X2F1,C8X2F1_DESRD,3.0,,,1,,,1,1,,,
Q65P20,Q65P20_BACLD,3.0,,,1,,,1,1,,,
A1VFP4,A1VFP4_DESVV,3.0,,,1,,,1,1,,,
C1A2Y0,C1A2Y0_RHOE4,3.0,,,1,,,1,1,,,
A1VNX4,A1VNX4_POLNA,3.0,,,1,,,1,1,,,
Q5V334,Q5V334_HALMA,3.0,,,1,,,1,1,,,
A0Q1G7,A0Q1G7_CLONN,3.0,,,1,,,1,1,,,
Q5SJM2,Q5SJM2_THET8,3.0,,,1,,,1,1,,,
C9YLL4,C9YLL4_PEPDR,3.0,,,1,,,1,1,,,
Q5K6V0,Q5K6V0_CRYNJ,3.0,,,1,,,,1,,,1
Q5BEH3,Q5BEH3_EMENI,3.0,,,1,,,1,1,,,
C0QA78,C0QA78_DESAH,3.0,,,1,,,1,1,,,
Q55BX2,Q55BX2_DICDI,3.0,,,1,,,1,,,,1
Q97WL2,Q97WL2_SULSO,3.0,,,,,,1,1,,,1
Q46FU7,Q46FU7_METBF,3.0,,,1,,,1,1,,,
Q74DZ4,Q74DZ4_GEOSL,3.0,,,1,,,,1,,,1
Q7S094,Q7S094_NEUCR,3.0,,,,,,1,1,,,1
Q3SFD2,Q3SFD2_THIDA,3.0,,,1,,,1,1,,,
C7Q0L1,C7Q0L1_CATAD,3.0,,,1,,,1,1,,,
C5C3N8,C5C3N8_BEUC1,3.0,,,1,,,1,1,,,
C1DT49,C1DT49_SULAA,3.0,,,1,,,1,1,,,
Q9EWH0,Q9EWH0_STRCO,3.0,,,1,,,,1,,,1
Q9EWH0,Q9EWH0_STRCO,3.0,,,1,,,,1,,,1
C4XT03,C4XT03_DESMR,3.0,,,1,,,1,1,,,
C6DV81,C6DV81_MYCTK,3.0,,,1,,,1,1,,,
C6E3U4,C6E3U4_GEOSM,3.0,,,1,,,1,1,,,
Q8YXH6,Q8YXH6_NOSS1,3.0,,,1,,,1,1,,,
C6VUJ0,C6VUJ0_DYAFD,3.0,,,1,,,1,1,,,
A1BGG1,A1BGG1_CHLPD,3.0,,,1,,,1,1,,,
Q8TJQ4,Q8TJQ4_METAC,3.0,,,1,,,1,,,,1
Q8TJQ4,Q8TJQ4_METAC,3.0,,,1,,,1,,,,1
