,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063662,FQYHLAS,TF323837,EOG7BP849,NOG282957,HOG000231022,HBG051174,NA,Q9H1H1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1H1,GTSFL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9H1H1,GTSFL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CWD0,GTSFL_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3T026,GTSFL_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q80Y74,Q80Y74_MOUSE,6.0,,1,,1,1,,1,1,,1
Q80Y74,Q80Y74_MOUSE,6.0,,1,,1,1,,1,1,,1
Q05CJ1,Q05CJ1_MOUSE,5.0,,,,1,1,1,1,1,,
D2H6K5,D2H6K5_AILME,5.0,,1,1,1,1,,1,,,
G3UJ35,G3UJ35_LOXAF,4.0,,1,1,1,1,,,,,
H0WWV8,H0WWV8_OTOGA,4.0,,1,1,1,1,,,,,
G1SC15,G1SC15_NOMLE,4.0,,1,1,1,1,,,,,
H2RCV8,H2RCV8_PANTR,4.0,,1,1,1,1,,,,,
H2P1Z4,H2P1Z4_PONAB,4.0,,1,1,1,1,,,,,
I3NGH4,I3NGH4_SPETR,4.0,,1,1,1,1,,,,,
F6ZMN6,F6ZMN6_HORSE,4.0,,1,1,1,1,,,,,
F7AQG0,F7AQG0_MACMU,4.0,,1,1,1,1,,,,,
H0VBT4,H0VBT4_CAVPO,4.0,,1,1,1,1,,,,,
F1SDT2,F1SDT2_PIG,4.0,,1,1,1,1,,,,,
G3RU23,G3RU23_GORGO,4.0,,1,1,1,1,,,,,
E2RFL6,E2RFL6_CANFA,4.0,,1,1,1,1,,,,,
H9GKV2,H9GKV2_ANOCA,3.0,,1,,1,1,,,,,
H3AK92,H3AK92_LATCH,3.0,,1,,1,1,,,,,
H2Z0X7,H2Z0X7_CIOSA,3.0,,1,,1,1,,,,,
H9H7D2,H9H7D2_MONDO,3.0,,1,,1,1,,,,,
G1S7B6,G1S7B6_NOMLE,3.0,,1,,1,1,,,,,
H2US04,H2US04_TAKRU,3.0,,1,,1,1,,,,,
I3LD83,I3LD83_PIG,3.0,,1,,1,1,,,,,
I3LMR5,I3LMR5_PIG,3.0,,1,,1,1,,,,,
G1Q0R7,G1Q0R7_MYOLU,3.0,,1,,1,1,,,,,
H2MKA2,H2MKA2_ORYLA,3.0,,1,,1,1,,,,,
G1TG99,G1TG99_RABIT,3.0,,1,,1,1,,,,,
H2NHK0,H2NHK0_PONAB,3.0,,1,,1,1,,,,,
H0YUU8,H0YUU8_TAEGU,3.0,,1,,1,1,,,,,
H0XH43,H0XH43_OTOGA,3.0,,1,,1,1,,,,,
H0W252,H0W252_CAVPO,3.0,,1,,1,1,,,,,
H0VD11,H0VD11_CAVPO,3.0,,1,,1,1,,,,,
G3P9J8,G3P9J8_GASAC,3.0,,1,,1,1,,,,,
G3V9L5,G3V9L5_RAT,3.0,,1,,1,1,,,,,
G3SF90,G3SF90_GORGO,3.0,,1,,1,1,,,,,
I3MZL2,I3MZL2_SPETR,3.0,,1,,1,1,,,,,
F7IKN3,F7IKN3_CALJA,3.0,,1,,1,1,,,,,
G1PLQ1,G1PLQ1_MYOLU,3.0,,1,,1,1,,,,,
F6SF74,F6SF74_XENTR,3.0,,1,,1,1,,,,,
A9JTX4,A9JTX4_XENTR,3.0,,1,,1,1,,,,,
Q7ZUF8,Q7ZUF8_DANRE,3.0,,1,,1,1,,,,,
A1A5S0,A1A5S0_RAT,3.0,,1,,1,1,,,,,
Q4S5Y0,Q4S5Y0_TETNG,3.0,,1,,1,1,,,,,
Q3SZU0,GTSF1_BOVIN,3.0,,1,,1,1,,,,,
F6X515,F6X515_CIOIN,3.0,,1,,1,1,,,,,
G1MPU2,G1MPU2_MELGA,3.0,,1,,1,1,,,,,
F6ZMC3,F6ZMC3_HORSE,3.0,,1,,1,1,,,,,
M3Z5P3,M3Z5P3_MUSPF,3.0,,1,1,,1,,,,,
F7CP93,F7CP93_HORSE,3.0,,1,,1,1,,,,,
E2QV24,E2QV24_CANFA,3.0,,1,,1,1,,,,,
M3WEK1,M3WEK1_FELCA,3.0,,1,1,,1,,,,,
F7GXD8,F7GXD8_MACMU,3.0,,1,,1,1,,,,,
K7FSI6,K7FSI6_PELSI,3.0,,1,,1,1,,,,,
G3TGS3,G3TGS3_LOXAF,3.0,,1,,1,1,,,,,
G1L285,G1L285_AILME,3.0,,1,,1,1,,,,,
E1BXT0,E1BXT0_CHICK,3.0,,1,,1,1,,,,,
J9P3L0,J9P3L0_CANFA,3.0,,1,,1,1,,,,,
G1L286,G1L286_AILME,3.0,,1,,1,1,,,,,
Q9DAN6,GTSF1_MOUSE,3.0,,1,,1,1,,,,,
F1SR50,F1SR50_PIG,2.0,,1,,,1,,,,,
F6X8K8,F6X8K8_CANFA,2.0,,1,,1,,,,,,
F6T651,F6T651_ORNAN,2.0,,1,,,1,,,,,
F6T660,F6T660_ORNAN,2.0,,1,,1,,,,,,
F7GGG8,F7GGG8_CALJA,2.0,,1,,,1,,,,,
G1PYH9,G1PYH9_MYOLU,2.0,,1,,,1,,,,,
G3WDV6,G3WDV6_SARHA,2.0,,1,,1,,,,,,
H2RG03,H2RG03_PANTR,2.0,,1,,1,,,,,,
G3V1V4,G3V1V4_HUMAN,2.0,,1,,,1,,,,,
J9P0K0,J9P0K0_CANFA,2.0,,1,,,1,,,,,
M4AB70,M4AB70_XIPMA,2.0,,1,,,1,,,,,
M3Z6I3,M3Z6I3_MUSPF,2.0,,1,,,1,,,,,
M3Z605,M3Z605_MUSPF,2.0,,1,,,1,,,,,
M3Y2S3,M3Y2S3_MUSPF,2.0,,1,,,1,,,,,
M3Y2R8,M3Y2R8_MUSPF,2.0,,1,,,1,,,,,
G3WDV5,G3WDV5_SARHA,2.0,,1,,,1,,,,,
M3XAN6,M3XAN6_FELCA,2.0,,1,,,1,,,,,
M3X6E4,M3X6E4_FELCA,2.0,,1,,,1,,,,,
M3WCS9,M3WCS9_FELCA,2.0,,1,,,1,,,,,
K7FS36,K7FS36_PELSI,2.0,,1,,1,,,,,,
K7EGX6,K7EGX6_ORNAN,2.0,,1,,1,,,,,,
B3DMA7,B3DMA7_RAT,2.0,,,,,,,1,1,,
I3KIW5,I3KIW5_ORENI,2.0,,,,1,1,,,,,
H2Q645,H2Q645_PANTR,2.0,,1,,,1,,,,,
W5P636,W5P636_SHEEP,2.0,,1,1,,,,,,,
Q8WW33,GTSF1_HUMAN,2.0,,1,,1,,,,,,
A7SGL7,A7SGL7_NEMVE,1.0,,,,,1,,,,,
D3YUE6,D3YUE6_MOUSE,1.0,,1,,,,,,,,
A7S3Y4,A7S3Y4_NEMVE,1.0,,,,,1,,,,,
A3QMD6,A3QMD6_CAEEL,1.0,,,,,,1,,,,
A0NGG5,A0NGG5_ANOGA,1.0,,,,,,,,,,1
A0A096N8A2,A0A096N8A2_PAPAN,1.0,,1,,,,,,,,
A0A096N3G7,A0A096N3G7_PAPAN,1.0,,1,,,,,,,,
D2HM57,D2HM57_AILME,1.0,,,,,,,1,,,
C4WWV8,C4WWV8_ACYPI,1.0,,,,,1,,,,,
A8XIH1,A8XIH1_CAEBR,1.0,,,,,,1,,,,
B0X792,B0X792_CULQU,1.0,,,,,1,,,,,
B0X793,B0X793_CULQU,1.0,,,,,1,,,,,
B3M428,B3M428_DROAN,1.0,,,,,1,,,,,
B3M856,B3M856_DROAN,1.0,,,,,1,,,,,
D3YWV9,D3YWV9_MOUSE,1.0,,1,,,,,,,,
B4M1I5,B4M1I5_DROVI,1.0,,,,,1,,,,,
B4JAS9,B4JAS9_DROGR,1.0,,,,,,1,,,,
D3YV29,D3YV29_MOUSE,1.0,,1,,,,,,,,
W5Q3R3,W5Q3R3_SHEEP,1.0,,1,,,,,,,,
D6W9B4,D6W9B4_TRICA,1.0,,,,,1,,,,,
Q7PG79,Q7PG79_ANOGA,1.0,,,,,1,,,,,
W5MAD3,W5MAD3_LEPOC,1.0,,1,,,,,,,,
W5KDH3,W5KDH3_ASTMX,1.0,,1,,,,,,,,
U3JYT7,U3JYT7_FICAL,1.0,,1,,,,,,,,
U3IAR6,U3IAR6_ANAPL,1.0,,1,,,,,,,,
S4RZH5,S4RZH5_PETMA,1.0,,1,,,,,,,,
S4R4K1,S4R4K1_PETMA,1.0,,1,,,,,,,,
R4GBL8,R4GBL8_ANOCA,1.0,,1,,,,,,,,
Q9VMU7,Q9VMU7_DROME,1.0,,,,,,,,,,1
Q8SWX0,Q8SWX0_DROME,1.0,,,,,,,,,,1
J9L6Z8,J9L6Z8_ACYPI,1.0,,,,,1,,,,,
E0VCV4,E0VCV4_PEDHC,1.0,,,,,1,,,,,
J9JSX8,J9JSX8_ACYPI,1.0,,,,,1,,,,,
H3C4J0,H3C4J0_TETNG,1.0,,1,,,,,,,,
H2US05,H2US05_TAKRU,1.0,,1,,,,,,,,
G3RJ01,G3RJ01_GORGO,1.0,,1,,,,,,,,
G3P9J9,G3P9J9_GASAC,1.0,,1,,,,,,,,
F7BY72,F7BY72_XENTR,1.0,,1,,,,,,,,
F6SXE5,F6SXE5_MOUSE,1.0,,1,,,,,,,,
F5HJV9,F5HJV9_ANOGA,1.0,,,,,1,,,,,
F5HJV8,F5HJV8_ANOGA,1.0,,,,,1,,,,,
A0A087XTP1,A0A087XTP1_POEFO,1.0,,1,,,,,,,,
