,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17097,ENSGT00760000118972,HELWHAM,TF105452,EOG74XS72,NOG278673,HOG000158803,HBG061815,NA,Q9UJ72
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9QZ10,ANX10_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UJ72,ANX10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A4QNM7,A4QNM7_XENTR,6.0,1,1,1,1,1,,,1,,
B8A4V2,B8A4V2_DANRE,5.0,,1,,1,1,,1,1,,
Q6P603,Q6P603_DANRE,5.0,,1,,1,1,,1,1,,
A8E5G1,A8E5G1_DANRE,5.0,,1,,1,1,,1,1,,
Q5XI77,Q5XI77_RAT,5.0,,1,,1,1,,1,1,,
Q95L54,ANXA8_BOVIN,5.0,,1,,1,1,,1,1,,
P20072,ANXA7_BOVIN,5.0,,1,,1,1,,1,1,,
P20073,ANXA7_HUMAN,5.0,,1,,1,1,,1,1,,
Q9JHQ0,ANXA9_MOUSE,5.0,,1,,1,1,,1,1,,
P27216,ANX13_HUMAN,5.0,,1,,1,1,,1,1,,
Q07936,ANXA2_RAT,5.0,,1,,1,1,,1,1,,
Q5R1W0,ANXA5_PANTR,5.0,,1,,1,1,,1,1,,
F7G096,F7G096_MACMU,5.0,1,1,1,1,1,,,,,
Q5EBE5,Q5EBE5_XENTR,5.0,,1,,1,1,,1,1,,
P48036,ANXA5_MOUSE,5.0,,1,,1,1,,1,1,,
A2BHN0,A2BHN0_DANRE,5.0,,1,,1,1,,1,1,,
P79134,ANXA6_BOVIN,5.0,,1,,1,1,,1,1,,
P97429,ANXA4_MOUSE,5.0,,1,,1,1,,1,1,,
P17785,ANXA2_CHICK,5.0,,1,,1,1,,1,1,,
Q8MJB5,Q8MJB5_RABIT,5.0,,1,,1,1,,1,1,,
Q8HZM6,ANXA1_HORSE,5.0,,1,,1,1,,1,1,,
A8E7L0,A8E7L0_DANRE,5.0,,1,,1,1,,1,1,,
O35639,ANXA3_MOUSE,5.0,,1,,1,1,,1,1,,
Q6TEQ7,ANXA2_CANFA,5.0,,1,,1,1,,1,1,,
O35640,ANXA8_MOUSE,5.0,,1,,1,1,,1,1,,
O76027,ANXA9_HUMAN,5.0,,1,,1,1,,1,1,,
O93446,O93446_ORYLA,5.0,,1,,1,1,,1,1,,
P04272,ANXA2_BOVIN,5.0,,1,,1,1,,1,1,,
G1R430,G1R430_NOMLE,5.0,1,1,1,1,1,,,,,
P07355,ANXA2_HUMAN,5.0,,1,,1,1,,1,1,,
P08133,ANXA6_HUMAN,5.0,,1,,1,1,,1,1,,
H2PEP8,H2PEP8_PONAB,5.0,1,1,1,1,1,,,,,
