,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15075,ENSGT00390000015583,SMPEKEP,TF314469,NA,NOG320478,HOG000038024,HBG057358,NA,Q96T76
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96T76,MMS19_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q96T76,MMS19_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9D071,MMS19_MOUSE,6.0,1,1,,1,,1,1,1,,
G1RVG5,G1RVG5_NOMLE,4.0,1,1,1,1,,,,,,
P40469,MET18_YEAST,4.0,1,1,,,,1,,,,1
Q0V9L1,MMS19_XENTR,4.0,1,,,,,1,1,1,,
Q95U54,Q95U54_DROME,4.0,1,1,,,,1,,,,1
Q54J88,MMS19_DICDI,4.0,1,,1,,,1,,,,1
E2RRC2,E2RRC2_CANFA,4.0,1,1,1,1,,,,,,
C3ZS73,C3ZS73_BRAFL,4.0,1,,1,,,1,,,,1
H3BBP1,H3BBP1_LATCH,3.0,,1,1,1,,,,,,
H2N1A4,H2N1A4_ORYLA,3.0,,1,1,1,,,,,,
A7SGP8,A7SGP8_NEMVE,3.0,1,,,,,1,,,,1
H2NB70,H2NB70_PONAB,3.0,,1,1,1,,,,,,
H2Q2C9,H2Q2C9_PANTR,3.0,,1,1,1,,,,,,
H3CGH5,H3CGH5_TETNG,3.0,,1,1,1,,,,,,
Q5RAW9,Q5RAW9_PONAB,3.0,1,,,,,,1,1,,
Q5KH84,Q5KH84_CRYNJ,3.0,1,,1,,,,,,,1
H0ZH98,H0ZH98_TAEGU,3.0,,1,1,1,,,,,,
A9VB24,A9VB24_MONBE,3.0,1,,,,,1,,,,1
I3M8C3,I3M8C3_SPETR,3.0,,1,1,1,,,,,,
K7DXW6,K7DXW6_BOVIN,3.0,,1,1,1,,,,,,
Q0WVF8,Q0WVF8_ARATH,3.0,1,,,,,1,,,,1
M0R6T4,M0R6T4_RAT,3.0,1,1,1,,,,,,,
O76384,O76384_CAEEL,3.0,1,1,,,,1,,,,
