,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001413,QKSSHEG,TF338522,EOG7NGQG3,NOG256084,HOG000112373,NA,NA,Q6UWT2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UWT2,ENHO_HUMAN,7.0,,1,1,1,1,1,1,,,1
A2VE22,ENHO_BOVIN,6.0,,1,1,1,1,1,1,,,
C8CK84,C8CK84_PIG,5.0,,1,1,1,1,1,,,,
D3ZUG5,D3ZUG5_RAT,5.0,,1,1,1,1,,,,,1
G1T986,G1T986_RABIT,4.0,,1,1,1,1,,,,,
D2I3E9,D2I3E9_AILME,4.0,,1,1,1,1,,,,,
F6QFZ4,F6QFZ4_HORSE,4.0,,1,1,1,1,,,,,
F7E7P6,F7E7P6_CALJA,4.0,,1,1,1,1,,,,,
G1P390,G1P390_MYOLU,4.0,,1,1,1,1,,,,,
G1S9T2,G1S9T2_NOMLE,4.0,,1,1,1,1,,,,,
G3SA37,G3SA37_GORGO,4.0,,1,1,1,1,,,,,
Q8K1D8,ENHO_MOUSE,4.0,,1,1,,1,,,,,1
H0UWF7,H0UWF7_CAVPO,4.0,,1,1,1,1,,,,,
H0XZ87,H0XZ87_OTOGA,4.0,,1,1,1,1,,,,,
H2PRW1,H2PRW1_PONAB,4.0,,1,1,1,1,,,,,
H2QX64,H2QX64_PANTR,4.0,,1,1,1,1,,,,,
I3MZK5,I3MZK5_SPETR,4.0,,1,1,1,1,,,,,
G3UEE6,G3UEE6_LOXAF,4.0,,1,1,1,1,,,,,
M3VZT5,M3VZT5_FELCA,3.0,,1,1,,1,,,,,
W5P034,W5P034_SHEEP,2.0,,1,1,,,,,,,
A0A096NCM0,A0A096NCM0_PAPAN,1.0,,1,,,,,,,,
