,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03133,ENSGT00390000001626,NMANESN,TF351417,EOG7HF1KM,COG5094,HOG000231730,HBG002304,NA,Q9HBM6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HBM6,TAF9B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q62880,TAF9B_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q6NZA9,TAF9B_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q6NZA9,TAF9B_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q8VI33,TAF9_MOUSE,6.0,,1,,1,1,1,1,1,,
F6S2M8,F6S2M8_HORSE,5.0,1,1,1,1,1,,,,,
H2R4N5,H2R4N5_PANTR,5.0,1,1,1,1,1,,,,,
Q16594,TAF9_HUMAN,5.0,,1,,1,,1,1,1,,
Q7QBM3,Q7QBM3_ANOGA,5.0,1,,,,1,1,1,,,1
F6SFX7,F6SFX7_MACMU,5.0,1,1,1,1,1,,,,,
A2AP82,A2AP82_MOUSE,5.0,1,1,,1,,,1,1,,
Q17QQ4,TAF9_BOVIN,5.0,,1,,1,1,,1,1,,
Q27272,TAF9_DROME,5.0,1,1,,,1,1,,,,1
G1QL43,G1QL43_NOMLE,5.0,1,1,1,1,1,,,,,
Q5BKE0,TAF9_RAT,5.0,,1,,1,,1,1,1,,
Q05027,TAF9_YEAST,4.0,1,1,,,,1,,,,1
Q174Q8,Q174Q8_AEDAE,4.0,1,,,,1,1,1,,,
G1MGX4,G1MGX4_AILME,4.0,,1,1,1,1,,,,,
G1T7Y8,G1T7Y8_RABIT,4.0,,1,1,1,1,,,,,
G3T8H5,G3T8H5_LOXAF,4.0,,1,1,1,1,,,,,
G1PQC8,G1PQC8_MYOLU,4.0,,1,1,1,1,,,,,
A7RR68,A7RR68_NEMVE,4.0,1,,,,1,1,,,,1
I3LZJ3,I3LZJ3_SPETR,4.0,,1,1,1,1,,,,,
B0W3L2,B0W3L2_CULQU,4.0,1,,,,1,1,1,,,
G3QJ49,G3QJ49_GORGO,4.0,,1,1,1,1,,,,,
O45784,O45784_CAEEL,4.0,1,1,,,1,1,,,,
F6VW37,F6VW37_MONDO,4.0,,1,1,1,1,,,,,
H0UXR5,H0UXR5_CAVPO,4.0,,1,1,1,1,,,,,
H0X444,H0X444_OTOGA,4.0,,1,1,1,1,,,,,
F6QLU5,F6QLU5_CIOIN,4.0,1,1,,1,1,,,,,
E1BU14,E1BU14_CHICK,4.0,,1,,1,1,,,,,1
G3VIM7,G3VIM7_SARHA,4.0,,1,1,1,1,,,,,
F7E5G4,F7E5G4_CALJA,4.0,,1,1,1,1,,,,,
G3MWV4,G3MWV4_BOVIN,3.0,1,1,,,1,,,,,
A8E5M6,A8E5M6_DANRE,3.0,,,,,,1,1,1,,
B4LY34,B4LY34_DROVI,3.0,1,,,,1,1,,,,
B4JFV5,B4JFV5_DROGR,3.0,1,,,,1,1,,,,
G3T8R7,G3T8R7_LOXAF,3.0,,1,,1,1,,,,,
G1P107,G1P107_MYOLU,3.0,,1,,1,1,,,,,
K7FHL7,K7FHL7_PELSI,3.0,,1,,1,1,,,,,
J9P1X2,J9P1X2_CANFA,3.0,1,1,1,,,,,,,
M3XLY0,M3XLY0_MUSPF,3.0,,1,1,,1,,,,,
M3XBV4,M3XBV4_FELCA,3.0,,1,1,,1,,,,,
A8XS90,A8XS90_CAEBR,3.0,1,,,,1,1,,,,
B7PCK9,B7PCK9_IXOSC,3.0,,,,,1,1,,,,1
G3QND7,G3QND7_GORGO,3.0,,1,,1,1,,,,,
G3NAI4,G3NAI4_GASAC,3.0,,1,,1,1,,,,,
B3MQX6,B3MQX6_DROAN,3.0,1,,,,1,1,,,,
G1TRJ2,G1TRJ2_RABIT,3.0,,1,,1,1,,,,,
B3RUC6,B3RUC6_TRIAD,3.0,1,,,,1,1,,,,
B4NEB7,B4NEB7_DROWI,3.0,1,,,,1,1,,,,
G3WFM4,G3WFM4_SARHA,3.0,,1,,1,1,,,,,
H3AI84,H3AI84_LATCH,3.0,,1,,1,1,,,,,
E2RRB3,E2RRB3_CANFA,3.0,,1,,1,1,,,,,
E2R911,E2R911_CANFA,3.0,,1,,1,1,,,,,
F1QDT4,F1QDT4_DANRE,3.0,,1,,1,1,,,,,
F1RPF8,F1RPF8_PIG,3.0,,1,,1,1,,,,,
F6QBB8,F6QBB8_MACMU,3.0,,1,,1,1,,,,,
F6UGW7,F6UGW7_XENTR,3.0,,1,,1,1,,,,,
H0YWK2,H0YWK2_TAEGU,3.0,,1,,1,1,,,,,
F7E5U6,F7E5U6_CALJA,3.0,,1,,1,1,,,,,
F7F276,F7F276_CALJA,3.0,,1,,1,1,,,,,
H2MCU9,H2MCU9_ORYLA,3.0,,1,,1,1,,,,,
H2RQQ5,H2RQQ5_TAKRU,3.0,,1,,1,1,,,,,
I3M4T6,I3M4T6_SPETR,3.0,,1,,1,1,,,,,
H2Y5F9,H2Y5F9_CIOSA,3.0,,1,,1,1,,,,,
H3CQF1,H3CQF1_TETNG,3.0,,1,,1,1,,,,,
G5E509,G5E509_BOVIN,3.0,,1,1,1,,,,,,
H9G9C9,H9G9C9_ANOCA,3.0,,1,,1,1,,,,,
G1MS53,G1MS53_MELGA,3.0,,1,,1,1,,,,,
B4Q2K6,B4Q2K6_DROYA,3.0,1,,,,1,1,,,,
G1LAH4,G1LAH4_AILME,3.0,,1,,1,1,,,,,
J9JR22,J9JR22_ACYPI,2.0,1,,,,1,,,,,
B9WHT9,B9WHT9_CANDC,2.0,1,,,,,1,,,,
B4R6P5,B4R6P5_DROSI,2.0,1,,,,1,,,,,
B5DMN1,B5DMN1_DROPS,2.0,1,,,,1,,,,,
C5WWP0,C5WWP0_SORBI,2.0,1,,,,,1,,,,
K7E9S4,K7E9S4_ORNAN,2.0,,1,,,1,,,,,
I3K8S5,I3K8S5_ORENI,2.0,,,,1,1,,,,,
C3YVK1,C3YVK1_BRAFL,2.0,,,,,,1,,,,1
B9GKT8,B9GKT8_POPTR,2.0,1,,,,,1,,,,
C4QZS5,C4QZS5_PICPG,2.0,1,,,,,1,,,,
C5PAF4,C5PAF4_COCP7,2.0,1,,,,,1,,,,
C5DHG2,C5DHG2_LACTC,2.0,1,,,,,1,,,,
B7PG16,B7PG16_IXOSC,2.0,,,,,1,1,,,,
C5DYD5,C5DYD5_ZYGRC,2.0,1,,,,,1,,,,
H9JCW2,H9JCW2_BOMMO,2.0,1,,,,1,,,,,
I3LFP6,I3LFP6_PIG,2.0,,1,1,,,,,,,
B6H9V5,B6H9V5_PENCW,2.0,1,,,,,1,,,,
B4KB54,B4KB54_DROMO,2.0,1,,,,1,,,,,
A8JFR8,A8JFR8_CHLRE,2.0,1,,,,,1,,,,
W5QC05,W5QC05_SHEEP,2.0,,1,1,,,,,,,
E0VC09,E0VC09_PEDHC,2.0,1,,,,1,,,,,
F7E5B3,F7E5B3_MACMU,2.0,,1,,1,,,,,,
Q9SYH2,TAF9_ARATH,2.0,1,,,,,1,,,,
