,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04173,NA,VAMREKW,TF330976,EOG77DJ6B,NOG150376,HOG000234122,HBG107927,NA,P25089
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P25089,FPR3_HUMAN,8.0,1,,1,1,1,1,1,1,,1
O88536,FPR2_MOUSE,7.0,1,,,1,1,1,1,1,,1
O08790,FPRS1_MOUSE,6.0,1,,,1,1,1,1,,,1
P25090,FPR2_HUMAN,5.0,1,,,1,,1,1,1,,
P21462,FPR1_HUMAN,5.0,,,,1,1,1,1,1,,
P33766,FPR1_MOUSE,5.0,,,,1,1,1,1,1,,
Q3SXG2,FPRS6_MOUSE,4.0,,,,1,,1,1,,,1
P97468,CML1_MOUSE,4.0,,,,1,,1,1,1,,
B1PHQ8,CML1_PIG,4.0,,,,1,,1,1,1,,
Q8K087,GPR1_MOUSE,4.0,,,,1,,1,1,1,,
P46091,GPR1_HUMAN,4.0,,,,1,,1,1,1,,
O88537,FPRS3_MOUSE,4.0,,,,1,,1,1,,,1
B9VR26,CML1_BOVIN,4.0,,,,1,,1,1,1,,
F7AEH1,F7AEH1_MACMU,4.0,1,,1,1,1,,,,,
O97664,GPR1_MACMU,4.0,,,,1,,1,1,1,,
H2NZX2,H2NZX2_PONAB,4.0,1,,1,1,1,,,,,
A4FUQ5,FPRS4_MOUSE,4.0,,,,1,,1,1,,,1
H2QH11,H2QH11_PANTR,4.0,1,,1,1,1,,,,,
G3R0T6,G3R0T6_GORGO,4.0,1,,1,1,1,,,,,
D2HYN3,D2HYN3_AILME,4.0,1,,,1,1,,1,,,
Q99788,CML1_HUMAN,4.0,,,,1,,1,1,1,,
P79235,FPR1_PONPY,3.0,,,,,,1,1,1,,
Q6L5J4,Q6L5J4_HUMAN,3.0,1,,1,,,,,1,,
E2R469,E2R469_CANFA,3.0,1,,,1,1,,,,,
G1SVH6,G1SVH6_RABIT,3.0,1,,,1,1,,,,,
D4A8L8,D4A8L8_RAT,3.0,,,,1,1,,,,,1
B4F6H7,B4F6H7_XENTR,3.0,,,,,,1,1,1,,
B6V697,B6V697_PIG,3.0,,,,,,1,1,1,,
F6PNT3,F6PNT3_MACMU,3.0,1,,,1,1,,,,,
O35786,CML1_RAT,3.0,,,,,,1,1,1,,
Q05394,FPR1_RABIT,3.0,,,,,,1,1,1,,
F6RTJ8,F6RTJ8_MONDO,3.0,1,,,1,1,,,,,
G1R1Y7,G1R1Y7_NOMLE,3.0,,,1,1,1,,,,,
P79241,FPR1_PANTR,3.0,,,,,,1,1,1,,
P79189,FPR1_MACMU,3.0,,,,,,1,1,1,,
P79190,FPR2_MACMU,3.0,,,,,,1,1,1,,
Q71MR7,FPRS7_MOUSE,3.0,,,,1,,1,1,,,
P79191,FPR3_MACMU,3.0,,,,,,1,1,1,,
P79243,FPR3_PANTR,3.0,,,,,,1,1,1,,
D4A8L8,D4A8L8_RAT,3.0,,,,1,1,,,,,1
A2BGL6,A2BGL6_DANRE,3.0,,,,1,,,1,1,,
F7B1Q3,F7B1Q3_HORSE,3.0,1,,,1,1,,,,,
F7ADT4,F7ADT4_HORSE,3.0,1,,,1,1,,,,,
F7FGG0,F7FGG0_CALJA,3.0,1,,,1,1,,,,,
Q08DZ7,Q08DZ7_BOVIN,2.0,,,,1,,,1,,,
K7F0Z1,K7F0Z1_PELSI,2.0,,,,1,1,,,,,
H2QH10,H2QH10_PANTR,2.0,,,,1,1,,,,,
G3SP11,G3SP11_LOXAF,2.0,,,,1,1,,,,,
Q673L2,Q673L2_BOVIN,2.0,,,,1,,,1,,,
G1R1Y3,G1R1Y3_NOMLE,2.0,,,,1,1,,,,,
