,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00591,ENSGT00390000007284,HDWEKFV,TF314553,EOG7FJH1X,COG2227,NA,HBG051078,NA,Q9NZJ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NZJ6,COQ3_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8BMS4,COQ3_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q63159,COQ3_RAT,7.0,1,1,1,,1,1,,1,,1
Q8BMS4,COQ3_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q7Q8W0,Q7Q8W0_ANOGA,5.0,1,,1,,1,1,,,,1
O18235,O18235_CAEEL,5.0,1,1,,,1,1,,,,1
F7F1Z8,F7F1Z8_MONDO,5.0,1,1,1,1,1,,,,,
A7S2R8,A7S2R8_NEMVE,5.0,1,,1,,1,1,,,,1
H2QTG0,H2QTG0_PANTR,5.0,1,1,1,1,1,,,,,
G1P475,G1P475_MYOLU,4.0,,1,1,1,1,,,,,
G1RTK7,G1RTK7_NOMLE,4.0,1,1,,1,1,,,,,
G3NMM1,G3NMM1_GASAC,4.0,,1,1,1,1,,,,,
G3SXK1,G3SXK1_LOXAF,4.0,,1,1,1,1,,,,,
G3WEX3,G3WEX3_SARHA,4.0,,1,1,1,1,,,,,
H3AVV5,H3AVV5_LATCH,4.0,,1,1,1,1,,,,,
I3MRT0,I3MRT0_SPETR,4.0,,1,1,1,1,,,,,
H2YX78,H2YX78_CIOSA,4.0,,1,1,1,1,,,,,
F1NRT4,F1NRT4_CHICK,4.0,,1,1,1,1,,,,,
H0ZPX1,H0ZPX1_TAEGU,4.0,,1,1,1,1,,,,,
K7F3H9,K7F3H9_PELSI,4.0,,1,1,1,1,,,,,
B3S9Y1,B3S9Y1_TRIAD,4.0,1,,1,,1,1,,,,
H2PJV6,H2PJV6_PONAB,4.0,,1,1,1,1,,,,,
Q6DHK4,Q6DHK4_DANRE,4.0,1,,,,,1,,1,,1
H0XCM8,H0XCM8_OTOGA,4.0,,1,1,1,1,,,,,
F1PEZ9,F1PEZ9_CANFA,4.0,,1,1,1,1,,,,,
G1NLE3,G1NLE3_MELGA,4.0,,1,1,1,1,,,,,
G1KK62,G1KK62_ANOCA,4.0,,1,1,1,1,,,,,
B7QF56,B7QF56_IXOSC,4.0,1,,,,1,1,,,,1
F6Z4C3,F6Z4C3_HORSE,4.0,,1,1,1,1,,,,,
F7B383,F7B383_CIOIN,4.0,,1,1,1,1,,,,,
B0WWF3,B0WWF3_CULQU,4.0,1,,1,,1,1,,,,
H2RKB0,H2RKB0_TAKRU,3.0,,1,1,1,,,,,,
B4P6Z1,B4P6Z1_DROYA,3.0,1,,,,1,1,,,,
F6WV50,F6WV50_MACMU,3.0,,1,,1,1,,,,,
Q7Q8W1,Q7Q8W1_ANOGA,3.0,,,,,1,1,,,,1
H3CNH9,H3CNH9_TETNG,3.0,,1,,1,1,,,,,
B9I8S8,B9I8S8_POPTR,3.0,1,,1,,,1,,,,
F7D2J5,F7D2J5_ORNAN,3.0,,1,,1,1,,,,,
F7E229,F7E229_XENTR,3.0,,1,1,1,,,,,,
Q54XD0,COQ3_DICDI,3.0,1,,,,,1,,,,1
F7IIX4,F7IIX4_CALJA,3.0,1,1,,1,,,,,,
Q3T131,COQ3_BOVIN,3.0,1,,,,,1,,1,,
B4JQC3,B4JQC3_DROGR,3.0,1,,,,1,1,,,,
F1N5A4,F1N5A4_BOVIN,3.0,,1,,1,1,,,,,
Q17BU7,Q17BU7_AEDAE,3.0,1,,,,1,1,,,,
I3LD55,I3LD55_PIG,3.0,,1,,1,1,,,,,
I3IU63,I3IU63_ORENI,3.0,,,1,1,1,,,,,
B4N7C3,B4N7C3_DROWI,3.0,1,,,,1,1,,,,
B4MDN6,B4MDN6_DROVI,3.0,1,,,,1,1,,,,
H0V621,H0V621_CAVPO,3.0,,1,,1,1,,,,,
M3ZPI2,M3ZPI2_XIPMA,3.0,,1,1,,1,,,,,
E0VD98,E0VD98_PEDHC,3.0,1,,1,,1,,,,,
C4WXE5,C4WXE5_ACYPI,3.0,1,,1,,1,,,,,
Q9VIF3,Q9VIF3_DROME,3.0,1,1,,,,,,,,1
F1R9X2,F1R9X2_DANRE,3.0,,1,,1,1,,,,,
C3YXC3,C3YXC3_BRAFL,3.0,1,,,,,1,,,,1
G3QUZ2,G3QUZ2_GORGO,3.0,,1,,1,1,,,,,
F1RXY4,F1RXY4_PIG,3.0,,1,,1,1,,,,,
G1LXK4,G1LXK4_AILME,3.0,,1,,1,1,,,,,
C5Z4B7,C5Z4B7_SORBI,3.0,1,,1,,,1,,,,
E1JHN2,E1JHN2_DROME,3.0,1,1,,,1,,,,,
P27680,COQ3_YEAST,3.0,1,1,,,,1,,,,
P17993,UBIG_ECOLI,3.0,,,1,,,1,,,,1
P17993,UBIG_ECOLI,3.0,,,1,,,1,,,,1
O49354,COQ3_ARATH,3.0,1,,,,,1,,,,1
B3MN78,B3MN78_DROAN,3.0,1,,,,1,1,,,,
B0TT38,UBIG_SHEHH,2.0,,,1,,,1,,,,
B0V5X4,UBIG_ACIBY,2.0,,,1,,,1,,,,
B0CIC6,UBIG_BRUSI,2.0,,,1,,,1,,,,
G7K3E9,G7K3E9_MEDTR,2.0,1,,1,,,,,,,
B0UAV0,UBIG_METS4,2.0,,,1,,,1,,,,
B0UUV6,UBIG_HISS2,2.0,,,1,,,1,,,,
B0SW81,UBIG_CAUSK,2.0,,,1,,,1,,,,
B0VMN8,UBIG_ACIBS,2.0,,,1,,,1,,,,
H2RKA9,H2RKA9_TAKRU,2.0,,1,,,1,,,,,
J3MBC4,J3MBC4_ORYBR,2.0,1,,1,,,,,,,
H9JPL1,H9JPL1_BOMMO,2.0,,,1,,1,,,,,
Q0VNP7,Q0VNP7_ALCBS,2.0,,,1,,,1,,,,
Q0C4J7,Q0C4J7_HYPNA,2.0,,,1,,,1,,,,
Q0DEH4,Q0DEH4_ORYSJ,2.0,1,,1,,,,,,,
A8EY40,UBIG_RICCK,2.0,,,1,,,1,,,,
A8ADY5,UBIG_CITK8,2.0,,,1,,,1,,,,
Q0I3Y4,UBIG_HISS1,2.0,,,1,,,1,,,,
A8A296,UBIG_ECOHS,2.0,,,1,,,1,,,,
A7ZP50,UBIG_ECO24,2.0,,,1,,,1,,,,
A7TN74,A7TN74_VANPO,2.0,1,,,,,1,,,,
Q0T2P9,UBIG_SHIF8,2.0,,,1,,,1,,,,
Q0TFL0,UBIG_ECOL5,2.0,,,1,,,1,,,,
Q11E01,UBIG_CHESB,2.0,,,1,,,1,,,,
Q0AME1,UBIG_MARMM,2.0,,,1,,,1,,,,
A7MU79,UBIG_VIBCB,2.0,,,1,,,1,,,,
Q12MU4,Q12MU4_SHEDO,2.0,,,1,,,1,,,,
A7IJX3,A7IJX3_XANP2,2.0,,,1,,,1,,,,
Q13EZ9,UBIG_RHOPS,2.0,,,1,,,1,,,,
A7HTX8,UBIG_PARL1,2.0,,,1,,,1,,,,
Q15T01,Q15T01_PSEA6,2.0,,,1,,,1,,,,
Q16D32,UBIG_ROSDO,2.0,,,1,,,1,,,,
A7FKF4,UBIG_YERP3,2.0,,,1,,,1,,,,
Q16Z38,Q16Z38_AEDAE,2.0,,,,,1,1,,,,
Q1C9H5,UBIG_YERPA,2.0,,,1,,,1,,,,
Q0BUK5,Q0BUK5_GRABC,2.0,,,1,,,1,,,,
Q0AA73,UBIG_ALKEH,2.0,,,1,,,1,,,,
B0BT32,B0BT32_ACTPJ,2.0,,,1,,,1,,,,
A9HJ43,A9HJ43_GLUDA,2.0,,,1,,,1,,,,
A9W1A8,A9W1A8_METEP,2.0,,,1,,,1,,,,
A9VAG1,A9VAG1_MONBE,2.0,,,,,,1,,,,1
A9R284,UBIG_YERPG,2.0,,,1,,,1,,,,
A9NBI0,UBIG_COXBR,2.0,,,1,,,1,,,,
B1IXV6,UBIG_ECOLC,2.0,,,1,,,1,,,,
A9M8K8,UBIG_BRUC2,2.0,,,1,,,1,,,,
A9M0C4,UBIG_NEIM0,2.0,,,1,,,1,,,,
A9KGL7,UBIG_COXBN,2.0,,,1,,,1,,,,
A9IQF4,UBIG_BART1,2.0,,,1,,,1,,,,
A9IJH6,A9IJH6_BORPD,2.0,,,1,,,1,,,,
K4CGB8,K4CGB8_SOLLC,2.0,1,,1,,,,,,,
Q081T8,Q081T8_SHEFN,2.0,,,1,,,1,,,,
M0TZ52,M0TZ52_MUSAM,2.0,1,,1,,,,,,,
M3WNZ6,M3WNZ6_FELCA,2.0,,1,,,1,,,,,
M3XR53,M3XR53_MUSPF,2.0,,1,,,1,,,,,
A8Y0A5,A8Y0A5_CAEBR,2.0,,,,,1,1,,,,
A8LQ43,UBIG_DINSH,2.0,,,1,,,1,,,,
A8HVC4,UBIG_AZOC5,2.0,,,1,,,1,,,,
A8H499,UBIG_SHEPA,2.0,,,1,,,1,,,,
