,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04370,ENSGT00390000013159,GRNKTII,TF324889,EOG7V4B1G,NOG71524,NA,HBG052480,NA,Q9UHA4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5ZIP2,LTOR3_CHICK,8.0,1,1,1,1,1,1,,1,,1
Q9UHA4,LTOR3_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5U204,LTOR3_RAT,8.0,1,1,1,1,1,1,,1,,1
Q5U204,LTOR3_RAT,8.0,1,1,1,1,1,1,,1,,1
Q9UHA4,LTOR3_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q17QQ1,LTOR3_BOVIN,7.0,1,1,1,1,1,1,,1,,
B8JJN5,B8JJN5_DANRE,7.0,1,1,1,1,1,,,1,,1
Q9VJD2,LTOR3_DROME,6.0,1,1,1,,1,1,,,,1
Q9VJD2,LTOR3_DROME,6.0,1,1,1,,1,1,,,,1
Q4SSF5,LTOR3_TETNG,6.0,,1,1,1,1,1,,1,,
O88653,LTOR3_MOUSE,6.0,1,,1,1,1,1,,1,,
G3QFN9,G3QFN9_GORGO,5.0,1,1,1,1,1,,,,,
F2Z5B8,F2Z5B8_PIG,5.0,1,1,1,1,1,,,,,
A7RQ93,A7RQ93_NEMVE,5.0,1,,1,,1,1,,,,1
H2MV14,H2MV14_ORYLA,5.0,1,1,1,1,1,,,,,
Q542I7,Q542I7_MOUSE,5.0,1,1,1,,,,,1,,1
H3A662,H3A662_LATCH,5.0,1,1,1,1,1,,,,,
H9GIW6,H9GIW6_ANOCA,5.0,1,1,1,1,1,,,,,
Q7QHZ1,Q7QHZ1_ANOGA,5.0,1,,1,,1,1,,,,1
H2SB43,H2SB43_TAKRU,5.0,1,1,1,1,1,,,,,
F6WBU0,F6WBU0_CALJA,5.0,1,1,1,1,1,,,,,
J9NY23,J9NY23_CANFA,5.0,1,1,1,1,1,,,,,
K7FPP9,K7FPP9_PELSI,5.0,1,1,1,1,1,,,,,
F7DKI1,F7DKI1_MONDO,5.0,1,1,1,1,1,,,,,
G1RTM1,G1RTM1_NOMLE,5.0,1,1,1,1,1,,,,,
G1SEU9,G1SEU9_RABIT,5.0,1,1,1,1,1,,,,,
H2QPY1,H2QPY1_PANTR,5.0,1,1,1,1,1,,,,,
I3MGE0,I3MGE0_SPETR,4.0,,1,1,1,1,,,,,
H0YZ51,H0YZ51_TAEGU,4.0,,1,1,1,1,,,,,
H2PDZ2,H2PDZ2_PONAB,4.0,,1,1,1,1,,,,,
G3TFR9,G3TFR9_LOXAF,4.0,,1,1,1,1,,,,,
G1NFF9,G1NFF9_MELGA,4.0,,1,1,1,1,,,,,
G1P7S7,G1P7S7_MYOLU,4.0,,1,1,1,1,,,,,
C3ZRE4,C3ZRE4_BRAFL,4.0,1,,1,,,1,,,,1
H0WRU9,H0WRU9_OTOGA,4.0,,1,1,1,1,,,,,
H0VNF1,H0VNF1_CAVPO,4.0,,1,1,1,1,,,,,
F6ZMH3,F6ZMH3_HORSE,4.0,,1,1,1,1,,,,,
M4AMD8,M4AMD8_XIPMA,4.0,1,1,1,,1,,,,,
G1L2D7,G1L2D7_AILME,4.0,,1,1,1,1,,,,,
B4N1C5,B4N1C5_DROWI,4.0,1,,1,,1,1,,,,
B4P8R2,B4P8R2_DROYA,4.0,1,,1,,1,1,,,,
B0WQW5,B0WQW5_CULQU,4.0,1,,1,,1,1,,,,
F7GXM5,F7GXM5_MACMU,4.0,,1,1,1,1,,,,,
B4JC85,B4JC85_DROGR,4.0,1,,1,,1,1,,,,
B4LSU1,B4LSU1_DROVI,4.0,1,,1,,1,1,,,,
B3MMH6,B3MMH6_DROAN,3.0,1,,,,1,1,,,,
B3S4V2,B3S4V2_TRIAD,3.0,1,,,,1,1,,,,
B4F6Y3,LTOR3_XENTR,3.0,1,,,,,1,,1,,
F7DQ69,F7DQ69_XENTR,3.0,,1,,1,1,,,,,
Q86J23,LTOR3_DICDI,3.0,1,,,,,1,,,,1
B4KED5,B4KED5_DROMO,3.0,1,,1,,1,,,,,
M3XC26,M3XC26_FELCA,3.0,,1,1,,1,,,,,
H0W6C3,H0W6C3_CAVPO,3.0,,1,,1,1,,,,,
Q503S6,LTOR3_DANRE,3.0,1,,,,,1,,1,,
Q29LB2,Q29LB2_DROPS,3.0,1,,1,,1,,,,,
Q17DT4,Q17DT4_AEDAE,3.0,1,,,,1,1,,,,
H9JHW7,H9JHW7_BOMMO,3.0,1,,1,,1,,,,,
I3JZI6,I3JZI6_ORENI,3.0,,,1,1,1,,,,,
M3YDT5,M3YDT5_MUSPF,3.0,,1,1,,1,,,,,
D7EJE7,D7EJE7_TRICA,3.0,1,,1,,1,,,,,
B4Q7Y8,B4Q7Y8_DROSI,2.0,1,,,,1,,,,,
B5G0G8,LTOR3_TAEGU,2.0,,,,,,1,,1,,
B4I5B2,B4I5B2_DROSE,2.0,1,,,,1,,,,,
F7A0Q0,F7A0Q0_ORNAN,2.0,,1,,,1,,,,,
B4GQB1,B4GQB1_DROPE,2.0,1,,,,1,,,,,
B7PII7,B7PII7_IXOSC,2.0,1,,,,1,,,,,
B3NMG8,B3NMG8_DROER,2.0,1,,,,1,,,,,
C4WUG5,C4WUG5_ACYPI,2.0,1,,1,,,,,,,
W5PXD7,W5PXD7_SHEEP,2.0,,1,1,,,,,,,
V3ZY07,V3ZY07_LOTGI,2.0,1,,1,,,,,,,
Q7T0T2,LTR3B_XENLA,2.0,1,,,,,,,1,,
Q17DT5,Q17DT5_AEDAE,2.0,1,,1,,,,,,,
Q7T0V2,LTR3A_XENLA,2.0,1,,,,,,,1,,
W5N176,W5N176_LEPOC,2.0,,1,1,,,,,,,
