,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000034367,YTMIQEL,TF329605,EOG7DZ8MF,NOG293902,NA,HBG099874,NA,Q8N4P6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D3W5,LRC71_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8N4P6,LRC71_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q1L8U9,Q1L8U9_DANRE,7.0,,1,1,1,1,1,,1,,1
D3ZTZ6,D3ZTZ6_RAT,5.0,,1,1,1,1,,,,,1
H0V0C0,H0V0C0_CAVPO,4.0,,1,1,1,1,,,,,
G3TQ91,G3TQ91_LOXAF,4.0,,1,1,1,1,,,,,
G3RG64,G3RG64_GORGO,4.0,,1,1,1,1,,,,,
H0WIT7,H0WIT7_OTOGA,4.0,,1,1,1,1,,,,,
G1M8B0,G1M8B0_AILME,4.0,,1,1,1,1,,,,,
F7DMR6,F7DMR6_CALJA,4.0,,1,1,1,1,,,,,
F7DIU7,F7DIU7_MACMU,4.0,,1,1,1,1,,,,,
F7D9Q5,F7D9Q5_HORSE,4.0,,1,1,1,1,,,,,
G3WW18,G3WW18_SARHA,4.0,,1,1,1,1,,,,,
F1RHK8,F1RHK8_PIG,4.0,,1,1,1,1,,,,,
E1BDU2,E1BDU2_BOVIN,4.0,,1,1,1,1,,,,,
M3XIA2,M3XIA2_LATCH,3.0,,1,1,,1,,,,,
H2YK79,H2YK79_CIOSA,3.0,,1,,1,1,,,,,
A7T0M8,A7T0M8_NEMVE,3.0,,,,,1,1,,,,1
A7Z081,A7Z081_BOVIN,3.0,,1,,,,1,,1,,
H2N5B0,H2N5B0_PONAB,3.0,,1,,1,1,,,,,
H2Q0A7,H2Q0A7_PANTR,3.0,,1,,1,1,,,,,
G1SZV2,G1SZV2_RABIT,3.0,,1,,1,1,,,,,
H2XUT3,H2XUT3_CIOIN,3.0,,1,1,1,,,,,,
B3RM75,B3RM75_TRIAD,3.0,,,1,,1,1,,,,
G1RQX0,G1RQX0_NOMLE,3.0,,1,,1,1,,,,,
H9GMK5,H9GMK5_ANOCA,3.0,,1,,1,1,,,,,
F7DMG8,F7DMG8_MONDO,3.0,,1,,1,1,,,,,
M3XWV1,M3XWV1_MUSPF,3.0,,1,1,,1,,,,,
F6XN72,F6XN72_CANFA,3.0,,1,1,1,,,,,,
I3MFS3,I3MFS3_SPETR,3.0,,1,,1,1,,,,,
F6QN98,F6QN98_CIOIN,2.0,,1,,,1,,,,,
C3ZMW3,C3ZMW3_BRAFL,2.0,,,,,,1,,,,1
W5P9D5,W5P9D5_SHEEP,2.0,,1,1,,,,,,,
M4AJQ8,M4AJQ8_XIPMA,2.0,,1,,,1,,,,,
H2TXF5,H2TXF5_TAKRU,2.0,,1,,,1,,,,,
K7G6D5,K7G6D5_PELSI,2.0,,1,,,1,,,,,
M3XB15,M3XB15_FELCA,2.0,,1,,,1,,,,,
E0VBI2,E0VBI2_PEDHC,1.0,,,,,1,,,,,
A0A096MYU0,A0A096MYU0_PAPAN,1.0,,1,,,,,,,,
A4I8E1,A4I8E1_LEIIN,1.0,,,,,,1,,,,
W5KRS7,W5KRS7_ASTMX,1.0,,1,,,,,,,,
W5KRR6,W5KRR6_ASTMX,1.0,,1,,,,,,,,
A8K8H7,A8K8H7_HUMAN,1.0,,,,,,,,1,,
A9V201,A9V201_MONBE,1.0,,,,,,1,,,,
S4R8G4,S4R8G4_PETMA,1.0,,1,,,,,,,,
C3YDN9,C3YDN9_BRAFL,1.0,,,,,,1,,,,
R4GJT2,R4GJT2_CHICK,1.0,,1,,,,,,,,
Q5C6Y5,Q5C6Y5_SCHJA,1.0,,,,,,1,,,,
G3V007,G3V007_MOUSE,1.0,,1,,,,,,,,
Q380Z8,Q380Z8_TRYB2,1.0,,,,,,1,,,,
W5MI31,W5MI31_LEPOC,1.0,,1,,,,,,,,
F4NRW4,F4NRW4_BATDJ,1.0,,,1,,,,,,,
F6UBY3,F6UBY3_MACMU,1.0,,1,,,,,,,,
F6ZVQ2,F6ZVQ2_CALJA,1.0,,1,,,,,,,,
I3ITB6,I3ITB6_DANRE,1.0,,1,,,,,,,,
I3ISQ3,I3ISQ3_DANRE,1.0,,1,,,,,,,,
H9JKQ2,H9JKQ2_BOMMO,1.0,,,,,1,,,,,
H9J8J7,H9J8J7_BOMMO,1.0,,,,,1,,,,,
H3AWB4,H3AWB4_LATCH,1.0,,1,,,,,,,,
H2YK80,H2YK80_CIOSA,1.0,,1,,,,,,,,
A0A096ME58,A0A096ME58_POEFO,1.0,,1,,,,,,,,
