,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110852,RRNATMI,TF329738,EOG7W6WK2,NOG265712,NA,HBG059366,NA,Q5W041
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2AU72,ARMC3_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q5W041,ARMC3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5W041,ARMC3_HUMAN,7.0,,1,1,1,1,1,,1,,1
E1BPV0,E1BPV0_BOVIN,4.0,,1,1,1,1,,,,,
G1LIE4,G1LIE4_AILME,4.0,,1,1,1,1,,,,,
H2L3D2,H2L3D2_ORYLA,4.0,,1,1,1,1,,,,,
H2RD05,H2RD05_PANTR,4.0,,1,1,1,1,,,,,
F7BQA0,F7BQA0_MONDO,4.0,,1,1,1,1,,,,,
G3W166,G3W166_SARHA,4.0,,1,1,1,1,,,,,
H0YSG6,H0YSG6_TAEGU,4.0,,1,1,1,1,,,,,
D3ZVG5,D3ZVG5_RAT,4.0,,1,1,1,1,,,,,
H3CRT0,H3CRT0_TETNG,4.0,,1,1,1,1,,,,,
E1C8F9,E1C8F9_CHICK,4.0,,1,1,1,1,,,,,
F7D9L3,F7D9L3_MACMU,4.0,,1,1,1,1,,,,,
H0VMZ5,H0VMZ5_CAVPO,4.0,,1,1,1,1,,,,,
H0X3R1,H0X3R1_OTOGA,4.0,,1,1,1,1,,,,,
E7F083,E7F083_DANRE,4.0,,1,1,1,1,,,,,
G3T093,G3T093_LOXAF,4.0,,1,1,1,1,,,,,
A7SCU6,A7SCU6_NEMVE,4.0,,,1,,1,1,,,,1
H2N9Y8,H2N9Y8_PONAB,4.0,,1,1,1,1,,,,,
G3RIC0,G3RIC0_GORGO,4.0,,1,1,1,1,,,,,
H2RVK3,H2RVK3_TAKRU,4.0,,1,1,1,1,,,,,
I3MDJ2,I3MDJ2_SPETR,4.0,,1,1,1,1,,,,,
G1N5R0,G1N5R0_MELGA,4.0,,1,1,1,1,,,,,
F1PPG7,F1PPG7_CANFA,4.0,,1,1,1,1,,,,,
G3ND43,G3ND43_GASAC,4.0,,1,1,1,1,,,,,
G1NVZ2,G1NVZ2_MYOLU,4.0,,1,1,1,1,,,,,
F1RVI7,F1RVI7_PIG,4.0,,1,1,1,1,,,,,
F6YAM0,F6YAM0_CIOIN,4.0,,1,1,1,1,,,,,
F7BB13,F7BB13_HORSE,4.0,,1,1,1,1,,,,,
F7EML1,F7EML1_XENTR,3.0,,1,,1,1,,,,,
M3ZEA9,M3ZEA9_XIPMA,3.0,,1,1,,1,,,,,
M3YKY4,M3YKY4_MUSPF,3.0,,1,1,,1,,,,,
M3WAI3,M3WAI3_FELCA,3.0,,1,1,,1,,,,,
I3KAM3,I3KAM3_ORENI,3.0,,,1,1,1,,,,,
C3Z8W1,C3Z8W1_BRAFL,3.0,,,1,,,1,,,,1
Q6NX16,Q6NX16_XENTR,3.0,,1,,,,1,,1,,
F7I261,F7I261_CALJA,3.0,,1,1,1,,,,,,
K7FG96,K7FG96_PELSI,3.0,,1,1,1,,,,,,
B3RZC4,B3RZC4_TRIAD,3.0,,,1,,1,1,,,,
G1KI48,G1KI48_ANOCA,3.0,,1,,1,1,,,,,
G1RQY3,G1RQY3_NOMLE,3.0,,1,,1,1,,,,,
H3A300,H3A300_LATCH,3.0,,1,,1,1,,,,,
H2YZ57,H2YZ57_CIOSA,3.0,,1,1,,1,,,,,
G1T454,G1T454_RABIT,3.0,,1,,1,1,,,,,
F7CLZ4,F7CLZ4_ORNAN,3.0,,1,,1,1,,,,,
K7FG84,K7FG84_PELSI,2.0,,1,,,1,,,,,
H2YZ58,H2YZ58_CIOSA,2.0,,1,,1,,,,,,
