,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16750,ENSGT00390000005889,NNDGGVE,TF313861,EOG789CD7,NOG251755,HOG000111279,HBG079627,NA,Q6QNY1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6QNY1,BL1S2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2BIA5,A2BIA5_DANRE,9.0,1,1,1,1,1,1,1,1,,1
A2BIA5,A2BIA5_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q6QNY1,BL1S2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CWG9,BL1S2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q66KB9,BL1S2_XENTR,8.0,1,1,1,1,1,1,1,1,,
Q32WR5,BL1S2_RAT,6.0,1,1,,,1,1,1,1,,
Q9VTE0,BL1S2_DROME,5.0,1,1,,,1,1,,,,1
A7RZS0,BL1S2_NEMVE,5.0,1,,,,1,1,1,,,1
Q4RL11,Q4RL11_TETNG,5.0,,1,,1,1,1,,1,,
A0SXU1,A0SXU1_RAT,5.0,1,,,1,,,1,1,,1
Q7Q7E3,Q7Q7E3_ANOGA,5.0,1,,,,1,1,1,,,1
M4A9P2,M4A9P2_XIPMA,4.0,1,1,1,,1,,,,,
B0WY62,B0WY62_CULQU,4.0,1,,,,1,1,1,,,
F7GNY5,F7GNY5_MACMU,4.0,1,1,,1,1,,,,,
Q95XD3,BL1S2_CAEEL,4.0,1,1,,,,1,,,,1
J9NRW6,J9NRW6_CANFA,4.0,1,1,,1,1,,,,,
G1T4T0,G1T4T0_RABIT,4.0,1,1,,1,1,,,,,
H3B7A1,H3B7A1_LATCH,4.0,1,1,,1,1,,,,,
A8WZY3,A8WZY3_CAEBR,3.0,1,,,,1,1,,,,
H2UY30,H2UY30_TAKRU,3.0,,1,,1,1,,,,,
G3N871,G3N871_GASAC,3.0,,1,,1,1,,,,,
B4PEK0,B4PEK0_DROYA,3.0,1,,,,1,1,,,,
B4LEG8,B4LEG8_DROVI,3.0,1,,,,1,1,,,,
B3M5N5,B3M5N5_DROAN,3.0,1,,,,1,1,,,,
