,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12260,ENSGT00390000007832,GGCHRFA,TF300230,EOG7RNK1N,COG5119,HOG000231799,HBG080441,NA,Q9BYN0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYN0,SRXN1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2AQU8,A2AQU8_MOUSE,8.0,1,1,1,1,1,,1,1,,1
A7RMU5,A7RMU5_NEMVE,6.0,1,,1,,1,1,1,,,1
Q9VX10,SRX_DROME,6.0,1,1,1,,1,1,,,,1
F6VCF5,F6VCF5_MONDO,5.0,1,1,1,1,1,,,,,
F7H9B2,F7H9B2_MACMU,5.0,1,1,1,1,1,,,,,
P36077,SRX1_YEAST,5.0,1,1,,,,1,1,,,1
Q17F23,Q17F23_AEDAE,5.0,1,,1,,1,1,1,,,
F1S862,F1S862_PIG,5.0,1,1,1,1,1,,,,,
Q4S641,Q4S641_TETNG,5.0,,1,1,1,1,,,1,,
E7FBQ8,E7FBQ8_DANRE,5.0,1,1,1,1,1,,,,,
Q7TP44,Q7TP44_RAT,5.0,1,1,,1,1,,,,,1
H3AZ08,H3AZ08_LATCH,5.0,1,1,1,1,1,,,,,
E1BMY2,E1BMY2_BOVIN,5.0,1,1,1,1,1,,,,,
H2RI32,H2RI32_PANTR,5.0,1,1,1,1,1,,,,,
Q9D975,SRXN1_MOUSE,4.0,1,,,,,1,1,1,,
H2T2W7,H2T2W7_TAKRU,4.0,,1,1,1,1,,,,,
F7I4C5,F7I4C5_CALJA,4.0,1,1,1,1,,,,,,
G3PDC8,G3PDC8_GASAC,4.0,,1,1,1,1,,,,,
H0W304,H0W304_CAVPO,4.0,,1,1,1,1,,,,,
H0XNJ6,H0XNJ6_OTOGA,4.0,,1,1,1,1,,,,,
G1QBM6,G1QBM6_MYOLU,4.0,,1,1,1,1,,,,,
F6WIH5,F6WIH5_CIOIN,4.0,,1,1,1,1,,,,,
G3W282,G3W282_SARHA,4.0,,1,1,1,1,,,,,
B4Q2L3,B4Q2L3_DROYA,4.0,1,,1,,1,1,,,,
H0Z8T2,H0Z8T2_TAEGU,4.0,,1,1,1,1,,,,,
G1RE14,G1RE14_NOMLE,4.0,,1,1,1,1,,,,,
H2MJP5,H2MJP5_ORYLA,4.0,,1,1,1,1,,,,,
Q59ZI2,Q59ZI2_CANAL,4.0,1,,,,,1,1,,,1
Q59ZI2,Q59ZI2_CANAL,4.0,1,,,,,1,1,,,1
A7RL34,A7RL34_NEMVE,4.0,,,,,1,1,1,,,1
I3MXS3,I3MXS3_SPETR,4.0,,1,1,1,1,,,,,
H2P1H4,H2P1H4_PONAB,4.0,,1,1,1,1,,,,,
B4JK01,B4JK01_DROGR,4.0,1,,1,,1,1,,,,
Q9URV9,SRX1_SCHPO,4.0,1,,,,,1,1,,,1
B4MAD5,B4MAD5_DROVI,4.0,1,,1,,1,1,,,,
B3MQW7,B3MQW7_DROAN,3.0,1,,,,1,1,,,,
J9P1B6,J9P1B6_CANFA,3.0,,1,,1,1,,,,,
I3KJ15,I3KJ15_ORENI,3.0,,,1,1,1,,,,,
B4NC06,B4NC06_DROWI,3.0,1,,1,,1,,,,,
B4L6D3,B4L6D3_DROMO,3.0,1,,1,,1,,,,,
G1M665,G1M665_AILME,3.0,,1,,1,1,,,,,
H2YRV0,H2YRV0_CIOSA,3.0,,1,,1,1,,,,,
G3TZD1,G3TZD1_LOXAF,3.0,,1,,1,1,,,,,
M3Z2K7,M3Z2K7_MUSPF,3.0,,1,1,,1,,,,,
B7Q5U0,B7Q5U0_IXOSC,3.0,1,,,,1,1,,,,
F7DWM9,F7DWM9_ORNAN,3.0,,1,,1,1,,,,,
B9WBG6,B9WBG6_CANDC,3.0,1,,,,,1,1,,,
C3Z285,C3Z285_BRAFL,3.0,1,,,,,1,,,,1
C4R022,C4R022_PICPG,3.0,1,,,,,1,1,,,
Q6C8V4,Q6C8V4_YARLI,3.0,1,,,,,,1,,,1
E0VWL8,E0VWL8_PEDHC,3.0,1,,1,,1,,,,,
C5DDI0,C5DDI0_LACTC,3.0,1,,,,,1,1,,,
C5E3W8,C5E3W8_ZYGRC,3.0,1,,,,,1,1,,,
D6WAJ2,D6WAJ2_TRICA,3.0,1,,1,,1,,,,,
G3RKU5,G3RKU5_GORGO,2.0,,,1,,1,,,,,
C4WWP1,C4WWP1_ACYPI,2.0,1,,,,,,1,,,
B8HYI6,B8HYI6_CYAP4,2.0,,,,,,1,1,,,
B7PQR7,B7PQR7_IXOSC,2.0,1,,,,1,,,,,
C5Z5B8,C5Z5B8_SORBI,2.0,,,,,,1,1,,,
F7I4C7,F7I4C7_CALJA,2.0,,1,,,1,,,,,
W5M2J1,W5M2J1_LEPOC,2.0,,1,1,,,,,,,
B7PI40,B7PI40_IXOSC,2.0,1,,,,1,,,,,
B7KIN7,B7KIN7_CYAP7,2.0,,,,,,1,1,,,
G1TWX9,G1TWX9_RABIT,2.0,,1,1,,,,,,,
B7JZ77,B7JZ77_CYAP8,2.0,,,,,,1,1,,,
B4R6P9,B4R6P9_DROSI,2.0,1,,,,1,,,,,
F7DWL7,F7DWL7_ORNAN,2.0,,1,1,,,,,,,
B3DM86,B3DM86_RAT,2.0,,,,,,1,,1,,
B9I4P9,B9I4P9_POPTR,2.0,,,,,,1,1,,,
B4I6K7,B4I6K7_DROSE,2.0,1,,,,1,,,,,
Q2JML5,Q2JML5_SYNJB,2.0,,,,,,1,1,,,
B4GW10,B4GW10_DROPE,2.0,1,,,,1,,,,,
Q3MF54,Q3MF54_ANAVT,2.0,,,,,,1,1,,,
A7TPR9,A7TPR9_VANPO,2.0,1,,,,,1,,,,
Q5N284,Q5N284_SYNP6,2.0,,,,,,1,1,,,
Q6BV09,Q6BV09_DEBHA,2.0,1,,,,,,1,,,
Q6CIK4,Q6CIK4_KLULA,2.0,1,,,,,,1,,,
A5GPS1,A5GPS1_SYNPW,2.0,,,,,,1,1,,,
Q759X0,Q759X0_ASHGO,2.0,1,,,,,,1,,,
Q8DMF5,Q8DMF5_THEEB,2.0,,,,,,1,1,,,
Q8GY89,SRX_ARATH,2.0,,,,,,1,1,,,
Q8YPP6,Q8YPP6_NOSS1,2.0,,,,,,1,1,,,
U3JT51,U3JT51_FICAL,2.0,,1,1,,,,,,,
V4AL46,V4AL46_LOTGI,2.0,1,,1,,,,,,,
A3GG55,A3GG55_PICST,2.0,1,,,,,,1,,,
W5LHH7,W5LHH7_ASTMX,2.0,,1,1,,,,,,,
Q2JVV3,Q2JVV3_SYNJA,2.0,,,,,,1,1,,,
Q31S29,Q31S29_SYNE7,2.0,,,,,,1,1,,,
Q29G72,Q29G72_DROPS,2.0,1,,,,1,,,,,
B0C9L5,B0C9L5_ACAM1,2.0,,,,,,1,1,,,
B3NWY6,B3NWY6_DROER,2.0,1,,,,1,,,,,
H9JEK0,H9JEK0_BOMMO,2.0,,,1,,1,,,,,
B2J407,B2J407_NOSP7,2.0,,,,,,1,1,,,
Q0I7G7,Q0I7G7_SYNS3,2.0,,,,,,1,1,,,
J9JR50,J9JR50_ACYPI,2.0,,,1,,1,,,,,
B0JQX2,B0JQX2_MICAN,2.0,,,,,,1,1,,,
B0WPD1,B0WPD1_CULQU,2.0,1,,,,1,,,,,
M3XBF1,M3XBF1_FELCA,2.0,,1,,,1,,,,,
A8JG77,A8JG77_CHLRE,2.0,1,,,,,1,,,,
M9MSF0,M9MSF0_DROME,2.0,1,1,,,,,,,,
M9MSF7,M9MSF7_DROME,2.0,1,1,,,,,,,,
A9T231,A9T231_PHYPA,1.0,,,,,,,,,,1
A7T8W8,A7T8W8_NEMVE,1.0,,,,,1,,,,,
A5DUB8,A5DUB8_LODEL,1.0,1,,,,,,,,,
A5DPZ0,A5DPZ0_PICGU,1.0,1,,,,,,,,,
A5BLX1,A5BLX1_VITVI,1.0,,,,,,,1,,,
B9FRS9,B9FRS9_ORYSJ,1.0,,,,,,1,,,,
A0A096NV38,A0A096NV38_PAPAN,1.0,,1,,,,,,,,
B4FHD2,B4FHD2_MAIZE,1.0,,,,,,,1,,,
W5QCG9,W5QCG9_SHEEP,1.0,,1,,,,,,,,
G3I8Z5,G3I8Z5_CRIGR,1.0,1,,,,,,,,,
C4Y2L6,C4Y2L6_CLAL4,1.0,1,,,,,,,,,
C5M724,C5M724_CANTT,1.0,1,,,,,,,,,
K1Q9J9,K1Q9J9_CRAGI,1.0,,,1,,,,,,,
L5MCT2,L5MCT2_MYODS,1.0,1,,,,,,,,,
L8H302,L8H302_ACACA,1.0,1,,,,,,,,,
M7B7Z9,M7B7Z9_CHEMY,1.0,1,,,,,,,,,
Q45GC6,Q45GC6_ORYSJ,1.0,,,,,,,1,,,
Q4S636,Q4S636_TETNG,1.0,,,,,,,1,,,
Q55Z73,Q55Z73_CRYNB,1.0,1,,,,,,,,,
Q5KNI8,Q5KNI8_CRYNJ,1.0,,,,,,,,,,1
Q6FL91,Q6FL91_CANGA,1.0,1,,,,,,,,,
R1EXQ9,R1EXQ9_BOTPV,1.0,1,,,,,,,,,
R9AKH3,R9AKH3_WALI9,1.0,1,,,,,,,,,
U3HZK5,U3HZK5_ANAPL,1.0,,1,,,,,,,,
V9LI23,V9LI23_CALMI,1.0,1,,,,,,,,,
W4X1W0,W4X1W0_ATTCE,1.0,,,1,,,,,,,
W4Z706,W4Z706_STRPU,1.0,1,,,,,,,,,
I4YAC4,I4YAC4_WALSC,1.0,1,,,,,,,,,
I2GUS6,I2GUS6_TETBL,1.0,1,,,,,,,,,
H8WYL1,H8WYL1_CANO9,1.0,1,,,,,,,,,
G0VJG4,G0VJG4_NAUCC,1.0,1,,,,,,,,,
D8U3G2,D8U3G2_VOLCA,1.0,1,,,,,,,,,
E0UCZ1,E0UCZ1_CYAP2,1.0,,,,,,,1,,,
E9HFZ8,E9HFZ8_DAPPU,1.0,,,1,,,,,,,
E9IMM5,E9IMM5_SOLIN,1.0,,,1,,,,,,,
F0ZSX9,F0ZSX9_DICPU,1.0,1,,,,,,,,,
F4Q6T6,F4Q6T6_DICFS,1.0,1,,,,,,,,,
G0W7D3,G0W7D3_NAUDC,1.0,1,,,,,,,,,
H2ASN6,H2ASN6_KAZAF,1.0,1,,,,,,,,,
G3ALW9,G3ALW9_SPAPN,1.0,1,,,,,,,,,
G3B0B4,G3B0B4_CANTC,1.0,1,,,,,,,,,
