,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007971,ATEHFVV,TF336863,NA,NOG29491,HOG000037935,HBG101163,NA,Q3KP22
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3KP22,CK085_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q3KP22,CK085_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6AYM7,CK085_RAT,6.0,,1,,1,,1,1,1,,1
B0KWL1,B0KWL1_CALJA,5.0,,1,1,1,,,1,1,,
F6PN68,F6PN68_HORSE,3.0,,1,1,1,,,,,,
E1BA72,E1BA72_BOVIN,3.0,,1,1,1,,,,,,
G1PS21,G1PS21_MYOLU,3.0,,1,1,1,,,,,,
H2NCY2,H2NCY2_PONAB,3.0,,1,1,1,,,,,,
H2Q413,H2Q413_PANTR,3.0,,1,1,1,,,,,,
I3MEE7,I3MEE7_SPETR,3.0,,1,1,1,,,,,,
G1MHB2,G1MHB2_AILME,2.0,,1,,1,,,,,,
G3QDN3,G3QDN3_GORGO,2.0,,1,,1,,,,,,
G1R045,G1R045_NOMLE,2.0,,1,,1,,,,,,
W5PNU5,W5PNU5_SHEEP,2.0,,1,1,,,,,,,
F6SUM1,F6SUM1_MACMU,2.0,,1,,1,,,,,,
G3VMW6,G3VMW6_SARHA,2.0,,1,,1,,,,,,
E9Q4N4,E9Q4N4_MOUSE,2.0,,1,,1,,,,,,
E2QUJ3,E2QUJ3_CANFA,2.0,,1,,1,,,,,,
B2RQN5,B2RQN5_MOUSE,2.0,,,,,,,1,1,,
G3T155,G3T155_LOXAF,2.0,,1,,1,,,,,,
G1T711,G1T711_RABIT,2.0,,1,,1,,,,,,
H0VGB7,H0VGB7_CAVPO,2.0,,1,,1,,,,,,
H0XCA1,H0XCA1_OTOGA,2.0,,1,,1,,,,,,
Q9D992,CK085_MOUSE,2.0,,1,,,,1,,,,
G3TXI9,G3TXI9_LOXAF,1.0,,1,,,,,,,,
E2RHW6,E2RHW6_CANFA,1.0,,1,,,,,,,,
A0A096NCM7,A0A096NCM7_PAPAN,1.0,,1,,,,,,,,
B0CM73,B0CM73_PAPAN,1.0,,,,,,,,1,,
R9PXX1,R9PXX1_RAT,1.0,,1,,,,,,,,
C3YA66,C3YA66_BRAFL,1.0,,,,,,1,,,,
D2H4S1,D2H4S1_AILME,1.0,,,,,,,1,,,
E1B8Z9,E1B8Z9_BOVIN,1.0,,1,,,,,,,,
M4A2N0,M4A2N0_XIPMA,1.0,,1,,,,,,,,
E1BS35,E1BS35_CHICK,1.0,,,,1,,,,,,
M3YM25,M3YM25_MUSPF,1.0,,1,,,,,,,,
E9PRZ4,E9PRZ4_HUMAN,1.0,,1,,,,,,,,
E9PPE5,E9PPE5_HUMAN,1.0,,1,,,,,,,,
G3VMW7,G3VMW7_SARHA,1.0,,1,,,,,,,,
M3XLE3,M3XLE3_LATCH,1.0,,1,,,,,,,,
F1PIN2,F1PIN2_CANFA,1.0,,1,,,,,,,,
M3WGK8,M3WGK8_FELCA,1.0,,1,,,,,,,,
F6RMC0,F6RMC0_ORNAN,1.0,,1,,,,,,,,
M0R8U5,M0R8U5_RAT,1.0,,1,,,,,,,,
F6SZQ6,F6SZQ6_CALJA,1.0,,1,,,,,,,,
H9H5M9,H9H5M9_MACMU,1.0,,1,,,,,,,,
H0YEC1,H0YEC1_HUMAN,1.0,,1,,,,,,,,
W5M1S7,W5M1S7_LEPOC,1.0,,1,,,,,,,,
A0A096LTI7,A0A096LTI7_POEFO,1.0,,1,,,,,,,,
