,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063165,AGFKCKX,TF323210,EOG7992QQ,NOG239938,HOG000007690,HBG061240,NA,Q8NBI6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NBI6,XXLT1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NBI6,XXLT1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3U4G3,XXLT1_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q4S3S5,Q4S3S5_TETNG,5.0,,1,,1,1,1,,1,,
H3CYS5,H3CYS5_TETNG,4.0,,1,1,1,1,,,,,
D4ADL7,D4ADL7_RAT,4.0,,1,1,1,1,,,,,
G1RA92,G1RA92_NOMLE,4.0,,1,1,1,1,,,,,
E7F9V4,E7F9V4_DANRE,4.0,,1,1,1,1,,,,,
F1N283,F1N283_BOVIN,4.0,,1,1,1,1,,,,,
A7SFL0,A7SFL0_NEMVE,4.0,,,,,1,1,1,,,1
H2PCE9,H2PCE9_PONAB,4.0,,1,1,1,1,,,,,
H2QP04,H2QP04_PANTR,4.0,,1,1,1,1,,,,,
Q7QJP4,Q7QJP4_ANOGA,4.0,,,,,1,1,1,,,1
G1PPD3,G1PPD3_MYOLU,4.0,,1,1,1,1,,,,,
G3P3Z1,G3P3Z1_GASAC,4.0,,1,1,1,1,,,,,
F6XJL0,F6XJL0_MACMU,4.0,,1,1,1,1,,,,,
H0WL28,H0WL28_OTOGA,3.0,,1,,1,1,,,,,
B3RSX0,B3RSX0_TRIAD,3.0,,,,,1,1,1,,,
M3ZTJ7,M3ZTJ7_XIPMA,3.0,,1,1,,1,,,,,
G1N5B2,G1N5B2_MELGA,3.0,,1,,1,1,,,,,
Q16WK8,Q16WK8_AEDAE,3.0,,,,,1,1,1,,,
Q17KT8,Q17KT8_AEDAE,3.0,,,,,1,1,1,,,
H2LU92,H2LU92_ORYLA,3.0,,1,,1,1,,,,,
Q1RMU6,Q1RMU6_BOVIN,3.0,,,,,,1,1,1,,
H0ZFH4,H0ZFH4_TAEGU,3.0,,1,,1,1,,,,,
B7QKD1,B7QKD1_IXOSC,3.0,,,,,1,1,,,,1
M3XXA9,M3XXA9_MUSPF,3.0,,1,1,,1,,,,,
K7G4A1,K7G4A1_PELSI,3.0,,1,,1,1,,,,,
B0VZE6,B0VZE6_CULQU,3.0,,,,,1,1,1,,,
G1LS04,G1LS04_AILME,3.0,,1,,1,1,,,,,
H2V5N0,H2V5N0_TAKRU,3.0,,1,,1,1,,,,,
F7AXT3,F7AXT3_CALJA,3.0,,1,,1,1,,,,,
G3TT47,G3TT47_LOXAF,3.0,,1,,1,1,,,,,
F6V2F5,F6V2F5_ORNAN,3.0,,1,,1,1,,,,,
F7CX15,F7CX15_HORSE,3.0,,1,,1,1,,,,,
F6S4X9,F6S4X9_CIOIN,3.0,,1,,1,1,,,,,
F6RQB2,F6RQB2_XENTR,3.0,,1,,1,1,,,,,
H9G8T2,H9G8T2_ANOCA,3.0,,1,,1,1,,,,,
G3VYE8,G3VYE8_SARHA,3.0,,1,,1,1,,,,,
G1T4E1,G1T4E1_RABIT,3.0,,1,,1,1,,,,,
H0VE38,H0VE38_CAVPO,3.0,,1,,1,1,,,,,
E2RMK9,E2RMK9_CANFA,3.0,,1,,1,1,,,,,
I3J366,I3J366_ORENI,2.0,,,,1,1,,,,,
I6L4Q3,I6L4Q3_LATCH,2.0,,1,1,,,,,,,
F6W6D0,F6W6D0_MONDO,2.0,,1,,,1,,,,,
Q4S3R9,Q4S3R9_TETNG,2.0,,,,,,1,1,,,
H2Z3T5,H2Z3T5_CIOSA,2.0,,1,,,1,,,,,
Q95SJ1,Q95SJ1_DROME,2.0,,,,,1,1,,,,
W5MBY8,W5MBY8_LEPOC,2.0,,1,1,,,,,,,
Q4SDV2,Q4SDV2_TETNG,2.0,,,,,,1,,1,,
B4PAR5,B4PAR5_DROYA,2.0,,,,,1,1,,,,
B4MQT1,B4MQT1_DROWI,2.0,,,,,1,1,,,,
B4J669,B4J669_DROGR,2.0,,,,,1,1,,,,
B3MCQ4,B3MCQ4_DROAN,2.0,,,,,1,1,,,,
Q9W1D1,Q9W1D1_DROME,2.0,,1,,,,,,,,1
