,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11974,ENSGT00530000064112,RTNDPEY,TF350529,NA,NOG269721,NA,HBG063678,NA,Q96EP0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EP0,RNF31_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q924T7,RNF31_MOUSE,7.0,1,1,1,1,,1,,1,,1
F6Z0X2,F6Z0X2_MONDO,4.0,1,1,1,1,,,,,,
E9PU29,E9PU29_RAT,4.0,1,1,1,1,,,,,,
H2Q821,H2Q821_PANTR,4.0,1,1,1,1,,,,,,
G3VEA8,G3VEA8_SARHA,4.0,1,1,1,1,,,,,,
G3RIX6,G3RIX6_GORGO,4.0,1,1,1,1,,,,,,
A7RQ03,A7RQ03_NEMVE,4.0,1,,1,,,1,,,,1
E2RQK8,E2RQK8_CANFA,4.0,1,1,1,1,,,,,,
E1BMK3,E1BMK3_BOVIN,4.0,1,1,1,1,,,,,,
F7CNV6,F7CNV6_HORSE,4.0,1,1,1,1,,,,,,
G1RZ82,G1RZ82_NOMLE,4.0,1,1,1,1,,,,,,
H2V8B2,H2V8B2_TAKRU,3.0,,1,1,1,,,,,,
H2ZW95,H2ZW95_LATCH,3.0,,1,1,1,,,,,,
H2NKV0,H2NKV0_PONAB,3.0,,1,1,1,,,,,,
H3CTG3,H3CTG3_TETNG,3.0,,1,1,1,,,,,,
F7FF32,F7FF32_MACMU,3.0,1,1,,1,,,,,,
F1SGN1,F1SGN1_PIG,3.0,,1,1,1,,,,,,
I3M035,I3M035_SPETR,3.0,,1,1,1,,,,,,
H0XFP9,H0XFP9_OTOGA,3.0,,1,1,1,,,,,,
H0W150,H0W150_CAVPO,3.0,,1,1,1,,,,,,
G1MD78,G1MD78_AILME,3.0,,1,1,1,,,,,,
G1PEJ3,G1PEJ3_MYOLU,3.0,,1,1,1,,,,,,
F7CEG9,F7CEG9_CALJA,3.0,,1,1,1,,,,,,
G5E703,G5E703_LOXAF,3.0,,1,1,1,,,,,,
G1SIH7,G1SIH7_RABIT,3.0,,1,1,1,,,,,,
A6QNU0,A6QNU0_BOVIN,3.0,1,,,,,1,,1,,
G3NA67,G3NA67_GASAC,2.0,,1,,1,,,,,,
B4P013,B4P013_DROYA,2.0,1,,,,,1,,,,
H9G897,H9G897_ANOCA,2.0,,1,,1,,,,,,
B5DFI6,B5DFI6_RAT,2.0,,,,,,1,,1,,
C3XU40,C3XU40_BRAFL,2.0,1,,,,,,,,,1
H2TJK8,H2TJK8_TAKRU,2.0,,1,,1,,,,,,
E1JHA3,E1JHA3_DROME,2.0,1,1,,,,,,,,
F6SLW2,F6SLW2_XENTR,2.0,,1,,1,,,,,,
G3PPR4,G3PPR4_GASAC,2.0,,1,,1,,,,,,
H2MDV5,H2MDV5_ORYLA,2.0,,1,,1,,,,,,
H2LW02,H2LW02_ORYLA,2.0,1,1,,,,,,,,
H2LH73,H2LH73_ORYLA,2.0,,1,,1,,,,,,
E7F9B7,E7F9B7_DANRE,2.0,1,1,,,,,,,,
I3JHL5,I3JHL5_ORENI,2.0,,,1,1,,,,,,
W5QD36,W5QD36_SHEEP,2.0,,1,1,,,,,,,
H3DLA4,H3DLA4_TETNG,2.0,,1,,1,,,,,,
B4P012,B4P012_DROYA,2.0,1,,,,,1,,,,
M9PCS0,M9PCS0_DROME,2.0,1,1,,,,,,,,
Q7PIY4,Q7PIY4_ANOGA,2.0,1,,,,,1,,,,
Q8IPJ3,Q8IPJ3_DROME,2.0,1,1,,,,,,,,
B3MKP6,B3MKP6_DROAN,2.0,1,,,,,1,,,,
Q9VM88,Q9VM88_DROME,2.0,1,1,,,,,,,,
B4N1F3,B4N1F3_DROWI,2.0,1,,,,,1,,,,
B3MKP5,B3MKP5_DROAN,2.0,1,,,,,1,,,,
B3RJ02,B3RJ02_TRIAD,2.0,1,,,,,1,,,,
B0WIB9,B0WIB9_CULQU,2.0,1,,,,,1,,,,
B0S5K1,B0S5K1_DANRE,2.0,,1,,,,1,,,,
B4JB90,B4JB90_DROGR,2.0,1,,,,,1,,,,
Q16TS3,Q16TS3_AEDAE,2.0,1,,,,,1,,,,
M9PCD7,M9PCD7_DROME,2.0,1,1,,,,,,,,
M3W4B9,M3W4B9_FELCA,2.0,,1,1,,,,,,,
A0JP69,A0JP69_XENTR,2.0,1,,,,,,,1,,
B4N1F2,B4N1F2_DROWI,2.0,1,,,,,1,,,,
M9PC77,M9PC77_DROME,2.0,1,1,,,,,,,,
M9PB55,M9PB55_DROME,2.0,1,1,,,,,,,,
A0JMU3,A0JMU3_XENLA,2.0,1,,,,,,,1,,
B4LRK1,B4LRK1_DROVI,2.0,1,,,,,1,,,,
B4LRK2,B4LRK2_DROVI,2.0,1,,,,,1,,,,
M3ZQS2,M3ZQS2_XIPMA,2.0,,1,1,,,,,,,
A7E5B4,A7E5B4_SCLS1,1.0,,,,,,1,,,,
A0A087XZQ6,A0A087XZQ6_POEFO,1.0,,1,,,,,,,,
F7A9G9,F7A9G9_CIOIN,1.0,,1,,,,,,,,
B3KV71,B3KV71_HUMAN,1.0,,,,,,,,1,,
A0A096NX89,A0A096NX89_PAPAN,1.0,,1,,,,,,,,
A0A0B4J293,A0A0B4J293_HUMAN,1.0,,1,,,,,,,,
A7F9A0,A7F9A0_SCLS1,1.0,,,,,,1,,,,
A9UN74,A9UN74_DROME,1.0,,,,,,1,,,,
F6XW71,F6XW71_CALJA,1.0,,1,,,,,,,,
F6YZV5,F6YZV5_CALJA,1.0,,1,,,,,,,,
B3N5X0,B3N5X0_DROER,1.0,1,,,,,,,,,
F6XVP7,F6XVP7_MOUSE,1.0,,1,,,,,,,,
F6X872,F6X872_CALJA,1.0,,1,,,,,,,,
B4Q517,B4Q517_DROSI,1.0,1,,,,,,,,,
B4Q518,B4Q518_DROSI,1.0,1,,,,,,,,,
B7PVI0,B7PVI0_IXOSC,1.0,,,,,,1,,,,
B7QEL9,B7QEL9_IXOSC,1.0,,,,,,1,,,,
D2HG54,D2HG54_AILME,1.0,1,,,,,,,,,
D6RFE2,D6RFE2_MOUSE,1.0,,1,,,,,,,,
E0VVL5,E0VVL5_PEDHC,1.0,1,,,,,,,,,
B4KKZ0,B4KKZ0_DROMO,1.0,1,,,,,,,,,
B4HXX7,B4HXX7_DROSE,1.0,1,,,,,,,,,
