,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002861,DWFLRAP,TF342477,EOG754HRT,NOG78269,HOG000154812,HBG097374,NA,Q6UXB2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UXB2,VCC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A4IFR0,VCC1_BOVIN,7.0,,1,1,1,1,1,1,1,,
D4A875,D4A875_RAT,5.0,,1,1,1,1,,,,,1
G1TS22,G1TS22_RABIT,4.0,,1,1,1,1,,,,,
F7DX64,F7DX64_HORSE,4.0,,1,1,1,1,,,,,
F7EWH0,F7EWH0_MACMU,4.0,,1,1,1,1,,,,,
G1LEE3,G1LEE3_AILME,4.0,,1,1,1,1,,,,,
G1PVB6,G1PVB6_MYOLU,4.0,,1,1,1,1,,,,,
G1RII2,G1RII2_NOMLE,4.0,,1,1,1,1,,,,,
G3QEQ3,G3QEQ3_GORGO,4.0,,1,1,1,1,,,,,
G3TGX5,G3TGX5_LOXAF,4.0,,1,1,1,1,,,,,
H0WE21,H0WE21_CAVPO,4.0,,1,1,1,1,,,,,
H2NZ12,H2NZ12_PONAB,4.0,,1,1,1,1,,,,,
H2QGG7,H2QGG7_PANTR,4.0,,1,1,1,1,,,,,
E2R9V6,E2R9V6_CANFA,4.0,,1,1,1,1,,,,,
I3MHM7,I3MHM7_SPETR,3.0,,1,,1,1,,,,,
K7GSG9,K7GSG9_PIG,3.0,,1,,1,1,,,,,
M3VYC6,M3VYC6_FELCA,3.0,,1,1,,1,,,,,
Q5UW37,VCC1_MOUSE,3.0,,,,,,1,,1,,1
F7DM35,F7DM35_CALJA,3.0,,1,,1,1,,,,,
E9Q192,E9Q192_MOUSE,3.0,,1,,1,1,,,,,
F1RMX0,F1RMX0_PIG,2.0,,1,1,,,,,,,
D2HNH7,D2HNH7_AILME,1.0,,,,,,,1,,,
X6R584,X6R584_HUMAN,1.0,,1,,,,,,,,
Q8R3U6,Q8R3U6_MOUSE,1.0,,,,,,,1,,,
G3VJ73,G3VJ73_SARHA,1.0,,,,,1,,,,,
A0A0A0MWN4,A0A0A0MWN4_PAPAN,1.0,,1,,,,,,,,
