,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18460,ENSGT00730000110927,NA,TF314248,EOG7HXCQ0,NOG308387,HOG000018865,HBG018869,NA,Q9UIA9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UIA9,XPO7_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q99NF8,RBP17_MOUSE,6.0,,1,,1,1,1,1,1,,
Q18476,Q18476_CAEEL,6.0,1,1,,,1,1,1,,,1
A1A4I8,A1A4I8_BOVIN,5.0,1,1,,1,1,,,1,,
Q9EPK7,XPO7_MOUSE,5.0,1,1,,,,1,,1,,1
A7RIM5,A7RIM5_NEMVE,5.0,1,,,,1,1,1,,,1
Q9H2T7,RBP17_HUMAN,5.0,,1,,1,1,1,,1,,
Q7PQ84,Q7PQ84_ANOGA,5.0,1,,,,1,1,1,,,1
B1H1M7,B1H1M7_DANRE,5.0,1,,,,,1,1,1,,1
Q5ZLT0,XPO7_CHICK,5.0,1,,,,,1,1,1,,1
B3SB56,B3SB56_TRIAD,4.0,1,,,,1,1,1,,,
Q9GQN0,RBP16_DROME,4.0,1,,,,1,1,,,,1
Q9GQN0,RBP16_DROME,4.0,1,,,,1,1,,,,1
B7PGA3,B7PGA3_IXOSC,4.0,1,,,,1,1,,,,1
B8C1X0,B8C1X0_THAPS,4.0,1,,,,,1,1,,,1
B0W0V7,B0W0V7_CULQU,4.0,1,,,,1,1,1,,,
Q16V91,Q16V91_AEDAE,4.0,1,,,,1,1,1,,,
G1LAD6,G1LAD6_AILME,3.0,,1,,1,1,,,,,
F6X9J9,F6X9J9_MONDO,3.0,,1,,1,1,,,,,
F6YU85,F6YU85_ORNAN,3.0,,1,,1,1,,,,,
F7B593,F7B593_CIOIN,3.0,,1,,1,1,,,,,
F7C3B4,F7C3B4_HORSE,3.0,,1,,1,1,,,,,
G3SYL7,G3SYL7_LOXAF,3.0,,1,,1,1,,,,,
G3R4D6,G3R4D6_GORGO,3.0,,1,,1,1,,,,,
F7CAS1,F7CAS1_XENTR,3.0,,1,,1,1,,,,,
G1KRA2,G1KRA2_ANOCA,3.0,,1,,1,1,,,,,
G3NAW2,G3NAW2_GASAC,3.0,,1,,1,1,,,,,
G1SN52,G1SN52_RABIT,3.0,,1,,1,1,,,,,
G1QHG8,G1QHG8_NOMLE,3.0,,1,,1,1,,,,,
G1PJD9,G1PJD9_MYOLU,3.0,,1,,1,1,,,,,
G1P5B7,G1P5B7_MYOLU,3.0,,1,,1,1,,,,,
G1MSL5,G1MSL5_MELGA,3.0,,1,,1,1,,,,,
F7E713,F7E713_ORNAN,3.0,,1,,1,1,,,,,
G3T857,G3T857_LOXAF,3.0,,1,,1,1,,,,,
G1LBB1,G1LBB1_AILME,3.0,,1,,1,1,,,,,
G3VB24,G3VB24_SARHA,3.0,,1,,1,1,,,,,
F6TMA9,F6TMA9_MACMU,3.0,,1,,1,1,,,,,
G3VUI3,G3VUI3_SARHA,3.0,,1,,1,1,,,,,
H3B7T9,H3B7T9_LATCH,3.0,,1,,1,1,,,,,
H3AVD0,H3AVD0_LATCH,3.0,,1,,1,1,,,,,
H2ZGH2,H2ZGH2_CIOSA,3.0,,1,,1,1,,,,,
I3MLC4,I3MLC4_SPETR,3.0,,1,,1,1,,,,,
I3MNF3,I3MNF3_SPETR,3.0,,1,,1,1,,,,,
H2VEV4,H2VEV4_TAKRU,3.0,,1,,1,1,,,,,
J9JHA6,J9JHA6_CANFA,3.0,,1,,1,1,,,,,
H2RQW6,H2RQW6_TAKRU,3.0,,1,,1,1,,,,,
H2R564,H2R564_PANTR,3.0,,1,,1,1,,,,,
J9P5X6,J9P5X6_CANFA,3.0,,1,,1,1,,,,,
