,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00597,ENSGT00620000087711,AKDVNDT,TF105716,EOG7NCV31,COG0369,HOG000007485,HBG108376,NA,Q9UBK8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBK8,MTRR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q498R1,MTRR_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q498R1,MTRR_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9UBK8,MTRR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8C1A3,MTRR_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q8C1A3,MTRR_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q17574,MTRR_CAEEL,6.0,1,1,1,,,1,1,,,1
Q17574,MTRR_CAEEL,6.0,1,1,1,,,1,1,,,1
A7S7T0,A7S7T0_NEMVE,6.0,1,,1,,1,1,1,,,1
A8WPE6,A8WPE6_CAEBR,5.0,1,,1,,1,1,1,,,
B3RQ83,B3RQ83_TRIAD,5.0,1,,1,,1,1,1,,,
K7FET3,K7FET3_PELSI,5.0,1,1,1,1,1,,,,,
F6UGP3,F6UGP3_MONDO,5.0,1,1,1,1,1,,,,,
F6TWQ7,F6TWQ7_CIOIN,5.0,1,1,1,1,1,,,,,
B7PNH9,B7PNH9_IXOSC,5.0,1,,1,,1,1,,,,1
F1PBT9,F1PBT9_CANFA,5.0,1,1,1,1,1,,,,,
G3QF79,G3QF79_GORGO,5.0,1,1,1,1,1,,,,,
F1RE28,F1RE28_DANRE,5.0,1,1,1,1,1,,,,,
H2QQM3,H2QQM3_PANTR,5.0,1,1,1,1,1,,,,,
F1MGP5,F1MGP5_BOVIN,5.0,1,1,1,1,1,,,,,
F1NJN2,F1NJN2_CHICK,5.0,1,1,1,1,1,,,,,
F6Y2F2,F6Y2F2_MACMU,4.0,,1,1,1,1,,,,,
F6ZAS1,F6ZAS1_ORNAN,4.0,1,1,,1,1,,,,,
F7A6D4,F7A6D4_CALJA,4.0,,1,1,1,1,,,,,
F7EIW9,F7EIW9_XENTR,4.0,,1,1,1,1,,,,,
A9V987,A9V987_MONBE,4.0,1,,1,,,1,,,,1
H0ZBJ4,H0ZBJ4_TAEGU,4.0,,1,1,1,1,,,,,
H2TGV8,H2TGV8_TAKRU,4.0,,1,1,1,1,,,,,
I3M547,I3M547_SPETR,4.0,,1,1,1,1,,,,,
G1KJY1,G1KJY1_ANOCA,4.0,1,1,,1,1,,,,,
H2YB52,H2YB52_CIOSA,4.0,,1,1,1,1,,,,,
G3VX21,G3VX21_SARHA,4.0,,1,1,1,1,,,,,
G1N3E9,G1N3E9_MELGA,4.0,,1,1,1,1,,,,,
G1PFV0,G1PFV0_MYOLU,4.0,,1,1,1,1,,,,,
C3XSJ5,C3XSJ5_BRAFL,4.0,1,,1,,,1,,,,1
H0WHQ5,H0WHQ5_OTOGA,4.0,,1,1,1,1,,,,,
Q4JIJ2,MTRR_BOVIN,4.0,1,,,,,1,1,1,,
G1RLE2,G1RLE2_NOMLE,4.0,,1,1,1,1,,,,,
G1SK30,G1SK30_RABIT,4.0,1,1,,1,1,,,,,
H3CRV8,H3CRV8_TETNG,4.0,,1,1,1,1,,,,,
H0V865,H0V865_CAVPO,4.0,,1,1,1,1,,,,,
H3AFP6,H3AFP6_LATCH,4.0,,1,1,1,1,,,,,
G3TL15,G3TL15_LOXAF,4.0,,1,1,1,1,,,,,
G1L1R2,G1L1R2_AILME,4.0,,1,1,1,1,,,,,
H2PF60,H2PF60_PONAB,4.0,,1,1,1,1,,,,,
F6TRE4,F6TRE4_HORSE,4.0,,1,1,1,1,,,,,
F1S0T1,F1S0T1_PIG,4.0,,1,1,1,1,,,,,
M3WLY4,M3WLY4_FELCA,4.0,1,1,1,,1,,,,,
Q9UHB4,NDOR1_HUMAN,3.0,,1,,1,,1,,,,
U3JXH3,U3JXH3_FICAL,3.0,1,1,1,,,,,,,
G3NDT4,G3NDT4_GASAC,3.0,,1,1,1,,,,,,
Q17P08,Q17P08_AEDAE,3.0,1,,,,1,1,,,,
Q5RD77,Q5RD77_PONAB,3.0,1,,,,,,1,1,,
A2AI05,NDOR1_MOUSE,3.0,,1,,1,,1,,,,
Q4SRM0,Q4SRM0_TETNG,3.0,,1,,1,,1,,,,
A7UVJ5,A7UVJ5_ANOGA,3.0,1,,,,,1,,,,1
I3KA96,I3KA96_ORENI,3.0,,,1,1,1,,,,,
H2LUA3,H2LUA3_ORYLA,3.0,,1,,1,1,,,,,
Q55G48,Q55G48_DICDI,3.0,1,,,,,1,,,,1
Q9VEV2,Q9VEV2_DROME,3.0,1,1,,,,,,,,1
Q9VEV2,Q9VEV2_DROME,3.0,1,1,,,,,,,,1
G3W458,G3W458_SARHA,2.0,,1,,1,,,,,,
A6VBM8,A6VBM8_PSEA7,2.0,,,,,,1,,,,1
G1RD21,G1RD21_NOMLE,2.0,,1,,1,,,,,,
W5LN15,W5LN15_ASTMX,2.0,,1,1,,,,,,,
U3IKG7,U3IKG7_ANAPL,2.0,,1,1,,,,,,,
H9H0V9,H9H0V9_MELGA,2.0,,1,,1,,,,,,
H2Z1M2,H2Z1M2_CIOSA,2.0,,1,,1,,,,,,
E2R7E5,E2R7E5_CANFA,2.0,,1,,1,,,,,,
Q54L96,Q54L96_DICDI,2.0,,,,,,1,,,,1
