,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17597,ENSGT00760000119275,NA,TF350296,EOG7NGQCG,NOG299502,HOG000231025,HBG005013,NA,Q9NUL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CJ67,STAU2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9NUL3,STAU2_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9NUL3,STAU2_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q8CJ67,STAU2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
O95793,STAU1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q94239,Q94239_CAEEL,5.0,1,1,,,1,1,,,,1
P25159,STAU_DROME,5.0,1,1,,,1,1,,,,1
A7SHZ5,A7SHZ5_NEMVE,5.0,1,,,,1,1,1,,,1
P25159,STAU_DROME,5.0,1,1,,,1,1,,,,1
Q9Z108,STAU1_MOUSE,5.0,1,1,,,,1,1,1,,
Q9ET50,Q9ET50_RAT,5.0,1,1,,1,1,,,1,,
F7AUP1,F7AUP1_MONDO,4.0,1,1,,1,1,,,,,
F1Q5V4,F1Q5V4_DANRE,4.0,1,1,,1,1,,,,,
Q9DBE7,Q9DBE7_MOUSE,4.0,1,1,,,1,,,1,,
Q7ZW47,STAU2_DANRE,4.0,,,,,1,1,1,1,,
Q5M7M7,STAU2_XENTR,4.0,1,,,,,1,1,1,,
B7PFD0,B7PFD0_IXOSC,4.0,1,,,,1,1,,,,1
Q7PT34,Q7PT34_ANOGA,4.0,1,,,,1,1,,,,1
F6XDZ1,F6XDZ1_ORNAN,4.0,1,1,,1,1,,,,,
Q5ZHY4,Q5ZHY4_CHICK,4.0,1,,,,,1,1,1,,
Q5ZL48,Q5ZL48_CHICK,4.0,1,,,,,1,1,1,,
Q6P114,Q6P114_DANRE,4.0,1,,,,,1,1,1,,
Q66HP4,Q66HP4_RAT,4.0,1,,,,,1,1,1,,
Q68SB1,STAU2_RAT,4.0,1,,,,,1,,1,,1
Q68SB1,STAU2_RAT,4.0,1,,,,,1,,1,,1
A6QQT7,A6QQT7_BOVIN,4.0,1,,,,,1,1,1,,
A2A5S3,A2A5S3_MOUSE,4.0,1,1,,1,,,,1,,
G1KRV7,G1KRV7_ANOCA,4.0,1,1,,1,1,,,,,
G3RMH6,G3RMH6_GORGO,4.0,1,1,,1,1,,,,,
G1MZS7,G1MZS7_MELGA,4.0,1,1,,1,1,,,,,
F7I2K9,F7I2K9_CALJA,4.0,1,1,,1,1,,,,,
K7FV25,K7FV25_PELSI,4.0,1,1,,1,1,,,,,
G1R5L0,G1R5L0_NOMLE,4.0,1,1,,1,1,,,,,
G1SQK0,G1SQK0_RABIT,4.0,1,1,,1,1,,,,,
F7I776,F7I776_CALJA,4.0,1,1,,1,1,,,,,
A2A5R8,A2A5R8_MOUSE,4.0,1,1,,,,,1,1,,
H2SP91,H2SP91_TAKRU,3.0,,1,,1,1,,,,,
F1NCF1,F1NCF1_CHICK,3.0,,1,,1,1,,,,,
F6SBA1,F6SBA1_XENTR,3.0,,1,,1,1,,,,,
F1RWI7,F1RWI7_PIG,3.0,,1,,1,1,,,,,
F6SHZ5,F6SHZ5_MONDO,3.0,,1,,1,1,,,,,
Q07G88,Q07G88_XENTR,3.0,,,,,,1,1,1,,
K7F790,K7F790_PELSI,3.0,,1,,1,1,,,,,
J9P393,J9P393_CANFA,3.0,1,1,,,1,,,,,
F1QJT6,F1QJT6_DANRE,3.0,1,1,,1,,,,,,
F1MH34,F1MH34_BOVIN,3.0,,1,,1,1,,,,,
H3ADN8,H3ADN8_LATCH,3.0,,1,,1,1,,,,,
I3MGM8,I3MGM8_SPETR,3.0,,1,,1,1,,,,,
I3M2M9,I3M2M9_SPETR,3.0,,1,,1,1,,,,,
H3CRX3,H3CRX3_TETNG,3.0,,1,,1,1,,,,,
H3DB76,H3DB76_TETNG,3.0,,1,,1,1,,,,,
I3L9H8,I3L9H8_PIG,3.0,,1,,1,1,,,,,
H9KWL5,H9KWL5_CALJA,3.0,,1,,1,1,,,,,
F1NHD1,F1NHD1_CHICK,3.0,,1,,1,1,,,,,
H0V5R8,H0V5R8_CAVPO,3.0,,1,,1,1,,,,,
H2RW61,H2RW61_TAKRU,3.0,,1,,1,1,,,,,
G3WFA2,G3WFA2_SARHA,3.0,,1,,1,1,,,,,
G1L541,G1L541_AILME,3.0,,1,,1,1,,,,,
G1M524,G1M524_AILME,3.0,,1,,1,1,,,,,
G1NG85,G1NG85_MELGA,3.0,,1,,1,1,,,,,
G1NTN4,G1NTN4_MYOLU,3.0,,1,,1,1,,,,,
G1PBF6,G1PBF6_MYOLU,3.0,,1,,1,1,,,,,
