,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00420000029923,NA,TF313984,NA,NOG303025,HOG000008701,HBG004019,NA,Q9NNW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NNW5,WDR6_HUMAN,6.0,,1,,1,,1,1,1,,1
Q99ME2,WDR6_MOUSE,6.0,,1,,1,,1,1,1,,1
Q5XFW6,WDR6_RAT,5.0,,1,,1,,1,1,,,1
A7Z052,WDR6_BOVIN,5.0,,1,,1,,1,1,1,,
A9C3T6,A9C3T6_DANRE,5.0,,1,,1,,,1,1,,1
Q86B53,Q86B53_DROME,3.0,,1,,,,1,,,,1
G3WPA5,G3WPA5_SARHA,2.0,,1,,1,,,,,,
H0ZFG7,H0ZFG7_TAEGU,2.0,,1,,1,,,,,,
H2LCP9,H2LCP9_ORYLA,2.0,,1,,1,,,,,,
H2PAT0,H2PAT0_PONAB,2.0,,1,,1,,,,,,
F6W4V1,F6W4V1_MACMU,2.0,,1,,1,,,,,,
H2QMK6,H2QMK6_PANTR,2.0,,1,,1,,,,,,
H0W8D5,H0W8D5_CAVPO,2.0,,1,,1,,,,,,
H2THW1,H2THW1_TAKRU,2.0,,1,,1,,,,,,
H2ZTN8,H2ZTN8_LATCH,2.0,,1,,1,,,,,,
H3D3A1,H3D3A1_TETNG,2.0,,1,,1,,,,,,
F1SKI8,F1SKI8_PIG,2.0,,1,,1,,,,,,
I3LZ72,I3LZ72_SPETR,2.0,,1,,1,,,,,,
H0WNS9,H0WNS9_OTOGA,2.0,,1,,1,,,,,,
G3TA54,G3TA54_LOXAF,2.0,,1,,1,,,,,,
F6XW37,F6XW37_HORSE,2.0,,1,,1,,,,,,
Q08924,WDR6_YEAST,2.0,,1,,,,,,,,1
G3QG03,G3QG03_GORGO,2.0,,1,,1,,,,,,
G3NQJ9,G3NQJ9_GASAC,2.0,,1,,1,,,,,,
G1TX02,G1TX02_RABIT,2.0,,1,,1,,,,,,
G1R4S0,G1R4S0_NOMLE,2.0,,1,,1,,,,,,
G1PP01,G1PP01_MYOLU,2.0,,1,,1,,,,,,
G1N8U3,G1N8U3_MELGA,2.0,,1,,1,,,,,,
G1M2Y4,G1M2Y4_AILME,2.0,,1,,1,,,,,,
G1KM73,G1KM73_ANOCA,2.0,,1,,1,,,,,,
F6ZJG9,F6ZJG9_MONDO,2.0,,1,,1,,,,,,
F6ZLR0,F6ZLR0_ORNAN,2.0,,1,,1,,,,,,
F1NHJ4,F1NHJ4_CHICK,2.0,,1,,1,,,,,,
E2RQM6,E2RQM6_CANFA,2.0,,1,,1,,,,,,
F7F5V2,F7F5V2_CALJA,2.0,,1,,1,,,,,,
B4E256,B4E256_HUMAN,2.0,,,,,,,1,1,,
Q7Q9X9,Q7Q9X9_ANOGA,2.0,,,,,,1,,,,1
Q5RB07,WDR6_PONAB,2.0,,,,,,,1,1,,
C3Y442,C3Y442_BRAFL,2.0,,,,,,1,,,,1
F7CZ88,F7CZ88_XENTR,2.0,,1,,1,,,,,,
Q7SG50,Q7SG50_NEUCR,2.0,,,,,,1,,,,1
A0A096NQR1,A0A096NQR1_PAPAN,1.0,,1,,,,,,,,
A7EBG1,A7EBG1_SCLS1,1.0,,,,,,1,,,,
A9S4A5,A9S4A5_PHYPA,1.0,,,,,,,,,,1
B3MXC8,B3MXC8_DROAN,1.0,,,,,,1,,,,
B4PX64,B4PX64_DROYA,1.0,,,,,,1,,,,
B3N0X4,B3N0X4_DROAN,1.0,,,,,,1,,,,
A0A087XKZ5,A0A087XKZ5_POEFO,1.0,,1,,,,,,,,
B4JJU7,B4JJU7_DROGR,1.0,,,,,,1,,,,
B4MCE6,B4MCE6_DROVI,1.0,,,,,,1,,,,
B4N1Q3,B4N1Q3_DROWI,1.0,,,,,,1,,,,
F7A7B2,F7A7B2_CIOIN,1.0,,1,,,,,,,,
E5RFX3,E5RFX3_HUMAN,1.0,,1,,,,,,,,
E9PBK6,E9PBK6_HUMAN,1.0,,1,,,,,,,,
B7PZV6,B7PZV6_IXOSC,1.0,,,,,,,,,,1
B8ALG9,B8ALG9_ORYSI,1.0,,,,,,1,,,,
B9FAE6,B9FAE6_ORYSJ,1.0,,,,,,1,,,,
B9WJE9,B9WJE9_CANDC,1.0,,,,,,1,,,,
F6VSQ7,F6VSQ7_CALJA,1.0,,1,,,,,,,,
C5PJ99,C5PJ99_COCP7,1.0,,,,,,1,,,,
C9JFP6,C9JFP6_HUMAN,1.0,,1,,,,,,,,
C9K020,C9K020_HUMAN,1.0,,1,,,,,,,,
D2HEW3,D2HEW3_AILME,1.0,,,,,,,1,,,
E9PDU5,E9PDU5_HUMAN,1.0,,1,,,,,,,,
B6HCI7,B6HCI7_PENCW,1.0,,,,,,1,,,,
X1WCY5,X1WCY5_DANRE,1.0,,1,,,,,,,,
F7GAA8,F7GAA8_CALJA,1.0,,1,,,,,,,,
F7GAC6,F7GAC6_CALJA,1.0,,1,,,,,,,,
Q6C839,Q6C839_YARLI,1.0,,,,,,,,,,1
Q6PKC6,Q6PKC6_HUMAN,1.0,,1,,,,,,,,
Q8NDH0,Q8NDH0_HUMAN,1.0,,,,,,,,1,,
Q8R539,Q8R539_MOUSE,1.0,,,,,,,,1,,
Q8RXC4,Q8RXC4_ARATH,1.0,,,,,,,,,,1
Q8RXC4,Q8RXC4_ARATH,1.0,,,,,,,,,,1
Q9USZ0,WDR6_SCHPO,1.0,,,,,,,,,,1
U3IH03,U3IH03_ANAPL,1.0,,1,,,,,,,,
U3KF57,U3KF57_FICAL,1.0,,1,,,,,,,,
U3KF59,U3KF59_FICAL,1.0,,1,,,,,,,,
V9GYU1,V9GYU1_HUMAN,1.0,,1,,,,,,,,
V9GZ48,V9GZ48_HUMAN,1.0,,1,,,,,,,,
V9GZ65,V9GZ65_HUMAN,1.0,,1,,,,,,,,
W5LJY3,W5LJY3_ASTMX,1.0,,1,,,,,,,,
W5NAP1,W5NAP1_LEPOC,1.0,,1,,,,,,,,
Q5B2L5,Q5B2L5_EMENI,1.0,,,,,,1,,,,
Q59RH9,Q59RH9_CANAL,1.0,,,,,,,,,,1
Q59RH9,Q59RH9_CANAL,1.0,,,,,,,,,,1
M3XCR1,M3XCR1_FELCA,1.0,,1,,,,,,,,
F8WE36,F8WE36_HUMAN,1.0,,1,,,,,,,,
W5Q2M7,W5Q2M7_SHEEP,1.0,,1,,,,,,,,
H2RKK2,H2RKK2_TAKRU,1.0,,1,,,,,,,,
H2THW2,H2THW2_TAKRU,1.0,,1,,,,,,,,
I3IZV9,I3IZV9_ORENI,1.0,,,,1,,,,,,
K7FEM3,K7FEM3_PELSI,1.0,,1,,,,,,,,
M3YS99,M3YS99_MUSPF,1.0,,1,,,,,,,,
Q53U82,Q53U82_ASPOZ,1.0,,,,,,1,,,,
M4AY42,M4AY42_XIPMA,1.0,,1,,,,,,,,
Q0V5H0,Q0V5H0_PHANO,1.0,,,,,,,,,,1
Q17HU0,Q17HU0_AEDAE,1.0,,,,,,1,,,,
Q3TEZ2,Q3TEZ2_MOUSE,1.0,,,,,,,,1,,
Q3TMH3,Q3TMH3_MOUSE,1.0,,,,,,,,1,,
Q4S7X3,Q4S7X3_TETNG,1.0,,,,,,,,1,,
A0A087X295,A0A087X295_HUMAN,1.0,,1,,,,,,,,
