,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10265,ENSGT00390000006806,DSYLLCM,TF313746,NA,NOG251250,HOG000112556,HBG051598,NA,Q5XUX1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XUX1,FBXW9_HUMAN,8.0,1,1,1,1,,1,1,1,,1
H2NXP2,H2NXP2_PONAB,4.0,1,1,1,1,,,,,,
F1MAM1,F1MAM1_RAT,4.0,1,1,1,1,,,,,,
Q22071,Q22071_CAEEL,4.0,1,1,,,,1,,,,1
Q2T9T9,FBXW9_BOVIN,4.0,1,,,,,1,1,1,,
F8VPX2,F8VPX2_MOUSE,4.0,1,1,1,1,,,,,,
K7FSJ2,K7FSJ2_PELSI,4.0,1,1,1,1,,,,,,
E9QHZ6,E9QHZ6_DANRE,4.0,1,1,1,1,,,,,,
E2RSP5,E2RSP5_CANFA,4.0,1,1,1,1,,,,,,
G3PFU9,G3PFU9_GASAC,3.0,,1,1,1,,,,,,
H2MCN8,H2MCN8_ORYLA,3.0,,1,1,1,,,,,,
H0X6D1,H0X6D1_OTOGA,3.0,,1,1,1,,,,,,
H0V959,H0V959_CAVPO,3.0,,1,1,1,,,,,,
G3RC81,G3RC81_GORGO,3.0,,1,1,1,,,,,,
H2QFG4,H2QFG4_PANTR,3.0,,1,1,1,,,,,,
H2U7R8,H2U7R8_TAKRU,3.0,,1,1,1,,,,,,
H3C686,H3C686_TETNG,3.0,,1,1,1,,,,,,
H9G803,H9G803_ANOCA,3.0,,1,1,1,,,,,,
G1PL10,G1PL10_MYOLU,3.0,,1,1,1,,,,,,
I3M8S6,I3M8S6_SPETR,3.0,,1,1,1,,,,,,
G1M094,G1M094_AILME,3.0,,1,1,1,,,,,,
F7H7R9,F7H7R9_CALJA,3.0,,1,1,1,,,,,,
G3WTG3,G3WTG3_SARHA,3.0,,1,1,1,,,,,,
F6PFZ5,F6PFZ5_MONDO,3.0,,1,1,1,,,,,,
F7BR67,F7BR67_MACMU,3.0,,1,1,1,,,,,,
B1H2U4,B1H2U4_XENTR,3.0,1,,,,,1,,1,,
M3VUT8,M3VUT8_FELCA,3.0,1,1,1,,,,,,,
F1MD71,F1MD71_BOVIN,3.0,,1,1,1,,,,,,
F1SEX6,F1SEX6_PIG,3.0,,1,1,1,,,,,,
F6SK46,F6SK46_HORSE,3.0,,1,1,1,,,,,,
F7HCX0,F7HCX0_CALJA,2.0,1,1,,,,,,,,
B7PBK6,B7PBK6_IXOSC,2.0,1,,,,,1,,,,
C3Y4Q5,C3Y4Q5_BRAFL,2.0,1,,,,,,,,,1
F6W9N1,F6W9N1_XENTR,2.0,,1,,1,,,,,,
G3UEI8,G3UEI8_LOXAF,2.0,,1,,1,,,,,,
G1TGC0,G1TGC0_RABIT,2.0,,1,,1,,,,,,
G1RQG8,G1RQG8_NOMLE,2.0,1,1,,,,,,,,
F6YXE3,F6YXE3_MACMU,2.0,1,1,,,,,,,,
F7AU86,F7AU86_ORNAN,2.0,,1,,1,,,,,,
W5PQW6,W5PQW6_SHEEP,2.0,,1,1,,,,,,,
G3RN02,G3RN02_GORGO,2.0,1,1,,,,,,,,
Q5U4R9,Q5U4R9_XENLA,2.0,1,,,,,,,1,,
Q6PAS7,Q6PAS7_MOUSE,2.0,1,,,,,1,,,,
Q80XN6,Q80XN6_MOUSE,2.0,,,,,,,1,1,,
H3AUP7,H3AUP7_LATCH,2.0,,1,,1,,,,,,
I3J1D4,I3J1D4_ORENI,2.0,,,1,1,,,,,,
M4AID4,M4AID4_XIPMA,2.0,,1,1,,,,,,,
M3Y001,M3Y001_MUSPF,2.0,,1,1,,,,,,,
V4ATB7,V4ATB7_LOTGI,2.0,1,,1,,,,,,,
V9KSG8,V9KSG8_CALMI,1.0,1,,,,,,,,,
Q7ND85,Q7ND85_GLOVI,1.0,,,,,,,,,,1
E0VNZ0,E0VNZ0_PEDHC,1.0,1,,,,,,,,,
E0VMG5,E0VMG5_PEDHC,1.0,1,,,,,,,,,
B3S403,B3S403_TRIAD,1.0,1,,,,,,,,,
