,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006196,IGHLIHE,TF315005,EOG78D7JW,NOG309666,HOG000231397,HBG061973,NA,Q96AE7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B5DEL3,TTC17_RAT,8.0,,1,1,1,1,1,1,1,,1
Q96AE7,TTC17_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96AE7,TTC17_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G1PN49,G1PN49_MYOLU,4.0,,1,1,1,1,,,,,
F6RRA5,F6RRA5_MONDO,4.0,,1,1,1,1,,,,,
E1C484,E1C484_CHICK,4.0,,1,1,1,1,,,,,
E7F211,TTC17_DANRE,4.0,,1,1,1,1,,,,,
E9PVB5,TTC17_MOUSE,4.0,,1,1,1,,,1,,,
F1SHH8,F1SHH8_PIG,4.0,,1,1,1,1,,,,,
H2UXF0,H2UXF0_TAKRU,4.0,,1,1,1,1,,,,,
H2Q3F9,H2Q3F9_PANTR,4.0,,1,1,1,1,,,,,
H2NDN3,H2NDN3_PONAB,4.0,,1,1,1,1,,,,,
H2L634,H2L634_ORYLA,4.0,,1,1,1,1,,,,,
F6S0X1,F6S0X1_XENTR,4.0,,1,1,1,1,,,,,
H0ZIV8,H0ZIV8_TAEGU,4.0,,1,1,1,1,,,,,
H3CW39,H3CW39_TETNG,4.0,,1,1,1,1,,,,,
H0X9I6,H0X9I6_OTOGA,4.0,,1,1,1,1,,,,,
H0VNX6,H0VNX6_CAVPO,4.0,,1,1,1,1,,,,,
G3X3S8,G3X3S8_SARHA,4.0,,1,1,1,1,,,,,
G3SP23,G3SP23_LOXAF,4.0,,1,1,1,1,,,,,
F6X1N1,F6X1N1_HORSE,4.0,,1,1,1,1,,,,,
G3PYF0,G3PYF0_GASAC,4.0,,1,1,1,1,,,,,
F7EZG9,F7EZG9_ORNAN,4.0,,1,1,1,1,,,,,
G1NDE9,G1NDE9_MELGA,4.0,,1,1,1,1,,,,,
E1BLC6,E1BLC6_BOVIN,4.0,,1,1,1,1,,,,,
G1LY85,G1LY85_AILME,4.0,,1,1,1,1,,,,,
Q22554,Q22554_CAEEL,4.0,,1,,,1,1,,,,1
I3N093,I3N093_SPETR,4.0,,1,1,1,1,,,,,
K7FXB6,K7FXB6_PELSI,4.0,,1,1,1,1,,,,,
I3JEW9,I3JEW9_ORENI,3.0,,,1,1,1,,,,,
A1A5F3,A1A5F3_XENTR,3.0,,,,,,1,1,1,,
F7F3Z4,F7F3Z4_CALJA,3.0,,1,1,1,,,,,,
G1S8H5,G1S8H5_NOMLE,3.0,,1,,1,1,,,,,
A2AFY7,A2AFY7_MOUSE,3.0,,1,,,,,1,1,,
G3R0D1,G3R0D1_GORGO,3.0,,1,1,1,,,,,,
A7RZ97,A7RZ97_NEMVE,3.0,,,,,1,1,,,,1
Q9W4J6,Q9W4J6_DROME,3.0,,1,,,1,1,,,,
C3Y677,C3Y677_BRAFL,3.0,,,1,,,1,,,,1
H3BAL2,H3BAL2_LATCH,3.0,,1,1,1,,,,,,
G1KRE1,G1KRE1_ANOCA,3.0,,1,,1,1,,,,,
J9P152,J9P152_CANFA,3.0,,1,1,,1,,,,,
M3XD47,M3XD47_FELCA,3.0,,1,1,,1,,,,,
M4ABQ1,M4ABQ1_XIPMA,3.0,,1,1,,1,,,,,
M3Y461,M3Y461_MUSPF,3.0,,1,1,,1,,,,,
B4NCX3,B4NCX3_DROWI,2.0,,,,,1,1,,,,
F6TGG5,F6TGG5_MACMU,2.0,,1,,,1,,,,,
B7Q3S7,B7Q3S7_IXOSC,2.0,,,,,1,1,,,,
E2RIC7,E2RIC7_CANFA,2.0,,1,,1,,,,,,
A2AGG1,A2AGG1_MOUSE,2.0,,1,,,1,,,,,
A8XUX0,A8XUX0_CAEBR,2.0,,,,,1,1,,,,
F6R1F5,F6R1F5_CALJA,2.0,,1,,,1,,,,,
F6TGF9,F6TGF9_MACMU,2.0,,1,,1,,,,,,
B0X513,B0X513_CULQU,2.0,,,,,1,1,,,,
B3MXW9,B3MXW9_DROAN,2.0,,,,,1,1,,,,
B3RJB9,B3RJB9_TRIAD,2.0,,,,,1,1,,,,
B4Q048,B4Q048_DROYA,2.0,,,,,1,1,,,,
B4MA09,B4MA09_DROVI,2.0,,,,,1,1,,,,
B4JWS4,B4JWS4_DROGR,2.0,,,,,1,1,,,,
