,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11504,ENSGT00390000013877,AFNLSWM,TF329688,EOG74J97Q,NOG45990,HOG000111543,HBG081085,NA,Q8N0S6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3ZAU7,CENPL_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8N0S6,CENPL_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8N0S6,CENPL_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3ZAU7,CENPL_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5EA18,CENPL_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q3U3S3,CENPL_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q14A61,Q14A61_MOUSE,6.0,1,1,1,1,,,1,1,,
Q6DRD4,CENPL_DANRE,5.0,1,,,,,1,1,1,,1
G3VTS7,G3VTS7_SARHA,5.0,1,1,1,1,1,,,,,
E2RAU1,E2RAU1_CANFA,5.0,1,1,1,1,1,,,,,
K7GGK3,K7GGK3_PELSI,5.0,1,1,1,1,1,,,,,
F6QG26,F6QG26_ORNAN,5.0,1,1,1,1,1,,,,,
H3AUJ6,H3AUJ6_LATCH,5.0,1,1,1,1,1,,,,,
F1S730,F1S730_PIG,5.0,1,1,1,1,1,,,,,
G1MAT9,G1MAT9_AILME,5.0,1,1,1,1,1,,,,,
F6RA61,F6RA61_MONDO,5.0,1,1,1,1,1,,,,,
M3WI40,M3WI40_FELCA,4.0,1,1,1,,1,,,,,
H2QXJ0,H2QXJ0_PANTR,4.0,,1,1,1,1,,,,,
F7HYL3,F7HYL3_CALJA,4.0,,1,1,1,1,,,,,
H3DAM5,H3DAM5_TETNG,4.0,,1,1,1,1,,,,,
I3N159,I3N159_SPETR,4.0,,1,1,1,1,,,,,
H2ZQ69,H2ZQ69_CIOSA,4.0,,1,1,1,1,,,,,
H2LJ76,H2LJ76_ORYLA,4.0,,1,1,1,1,,,,,
H1A3Z6,H1A3Z6_TAEGU,4.0,,1,1,1,1,,,,,
H0WP09,H0WP09_OTOGA,4.0,,1,1,1,1,,,,,
F1QZ35,F1QZ35_DANRE,4.0,,1,1,1,1,,,,,
H0VYY2,H0VYY2_CAVPO,4.0,,1,1,1,1,,,,,
G3TQ50,G3TQ50_LOXAF,4.0,,1,1,1,1,,,,,
F6UXI2,F6UXI2_MACMU,4.0,,1,1,1,1,,,,,
Q28HN9,CENPL_XENTR,4.0,1,,,,,1,1,1,,
G3RER9,G3RER9_GORGO,4.0,,1,1,1,1,,,,,
G3PQI2,G3PQI2_GASAC,4.0,,1,1,1,1,,,,,
G1TYZ2,G1TYZ2_RABIT,4.0,,1,1,1,1,,,,,
G1PH92,G1PH92_MYOLU,4.0,,1,1,1,1,,,,,
G1MWH9,G1MWH9_MELGA,4.0,,1,1,1,1,,,,,
G1KR38,G1KR38_ANOCA,4.0,1,1,,1,1,,,,,
F6ZR87,F6ZR87_CIOIN,4.0,,1,1,1,1,,,,,
F6R6U8,F6R6U8_XENTR,3.0,,1,,1,1,,,,,
F7DPG8,F7DPG8_HORSE,3.0,,1,,1,1,,,,,
H2N4N2,H2N4N2_PONAB,3.0,,1,,1,1,,,,,
G1RZ97,G1RZ97_NOMLE,3.0,1,1,,,1,,,,,
W5PSJ7,W5PSJ7_SHEEP,3.0,1,1,1,,,,,,,
H2TXD4,H2TXD4_TAKRU,3.0,,1,,1,1,,,,,
I3K2A5,I3K2A5_ORENI,3.0,,,1,1,1,,,,,
R4GM07,R4GM07_CHICK,3.0,1,1,1,,,,,,,
C3Y7Z8,C3Y7Z8_BRAFL,3.0,1,,,,,1,,,,1
A7S9W5,A7S9W5_NEMVE,3.0,1,,,,1,1,,,,
M3Y019,M3Y019_MUSPF,3.0,,1,1,,1,,,,,
M3ZFY4,M3ZFY4_XIPMA,3.0,,1,1,,1,,,,,
Q1T7C0,CENPL_CHICK,3.0,1,,,,,,,1,,1
F6UIF7,F6UIF7_MACMU,2.0,1,1,,,,,,,,
W5KQ53,W5KQ53_ASTMX,2.0,,1,1,,,,,,,
U3JZX0,U3JZX0_FICAL,2.0,,1,1,,,,,,,
Q4RY25,Q4RY25_TETNG,2.0,,,,,,1,,1,,
Q0IH45,Q0IH45_XENLA,2.0,1,,,,,,,1,,
W5MS61,W5MS61_LEPOC,2.0,,1,1,,,,,,,
H2Q0M9,H2Q0M9_PANTR,2.0,1,1,,,,,,,,
F7HWA0,F7HWA0_CALJA,2.0,1,1,,,,,,,,
A0A0A6YYD9,A0A0A6YYD9_RAT,1.0,,1,,,,,,,,
A6NIU2,CU037_HUMAN,1.0,,,,,1,,,,,
F7GVB9,F7GVB9_MACMU,1.0,,,,,1,,,,,
E9PP88,E9PP88_HUMAN,1.0,,,,,1,,,,,
A0A096NFD0,A0A096NFD0_PAPAN,1.0,,1,,,,,,,,
F7H4U7,F7H4U7_MACMU,1.0,,,,,1,,,,,
F1Q799,F1Q799_DANRE,1.0,,1,,,,,,,,
A0A096M2I9,A0A096M2I9_POEFO,1.0,,1,,,,,,,,
A0A096LSZ8,A0A096LSZ8_POEFO,1.0,,1,,,,,,,,
A0A087X579,A0A087X579_POEFO,1.0,,1,,,,,,,,
