,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08421,ENSGT00780000122057,AMNRQFR,TF333474,EOG7M6D7X,NOG267354,HOG000077772,HBG051820,NA,Q9NQS5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQS5,GPR84_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2KI97,GPR84_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q8CIM5,GPR84_MOUSE,7.0,1,,,1,1,1,1,1,,1
D4ACK0,D4ACK0_RAT,6.0,1,1,1,1,1,,,,,1
D4ACK0,D4ACK0_RAT,6.0,1,1,1,1,1,,,,,1
F1Q7N9,F1Q7N9_DANRE,5.0,1,1,1,1,1,,,,,
F7D312,F7D312_HORSE,5.0,1,1,1,1,1,,,,,
G1S7C9,G1S7C9_NOMLE,5.0,1,1,1,1,1,,,,,
G1TJ14,G1TJ14_RABIT,5.0,1,1,1,1,1,,,,,
G3QJL9,G3QJL9_GORGO,5.0,1,1,1,1,1,,,,,
F6W0J1,F6W0J1_MACMU,5.0,1,1,1,1,1,,,,,
F7I8W7,F7I8W7_CALJA,5.0,1,1,1,1,1,,,,,
F1PY02,F1PY02_CANFA,5.0,1,1,1,1,1,,,,,
D2HM53,D2HM53_AILME,5.0,,1,1,1,1,,1,,,
G3WB82,G3WB82_SARHA,5.0,1,1,1,1,1,,,,,
H2Q642,H2Q642_PANTR,5.0,1,1,1,1,1,,,,,
A8E4T2,A8E4T2_DANRE,5.0,1,,,,,1,1,1,,1
H2NHJ7,H2NHJ7_PONAB,5.0,1,1,1,1,1,,,,,
G1KGV2,G1KGV2_ANOCA,5.0,1,1,1,1,1,,,,,
M3WCS6,M3WCS6_FELCA,4.0,1,1,1,,1,,,,,
G3UEC5,G3UEC5_LOXAF,4.0,,1,1,1,1,,,,,
G3N6I7,G3N6I7_GASAC,4.0,,1,1,1,1,,,,,
I3MND0,I3MND0_SPETR,4.0,,1,1,1,1,,,,,
G1PYY6,G1PYY6_MYOLU,4.0,,1,1,1,1,,,,,
F7A4K1,F7A4K1_ORNAN,4.0,1,1,,1,1,,,,,
M4B0S2,M4B0S2_XIPMA,4.0,1,1,1,,1,,,,,
Q0V9S2,Q0V9S2_XENTR,4.0,1,,,,,1,1,1,,
H0W9W6,H0W9W6_CAVPO,4.0,,1,1,1,1,,,,,
F6XPH7,F6XPH7_XENTR,4.0,,1,1,1,1,,,,,
H0XH40,H0XH40_OTOGA,4.0,,1,1,1,1,,,,,
M3Z5I7,M3Z5I7_MUSPF,3.0,,1,1,,1,,,,,
H3DAR6,H3DAR6_TETNG,3.0,,1,,1,1,,,,,
H3AHP6,H3AHP6_LATCH,3.0,,1,,1,1,,,,,
Q9W534,MOODY_DROME,3.0,,1,,,,1,,,,1
Q9W534,MOODY_DROME,3.0,,1,,,,1,,,,1
C3ZKP0,C3ZKP0_BRAFL,3.0,1,,,,,1,,,,1
F6ZA41,F6ZA41_CIOIN,2.0,,1,,,1,,,,,
F6Y7H2,F6Y7H2_CIOIN,2.0,,1,,,1,,,,,
A7S169,A7S169_NEMVE,2.0,,,,,,1,,,,1
W5Q3W2,W5Q3W2_SHEEP,2.0,,1,1,,,,,,,
Q5BIQ2,Q5BIQ2_BOVIN,2.0,1,,,,,,,1,,
H2XQ43,H2XQ43_CIOIN,2.0,,1,,,1,,,,,
