,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13280,ENSGT00390000015600,HRILETH,NA,EOG7V4B0P,COG0681,HOG000111516,HBG057279,NA,Q9BY50
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BY50,SC11C_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q9D8V7,SC11C_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q5ZMQ3,Q5ZMQ3_CHICK,6.0,1,1,,,1,1,1,1,,
P13679,SC11C_CANFA,6.0,1,1,,,1,1,1,1,,
Q6DDC2,Q6DDC2_XENTR,6.0,1,1,,,1,1,1,1,,
Q2KI36,Q2KI36_BOVIN,6.0,1,1,,,1,1,1,1,,
P67811,SC11A_CANFA,6.0,1,1,,,1,1,1,1,,
P67810,SC11A_BOVIN,6.0,1,1,,,1,1,1,1,,
P67812,SC11A_HUMAN,6.0,1,1,,,1,1,1,1,,
Q6P7Y4,Q6P7Y4_XENTR,6.0,1,1,,,1,1,1,1,,
A7S5L9,A7S5L9_NEMVE,5.0,1,,,,1,1,1,,,1
P15367,SEC11_YEAST,5.0,1,1,,,,1,1,,,1
A0T4G0,A0T4G0_ANOGA,5.0,1,,,,1,1,1,,,1
Q9WTR7,SC11C_RAT,5.0,1,,,,,1,1,1,,1
Q9N3D0,Q9N3D0_CAEEL,5.0,1,1,,,,1,1,,,1
Q1LVK8,Q1LVK8_DANRE,5.0,,1,,,1,1,1,1,,
Q5RC30,SC11C_PONAB,4.0,1,1,,,1,,,1,,
H3AS63,H3AS63_LATCH,4.0,1,1,1,,1,,,,,
B7QJD1,B7QJD1_IXOSC,4.0,1,,,,1,1,,,,1
Q9R0P6,SC11A_MOUSE,4.0,1,1,,,,1,,1,,
B0XDB4,B0XDB4_CULQU,4.0,1,,,,1,1,1,,,
O97066,O97066_DROME,4.0,1,1,,,1,1,,,,
Q5R9C7,SC11A_PONAB,4.0,1,1,,,1,,,1,,
Q7RY44,SEC11_NEUCR,4.0,1,,,,,1,1,,,1
B5FZU1,B5FZU1_TAEGU,4.0,1,,,,,1,1,1,,
B5G294,B5G294_TAEGU,4.0,1,,,,,1,1,1,,
O74323,SEC11_SCHPO,4.0,1,,,,,1,1,,,1
Q6P9X2,Q6P9X2_RAT,4.0,1,1,,,1,,,1,,
F7ARM9,F7ARM9_MONDO,4.0,1,1,1,,1,,,,,
A8WWE1,A8WWE1_CAEBR,4.0,1,,,,1,1,1,,,
Q5A869,SEC11_CANAL,4.0,1,,,,,1,1,,,1
B3RM80,B3RM80_TRIAD,4.0,1,,,,1,1,1,,,
Q5A869,SEC11_CANAL,4.0,1,,,,,1,1,,,1
B8CCB4,B8CCB4_THAPS,4.0,1,,,,,1,1,,,1
Q9LW08,Q9LW08_ARATH,4.0,1,,,,,1,1,,,1
A2EJC9,A2EJC9_TRIVA,3.0,1,,,,,1,,,,1
C5DDH1,SEC11_LACTC,3.0,1,,,,,1,1,,,
G3R6A5,G3R6A5_GORGO,3.0,1,1,,,1,,,,,
Q4QIC4,Q4QIC4_LEIMA,3.0,1,,,,,,1,,,1
B4PSK1,B4PSK1_DROYA,3.0,1,,,,1,1,,,,
G3QWN7,G3QWN7_GORGO,3.0,1,1,,,1,,,,,
A7E716,SEC11_SCLS1,3.0,1,,,,,1,,,,1
B4NA20,B4NA20_DROWI,3.0,1,,,,1,1,,,,
M4ARS6,M4ARS6_XIPMA,3.0,1,1,,,1,,,,,
G1SWR7,G1SWR7_RABIT,3.0,1,1,,,1,,,,,
M3X3W0,M3X3W0_FELCA,3.0,1,1,,,1,,,,,
Q8TUN0,Q8TUN0_METAC,3.0,1,,,,,1,,,,1
Q5JDG1,Q5JDG1_THEKO,3.0,1,,,,,1,,,,1
Q8IE14,Q8IE14_PLAF7,3.0,1,,,,,,1,,,1
Q4UAZ5,Q4UAZ5_THEAN,3.0,1,,,,,1,1,,,
Q6CAG9,SEC11_YARLI,3.0,1,,,,,,1,,,1
H9GBN4,H9GBN4_ANOCA,3.0,1,1,,,1,,,,,
Q019I3,Q019I3_OSTTA,3.0,1,,,,,1,1,,,
B9WKT4,SEC11_CANDC,3.0,1,,,,,1,1,,,
P54506,LEPW_BACSU,3.0,1,,,,,1,,,,1
P54506,LEPW_BACSU,3.0,1,,,,,1,,,,1
B1L6Y2,B1L6Y2_KORCO,3.0,1,,,,,1,,,,1
P42667,SC11A_RAT,3.0,,,,,,1,1,1,,
A4RXD0,A4RXD0_OSTLU,3.0,1,,,,,1,1,,,
H3B655,H3B655_LATCH,3.0,1,1,,,1,,,,,
H2SEF0,H2SEF0_TAKRU,3.0,1,1,,,1,,,,,
H2QA06,H2QA06_PANTR,3.0,1,1,,,1,,,,,
C3ZJI0,C3ZJI0_BRAFL,3.0,1,,,,,1,,,,1
D3YTS1,D3YTS1_MOUSE,3.0,,1,,,1,,1,,,
Q86JD4,SEC11_DICDI,3.0,1,,,,,1,,,,1
H0VKA8,H0VKA8_CAVPO,3.0,,1,1,,1,,,,,
Q57Z71,Q57Z71_TRYB2,3.0,1,,,,,1,1,,,
B6HC89,SEC11_PENCW,3.0,1,,,,,1,1,,,
B6HRC4,B6HRC4_PENCW,3.0,1,,,,,1,1,,,
M3W609,M3W609_FELCA,3.0,1,1,,,1,,,,,
H9GCT3,H9GCT3_ANOCA,3.0,1,1,,,1,,,,,
A9VDZ6,A9VDZ6_MONBE,3.0,1,,,,,1,,,,1
K7GHA7,K7GHA7_PELSI,3.0,1,1,,,1,,,,,
C5YSM3,C5YSM3_SORBI,3.0,1,,,,,1,1,,,
C5XWN4,C5XWN4_SORBI,3.0,1,,,,,1,1,,,
F6WTI9,F6WTI9_MONDO,3.0,1,1,,,1,,,,,
