,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12581,ENSGT00390000000080,KYSGHLY,TF314185,EOG74BJSP,COG5228,HOG000173077,HBG051044,NA,Q9UIV1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UIV1,CNOT7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZJV9,CNOT7_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q60809,CNOT7_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q60809,CNOT7_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UIV1,CNOT7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B3DMA5,B3DMA5_RAT,8.0,1,1,1,1,1,1,1,1,,
Q3ZC01,CNOT7_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q08BM8,CNOT7_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q4H3S6,Q4H3S6_CIOIN,8.0,1,1,1,1,1,1,1,1,,
Q9D8X5,CNOT8_MOUSE,7.0,1,1,,1,1,1,1,1,,
A8E5K6,A8E5K6_DANRE,7.0,1,1,,1,1,1,1,1,,
Q5U2U9,Q5U2U9_RAT,7.0,1,1,,1,1,1,1,1,,
Q5ZKA9,Q5ZKA9_CHICK,7.0,1,1,,1,1,1,1,1,,
Q9UFF9,CNOT8_HUMAN,7.0,1,1,,1,1,1,1,1,,
D2HN30,D2HN30_AILME,6.0,1,1,1,1,1,,1,,,
A7SGF4,A7SGF4_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7Q2Z8,Q7Q2Z8_ANOGA,6.0,1,,1,,1,1,1,,,1
G1T7P8,G1T7P8_RABIT,5.0,1,1,1,1,1,,,,,
D2H634,D2H634_AILME,5.0,1,1,,1,1,,1,,,
G1KF69,G1KF69_ANOCA,5.0,1,1,1,1,1,,,,,
G1NGD5,G1NGD5_MELGA,5.0,1,1,1,1,1,,,,,
Q17345,CNOT7_CAEEL,5.0,1,1,,,,1,1,,,1
G3WEH6,G3WEH6_SARHA,5.0,1,1,1,1,1,,,,,
H3AM73,H3AM73_LATCH,5.0,1,1,1,1,1,,,,,
G1QQ61,G1QQ61_NOMLE,5.0,1,1,1,1,1,,,,,
H2RZ47,H2RZ47_TAKRU,5.0,1,1,1,1,1,,,,,
F7AXX2,F7AXX2_MONDO,5.0,1,1,1,1,1,,,,,
B3RWN9,B3RWN9_TRIAD,5.0,1,,1,,1,1,1,,,
H0ZA68,H0ZA68_TAEGU,5.0,1,1,1,1,1,,,,,
H2PPM6,H2PPM6_PONAB,5.0,1,1,1,1,1,,,,,
K7G147,K7G147_PELSI,5.0,1,1,1,1,1,,,,,
F7ARZ5,F7ARZ5_HORSE,5.0,1,1,1,1,1,,,,,
F6ZIE2,F6ZIE2_ORNAN,5.0,1,1,1,1,1,,,,,
E2RMU2,E2RMU2_CANFA,5.0,1,1,1,1,1,,,,,
Q9SKZ2,CAF1G_ARATH,5.0,1,,1,,,1,1,,,1
B7P8Y6,B7P8Y6_IXOSC,5.0,1,,1,,1,1,,,,1
F7GMT4,F7GMT4_MACMU,5.0,1,1,1,1,1,,,,,
E1BJH0,E1BJH0_BOVIN,4.0,1,1,,1,1,,,,,
H2RKK0,H2RKK0_TAKRU,4.0,1,1,,1,1,,,,,
H2YDT9,H2YDT9_CIOSA,4.0,,1,1,1,1,,,,,
H2RHZ2,H2RHZ2_PANTR,4.0,,1,1,1,1,,,,,
A4RSQ5,A4RSQ5_OSTLU,4.0,1,,1,,,1,1,,,
A4II96,CNOT7_XENTR,4.0,1,,,,,1,1,1,,
Q54PZ4,Q54PZ4_DICDI,4.0,1,,1,,,1,,,,1
Q9VTS4,Q9VTS4_DROME,4.0,1,1,1,,,,,,,1
H9G8E3,H9G8E3_ANOCA,4.0,1,1,,1,1,,,,,
B4IXY9,B4IXY9_DROGR,4.0,1,,1,,1,1,,,,
I3MD24,I3MD24_SPETR,4.0,,1,1,1,1,,,,,
B4LC30,B4LC30_DROVI,4.0,1,,1,,1,1,,,,
C5XCU2,C5XCU2_SORBI,4.0,1,,1,,,1,1,,,
