,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048442,FPRNINR,TF323506,EOG7FZ001,NOG74411,HOG000007428,HBG054406,NA,Q8NEY3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEY3,SPAT4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K3V1,SPAT4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5XLA5,Q5XLA5_CHICK,8.0,,1,1,1,1,1,1,1,,1
Q6DMN8,SPAT4_PANTR,7.0,,1,1,1,1,1,1,1,,
Q3HM42,Q3HM42_MACMU,7.0,,1,1,1,1,1,1,1,,
Q6DNI1,Q6DNI1_DANRE,5.0,,,1,1,1,,,1,,1
Q3SZH4,Q3SZH4_BOVIN,5.0,,1,,1,,1,1,1,,
H3ASK8,H3ASK8_LATCH,4.0,,1,1,1,1,,,,,
H0VV95,H0VV95_CAVPO,4.0,,1,1,1,1,,,,,
F6R7Q8,F6R7Q8_CIOIN,4.0,,1,1,1,1,,,,,
F7CN33,F7CN33_HORSE,4.0,,1,1,1,1,,,,,
B3S9P2,B3S9P2_TRIAD,4.0,,,1,,1,1,1,,,
F7C3V2,F7C3V2_CALJA,4.0,,1,1,1,1,,,,,
I3MLG3,I3MLG3_SPETR,4.0,,1,1,1,1,,,,,
K7FRY1,K7FRY1_PELSI,4.0,,1,1,1,1,,,,,
H2PET0,H2PET0_PONAB,4.0,,1,1,1,1,,,,,
F6WWI7,F6WWI7_XENTR,4.0,,1,1,1,1,,,,,
D5K8A0,D5K8A0_PIG,4.0,,1,1,1,1,,,,,
G1S4F0,G1S4F0_NOMLE,4.0,,1,1,1,1,,,,,
H0X6F6,H0X6F6_OTOGA,4.0,,1,1,1,1,,,,,
Q5MB00,Q5MB00_BOVIN,4.0,,1,,,1,,1,1,,
G1P969,G1P969_MYOLU,4.0,,1,1,1,1,,,,,
G1LQB4,G1LQB4_AILME,4.0,,1,1,1,1,,,,,
A7S652,A7S652_NEMVE,4.0,,,,,1,1,1,,,1
Q6DNA4,Q6DNA4_RAT,4.0,,1,,,1,,,1,,1
F6VAH6,F6VAH6_ORNAN,3.0,,1,,1,1,,,,,
H2YZN9,H2YZN9_CIOSA,3.0,,1,1,1,,,,,,
G1T5N8,G1T5N8_RABIT,3.0,,1,,1,1,,,,,
I3IXU8,I3IXU8_ORENI,3.0,,,1,1,1,,,,,
Q52S72,Q52S72_CIOIN,3.0,,,,,,1,1,1,,
G3WRZ3,G3WRZ3_SARHA,3.0,,1,,1,1,,,,,
J9NWD7,J9NWD7_CANFA,3.0,,1,,1,1,,,,,
F7ECT0,F7ECT0_MONDO,3.0,,1,,1,1,,,,,
M3YKV8,M3YKV8_MUSPF,3.0,,1,1,,1,,,,,
A7T1I3,A7T1I3_NEMVE,3.0,,,,,1,,1,,,1
G3RZ47,G3RZ47_GORGO,3.0,,1,1,1,,,,,,
G3TGH4,G3TGH4_LOXAF,3.0,,1,,1,1,,,,,
G1KER5,G1KER5_ANOCA,2.0,,1,,,1,,,,,
W5N838,W5N838_LEPOC,2.0,,1,1,,,,,,,
W5L7P2,W5L7P2_ASTMX,2.0,,1,1,,,,,,,
H2YZN8,H2YZN8_CIOSA,2.0,,1,,,1,,,,,
Q567N8,Q567N8_DANRE,2.0,,,,,,,1,1,,
M3WVD1,M3WVD1_FELCA,2.0,,1,,,1,,,,,
G1N5C5,G1N5C5_MELGA,2.0,,1,,,1,,,,,
G3QFH7,G3QFH7_GORGO,2.0,,1,,,1,,,,,
M3ZJ88,M3ZJ88_XIPMA,2.0,,1,,,1,,,,,
F7FE61,F7FE61_CALJA,1.0,,,,1,,,,,,
