,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K19013,ENSGT00730000110695,KCCKGFY,TF331489,EOG7PS1DH,COG2335,NA,HBG079218,NA,Q8WWQ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R4U0,STAB2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8WWQ8,STAB2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9NY15,STAB1_HUMAN,5.0,,1,,1,1,1,,1,,
F6P8Y7,F6P8Y7_DANRE,5.0,1,1,1,1,1,,,,,
H0WPU5,H0WPU5_OTOGA,4.0,,1,1,1,1,,,,,
H2MVR1,H2MVR1_ORYLA,4.0,,1,1,1,1,,,,,
I3M5N9,I3M5N9_SPETR,4.0,,1,1,1,1,,,,,
H0ZLX1,H0ZLX1_TAEGU,4.0,,1,1,1,1,,,,,
F7CVR3,F7CVR3_HORSE,4.0,,1,1,1,1,,,,,
F7GLT0,F7GLT0_MONDO,4.0,,1,1,1,1,,,,,
F7IIS5,F7IIS5_CALJA,4.0,,1,1,1,1,,,,,
F7HC30,F7HC30_MACMU,4.0,,1,1,1,1,,,,,
G1KSH3,G1KSH3_ANOCA,4.0,,1,1,1,1,,,,,
H0V0Q4,H0V0Q4_CAVPO,4.0,,1,1,1,1,,,,,
G1NT36,G1NT36_MYOLU,4.0,,1,1,1,1,,,,,
G1R3Y4,G1R3Y4_NOMLE,4.0,,1,1,1,1,,,,,
F6QGU9,F6QGU9_XENTR,4.0,,1,1,1,1,,,,,
G1NK47,G1NK47_MELGA,4.0,,1,1,1,1,,,,,
G3QIQ2,G3QIQ2_GORGO,4.0,,1,1,1,1,,,,,
F1PQK8,F1PQK8_CANFA,4.0,,1,1,1,1,,,,,
F1NW88,F1NW88_CHICK,4.0,,1,1,1,1,,,,,
F1MYW1,F1MYW1_BOVIN,4.0,,1,1,1,1,,,,,
H2R759,H2R759_PANTR,4.0,,1,1,1,1,,,,,
H3AR94,H3AR94_LATCH,4.0,,1,1,1,1,,,,,
H2ZNA6,H2ZNA6_CIOSA,4.0,,1,1,1,1,,,,,
H2NIF8,H2NIF8_PONAB,4.0,,1,1,1,1,,,,,
H2TWG7,H2TWG7_TAKRU,4.0,,1,1,1,1,,,,,
H2XSG7,H2XSG7_CIOIN,4.0,,1,1,1,1,,,,,
G3W254,G3W254_SARHA,3.0,,1,,1,1,,,,,
G3RM17,G3RM17_GORGO,3.0,,1,,1,1,,,,,
G3TC85,G3TC85_LOXAF,3.0,,1,,1,1,,,,,
H3BGU3,H3BGU3_LATCH,3.0,,1,,1,1,,,,,
