,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018723,NA,NA,EOG7MD4SV,NOG139865,NA,HBG099666,NA,Q0VDE8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R400,ADIG_MOUSE,5.0,,1,,,1,1,,1,,1
Q0VDE8,ADIG_HUMAN,5.0,,1,,,1,1,,1,,1
Q30C86,ADIG_PIG,4.0,,1,,,1,1,,1,,
Q2EMW0,ADIG_BOVIN,4.0,,1,,,1,1,,1,,
D4A299,D4A299_RAT,3.0,,1,,,1,,,,,1
D4A299,D4A299_RAT,3.0,,1,,,1,,,,,1
F6PVR8,F6PVR8_CALJA,2.0,,1,,,1,,,,,
F7DXL3,F7DXL3_HORSE,2.0,,1,,,1,,,,,
G1QCS4,G1QCS4_MYOLU,2.0,,1,,,1,,,,,
G3QQR4,G3QQR4_GORGO,2.0,,1,,,1,,,,,
G1TJI1,G1TJI1_RABIT,2.0,,1,,,1,,,,,
H2P1W9,H2P1W9_PONAB,2.0,,1,,,1,,,,,
H2QKC4,H2QKC4_PANTR,2.0,,1,,,1,,,,,
M3Z215,M3Z215_MUSPF,2.0,,1,,,1,,,,,
A7UHZ4,A7UHZ4_SHEEP,2.0,,1,,,,,,1,,
A2ACC4,A2ACC4_MOUSE,1.0,,1,,,,,,,,
A2A2E7,A2A2E7_HUMAN,1.0,,1,,,,,,,,
G1R3K8,G1R3K8_NOMLE,1.0,,1,,,,,,,,
H0Y829,H0Y829_HUMAN,1.0,,1,,,,,,,,
A0A096NXF7,A0A096NXF7_PAPAN,1.0,,1,,,,,,,,
