,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10524,ENSGT00510000046782,LYNQVFE,TF105395,EOG7JQBPF,COG0572,HOG000043899,HBG052669,NA,Q9NPI5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPI5,NRK2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NPI5,NRK2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D7C9,NRK2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6AY91,NRK1_RAT,7.0,1,1,,1,1,1,1,1,,
Q5BJ19,Q5BJ19_DANRE,7.0,1,1,,1,1,1,1,1,,
Q5ZL96,Q5ZL96_CHICK,7.0,1,1,,1,1,1,1,1,,
Q91W63,NRK1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q642S7,Q642S7_XENTR,7.0,1,1,,1,1,1,1,1,,
Q7ZW81,Q7ZW81_DANRE,6.0,1,1,1,1,,,,1,,1
Q9NWW6,NRK1_HUMAN,6.0,1,1,,1,,1,1,1,,
Q5W125,Q5W125_HUMAN,5.0,1,1,,,1,,1,1,,
Q5R6W4,Q5R6W4_PONAB,5.0,,1,,1,1,,1,1,,
F6WL93,F6WL93_MONDO,5.0,1,1,1,1,1,,,,,
H2TF63,H2TF63_TAKRU,4.0,1,1,,1,1,,,,,
H2TVH0,H2TVH0_TAKRU,4.0,,1,1,1,1,,,,,
A5WV33,A5WV33_DANRE,4.0,,1,,,1,1,1,,,
Q7ZUR6,Q7ZUR6_DANRE,4.0,1,,,,,1,1,1,,
H2QXD0,H2QXD0_PANTR,4.0,1,1,,1,1,,,,,
H2NX14,H2NX14_PONAB,4.0,1,1,,1,1,,,,,
H2MWD9,H2MWD9_ORYLA,4.0,1,1,,1,1,,,,,
H0YRX7,H0YRX7_TAEGU,4.0,,1,1,1,1,,,,,
H3ARZ2,H3ARZ2_LATCH,4.0,1,1,,1,1,,,,,
G1TCV3,G1TCV3_RABIT,4.0,1,1,,1,1,,,,,
E1C350,E1C350_CHICK,4.0,1,1,,1,1,,,,,
