,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012807,WRTSTTS,TF336232,NA,NOG45698,NA,HBG066549,NA,Q96QD9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96QD9,UIF_HUMAN,6.0,,1,1,1,,1,,1,,1
Q96QD9,UIF_HUMAN,6.0,,1,1,1,,1,,1,,1
Q5ZJ20,UIF_CHICK,6.0,,1,1,1,,1,,1,,1
Q91Z49,UIF_MOUSE,6.0,,1,1,1,,1,,1,,1
Q91Z49,UIF_MOUSE,6.0,,1,1,1,,1,,1,,1
Q17QU6,UIF_BOVIN,5.0,,1,1,1,,1,,1,,
H0X5R1,H0X5R1_OTOGA,3.0,,1,1,1,,,,,,
I3LCE2,I3LCE2_PIG,3.0,,1,1,1,,,,,,
I3N9V0,I3N9V0_SPETR,3.0,,1,1,1,,,,,,
H0ZH78,H0ZH78_TAEGU,3.0,,1,1,1,,,,,,
G3R7N6,G3R7N6_GORGO,3.0,,1,1,1,,,,,,
H2PCH5,H2PCH5_PONAB,3.0,,1,1,1,,,,,,
H2QP19,H2QP19_PANTR,3.0,,1,1,1,,,,,,
H0VJ84,H0VJ84_CAVPO,3.0,,1,1,1,,,,,,
H9H359,H9H359_MACMU,3.0,,1,1,1,,,,,,
J9P2B1,J9P2B1_CANFA,3.0,,1,1,1,,,,,,
K7F2Q1,K7F2Q1_PELSI,3.0,,1,1,1,,,,,,
G3VTQ1,G3VTQ1_SARHA,3.0,,1,1,1,,,,,,
G3TIF3,G3TIF3_LOXAF,3.0,,1,1,1,,,,,,
H3ADM8,H3ADM8_LATCH,3.0,,1,1,1,,,,,,
Q28IB3,UIF_XENTR,3.0,,,,1,,1,,1,,
G3PUD7,G3PUD7_GASAC,3.0,,1,1,1,,,,,,
H3CQU7,H3CQU7_TETNG,3.0,,1,1,1,,,,,,
G1T412,G1T412_RABIT,3.0,,1,1,1,,,,,,
G1P573,G1P573_MYOLU,3.0,,1,1,1,,,,,,
Q7TQ84,UIF_RAT,3.0,,,,,,1,,1,,1
G1N7D2,G1N7D2_MELGA,3.0,,1,1,1,,,,,,
G1LBP0,G1LBP0_AILME,3.0,,1,1,1,,,,,,
F7B5A3,F7B5A3_HORSE,3.0,,1,1,1,,,,,,
F6T8D3,F6T8D3_CALJA,3.0,,1,1,1,,,,,,
F6R172,F6R172_ORNAN,3.0,,1,1,1,,,,,,
F6QAE2,F6QAE2_MONDO,3.0,,1,1,1,,,,,,
H2TCH6,H2TCH6_TAKRU,3.0,,1,1,1,,,,,,
G1S053,G1S053_NOMLE,2.0,,1,,1,,,,,,
H2LZ06,H2LZ06_ORYLA,2.0,,1,,1,,,,,,
F1M0P3,F1M0P3_RAT,2.0,,1,,1,,,,,,
W5QGC6,W5QGC6_SHEEP,2.0,,1,1,,,,,,,
I3JX78,I3JX78_ORENI,2.0,,,1,1,,,,,,
U3JYI1,U3JYI1_FICAL,2.0,,1,1,,,,,,,
Q4SP91,Q4SP91_TETNG,2.0,,,,,,1,,1,,
W5K2X7,W5K2X7_ASTMX,2.0,,1,1,,,,,,,
M3XYA0,M3XYA0_MUSPF,2.0,,1,1,,,,,,,
M3WCI2,M3WCI2_FELCA,2.0,,1,1,,,,,,,
W5MPM1,W5MPM1_LEPOC,2.0,,1,1,,,,,,,
J9P0R3,J9P0R3_CANFA,2.0,,1,,1,,,,,,
U3J7M5,U3J7M5_ANAPL,2.0,,1,1,,,,,,,
H9G6P3,H9G6P3_ANOCA,2.0,,1,,1,,,,,,
E1C0G4,E1C0G4_CHICK,1.0,,1,,,,,,,,
W5N827,W5N827_LEPOC,1.0,,1,,,,,,,,
E1BCV8,E1BCV8_BOVIN,1.0,,1,,,,,,,,
D3Z591,D3Z591_MOUSE,1.0,,1,,,,,,,,
C3ZDU0,C3ZDU0_BRAFL,1.0,,,,,,1,,,,
B5X3V2,UIF_SALSA,1.0,,,,,,,,1,,
A0A096NH70,A0A096NH70_PAPAN,1.0,,1,,,,,,,,
F6R161,F6R161_ORNAN,1.0,,1,,,,,,,,
A0A096MIM6,A0A096MIM6_POEFO,1.0,,1,,,,,,,,
U3KC55,U3KC55_FICAL,1.0,,1,,,,,,,,
F6WBF7,F6WBF7_CALJA,1.0,,1,,,,,,,,
W5NX43,W5NX43_SHEEP,1.0,,1,,,,,,,,
Q4V7Q7,UIF_XENLA,1.0,,,,,,,,1,,
F7D7P1,F7D7P1_CALJA,1.0,,1,,,,,,,,
